,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7308623324065712,0.26913766759342883,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6368767159583775,0.26913766759342883,0.7308623324065712,0.6368767159583775,0.3631232840416226,0.0,0.0,0.36312328404162253,-0.3631232840416226
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1954603074316569,0.3631232840416226,0.6368767159583775,0.8045396925683431,0.1954603074316569,0.0,0.0,-0.8045396925683431,0.8045396925683431
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5811532794295596,0.4188467205704405,0.5811532794295596,0.4540287487120874,0.5459712512879126,0.5811532794295595,-0.5811532794295596,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.31282047627988774,0.6871795237201124,0.31282047627988774,0.4727439559360196,0.5272560440639804,-0.6871795237201124,0.6871795237201123,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38779846684656577,0.38779846684656577,0.6122015331534343,0.4838400757602834,0.5161599242397166,0.6122015331534343,-0.6122015331534343,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4904188901800871,0.6545141294770069,0.3454858705229931,0.4904188901800871,0.5095811098199129,0.0,0.0,0.5095811098199129,-0.5095811098199129
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27429494269320454,0.5916103826532173,0.40838961734678275,0.7257050573067955,0.27429494269320454,0.0,0.0,-0.7257050573067955,0.7257050573067955
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5543151764714034,0.5543151764714034,0.4456848235285967,0.40953971835895325,0.5904602816410467,0.4456848235285966,-0.4456848235285967,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23990114777255087,0.7600988522274492,0.23990114777255087,0.44636671064255456,0.5536332893574454,-0.7600988522274492,0.7600988522274491,0.0,0.0
