,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.49995,0.50005,-0.50005
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07978293818312843,0.07978293818312843,0.9202170618168716
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8531794401399949,0.8531794401399949,0.14682055986000508
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.976574791218232,0.976574791218232,0.023425208781768014
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0037374902193034742,0.9962625097806965,-0.9962625097806965
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1589536051034931,0.1589536051034931,0.8410463948965069
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8658111138222757,0.8658111138222757,0.1341888861777243
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9785901737610634,0.9785901737610634,0.021409826238936613
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9965840639069441,0.9965840639069441,0.0034159360930559046
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0005450123350660974,0.9994549876649339,-0.9994549876649339
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4758086078960524,0.4758086078960524,0.5241913921039476
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0836346953951751,0.9163653046048249,-0.9163653046048249
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8537939877003291,0.1462060122996709,-0.1462060122996709
14,15,328.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.976672842233164,0.02332715776683604,-0.02332715776683604
15,16,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9962781538124196,0.0037218461875803723,-0.0037218461875803723
16,17,375.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0005938202665950148,0.0005938202665950148,0.999406179733405
17,18,346.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5242146280017536,0.5242146280017536,0.47578537199824644
18,19,390.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07591151869327639,0.9240884813067236,-0.9240884813067236
19,20,273.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8525617554647827,0.14743824453521726,-0.14743824453521726
20,21,405.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.023523760323132123,0.023523760323132123,0.9764762396768679
21,22,268.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1557967072641402,0.8442032927358598,-0.8442032927358598
22,23,387.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13469256897977921,0.13469256897977921,0.8653074310202208
23,24,263.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.1380597325837175,0.8619402674162825,-0.8619402674162825
24,25,326.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.1381459266104591,0.8618540733895409,-0.8618540733895409
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13750874964526583,0.13750874964526583,0.8624912503547342
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8623895888200361,0.8623895888200361,0.13761041117996387
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021955730284023534,0.9780442697159765,-0.9780442697159765
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8439531136664078,0.1560468863335922,-0.1560468863335922
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9751027315547992,0.024897268445200793,-0.024897268445200793
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003972357222862134,0.003972357222862134,0.9960276427771378
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15891613209154187,0.8410838679084581,-0.8410838679084581
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13419486499383482,0.13419486499383482,0.8658051350061652
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8618608587844574,0.8618608587844574,0.1381391412155426
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02204008911962818,0.9779599108803718,-0.9779599108803718
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15603342688800426,0.15603342688800426,0.8439665731119957
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13465480038240396,0.865345199617596,-0.865345199617596
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13806575856045922,0.13806575856045922,0.8619342414395408
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.86247845954866,0.86247845954866,0.13752154045134002
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02194155096625905,0.978058449033741,-0.978058449033741
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15604914864262664,0.15604914864262664,0.8439508513573734
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8653477080223099,0.8653477080223099,0.13465229197769013
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9785162374021146,0.9785162374021146,0.021483762597885425
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9965722673666871,0.9965722673666871,0.0034277326333128633
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994531055278635,0.9994531055278635,0.0005468944721365165
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999127430299707,0.9999127430299707,8.725697002931465e-05
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999860781572925,0.9999860781572925,1.3921842707542709e-05
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.2212289093603843e-06,0.9999977787710906,-0.9999977787710906
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5239329865891558,0.47606701341084423,-0.47606701341084423
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07595645455851208,0.07595645455851208,0.9240435454414879
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.852568924978548,0.852568924978548,0.14743107502145203
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.14741633191394987,0.8525836680860501,-0.8525836680860501
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13602965720798765,0.13602965720798765,0.8639703427920123
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8621535997379633,0.8621535997379633,0.13784640026203665
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9780066176764867,0.9780066176764867,0.021993382323513333
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964909575795325,0.9964909575795325,0.0035090424204674564
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999440132557716,0.999440132557716,0.0005598674422839789
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.932680639628376e-05,0.9999106731936037,-0.9999106731936037
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47602554522660834,0.47602554522660834,0.5239744547733917
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08360008306114175,0.9163999169388582,-0.9163999169388582
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1462115346948445,0.1462115346948445,0.8537884653051555
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8637781174904323,0.8637781174904323,0.13622188250956768
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9782658093561639,0.9782658093561639,0.021734190643836082
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003467688408354208,0.9965323115916458,-0.9965323115916458
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8410033480387834,0.1589966519612166,-0.1589966519612166
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025367903319160362,0.025367903319160362,0.9746320966808396
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15550247439412124,0.8444975256058788,-0.8444975256058788
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13473951381105642,0.13473951381105642,0.8652604861889436
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13805224253957837,0.8619477574604216,-0.8619477574604216
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13752369693140887,0.13752369693140887,0.8624763030685911
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13760802634163494,0.8623919736583651,-0.8623919736583651
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8624054284091361,0.13759457159086386,-0.13759457159086386
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02195320307882799,0.02195320307882799,0.978046796921172
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1560472895489824,0.8439527104510176,-0.8439527104510176
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13465258859593487,0.13465258859593487,0.8653474114040651
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8619338885491836,0.8619338885491836,0.13806611145081638
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9779715627735919,0.9779715627735919,0.022028437226408126
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9964853645725319,0.9964853645725319,0.0035146354274681046
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994392401938887,0.9994392401938887,0.0005607598061112551
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999105308170252,0.9999105308170252,8.946918297481066e-05
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.4274801109048774e-05,0.999985725198891,-0.999985725198891
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4760612750899801,0.4760612750899801,0.5239387249100199
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0835943823642501,0.9164056176357499,-0.9164056176357499
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8537875557594147,0.14621244424058533,-0.14621244424058533
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02332818398250322,0.02332818398250322,0.9766718160174968
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15582791145391006,0.8441720885460899,-0.8441720885460899
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13468759035375488,0.13468759035375488,0.8653124096462451
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13806052692310833,0.8619394730768917,-0.8619394730768917
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.862477624841332,0.13752237515866805,-0.13752237515866805
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9780583158562524,0.021941684143747656,-0.021941684143747656
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0035007939799507025,0.0035007939799507025,0.9964992060200493
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8410086300301286,0.8410086300301286,0.1589913699698714
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025367060577856537,0.9746329394221435,-0.9746329394221435
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8444973911465701,0.15550260885342992,-0.15550260885342992
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9751895709839649,0.024810429016035196,-0.024810429016035196
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9960414980012334,0.00395850199876659,-0.00395850199876659
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993684213173375,0.0006315786826625045,-0.0006315786826625045
97,98,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998992316708396,0.00010076832916037256,-0.00010076832916037256
