,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8613691018312306,0.8613691018312306,0.1386308981687694
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.038437051854159465,0.9615629481458405,-0.9615629481458405
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.2666046702945355,0.2666046702945355,0.7333953297054645
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7966574934603013,0.7966574934603013,0.20334250653969865
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9436208913650254,0.9436208913650254,0.05637910863497464
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.015631772936042343,0.9843682270639577,-0.9843682270639577
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.23772614643633938,0.7622738535636606,-0.7622738535636606
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.21134941794019857,0.21134941794019857,0.7886505820598014
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7813373229354539,0.7813373229354539,0.21866267706454612
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9393731933651088,0.9393731933651088,0.06062680663489117
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9831905026862015,0.9831905026862015,0.01680949731379855
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9953393685792452,0.9953393685792452,0.0046606314207547905
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987077849602144,0.9987077849602144,0.0012922150397856047
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996417181368147,0.9996417181368147,0.00035828186318531685
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.933787298188612e-05,0.9999006621270181,-0.9999006621270181
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7743018414702403,0.7743018414702403,0.22569815852975972
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9374225231359642,0.9374225231359642,0.06257747686403581
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01735034364559329,0.9826496563544067,-0.9826496563544067
19,20,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.760943028897267,0.760943028897267,0.23905697110273305
20,21,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9337186347650451,0.9337186347650451,0.06628136523495487
21,22,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9816227096112519,0.9816227096112519,0.018377290388748135
22,23,355.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.994904679454999,0.994904679454999,0.0050953205450009476
23,24,383.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9985872622727775,0.9985872622727775,0.0014127377272225017
24,25,450.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9989060059012503,0.9989060059012503,0.0010939940987496621
25,26,410.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999696677230998,0.999696677230998,0.0003033227690020235
26,27,453.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999159001841964,0.9999159001841964,8.409981580359549e-05
27,28,529.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999766823339986,0.9999766823339986,2.331766600138785e-05
28,29,380.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999993534902038,0.999993534902038,6.465097961982913e-06
29,30,504.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999982074753255,0.9999982074753255,1.7925246744709966e-06
30,31,367.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999995030013887,0.9999995030013887,4.96998611265731e-07
31,32,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998622012722,0.9999998622012722,1.3779872776176205e-07
32,33,390.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.8206322772182943e-08,0.9999999617936772,-0.9999999617936772
33,34,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7743787370236325,0.7743787370236325,0.22562126297636753
34,35,525.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9374438433352281,0.9374438433352281,0.06255615666477188
35,36,448.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9826555676311528,0.9826555676311528,0.017344432368847196
36,37,591.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9951910515249585,0.9951910515249585,0.004808948475041541
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986666623073153,0.9986666623073153,0.001333337692684733
38,39,366.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996303163962017,0.9996303163962017,0.0003696836037982987
39,40,498.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00010249914006565941,0.9998975008599343,-0.9998975008599343
40,41,445.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7742993934521349,0.7742993934521349,0.22570060654786506
41,42,333.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06257815560593316,0.9374218443940668,-0.9374218443940668
42,43,640.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.27408042834504087,0.7259195716549591,-0.7259195716549591
43,44,303.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.20126976443363076,0.20126976443363076,0.7987302355663692
44,45,363.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7785426200977629,0.7785426200977629,0.22145737990223713
45,46,406.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.061401670963899035,0.938598329036101,-0.938598329036101
46,47,498.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7268306163809928,0.7268306163809928,0.2731693836190072
47,48,629.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0757394340066242,0.9242605659933758,-0.9242605659933758
48,49,353.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7157277571200238,0.7157277571200238,0.2842722428799762
