,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26549995623633005,0.73450004376367,-0.73450004376367
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6099805410503263,0.39001945894967377,-0.39001945894967377
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9200874995251959,0.07991250047480414,-0.07991250047480414
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9575664692424076,0.0424335307575924,-0.0424335307575924
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9774677988818125,0.022532201118187496,-0.022532201118187496
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9880354031784261,0.011964596821573935,-0.011964596821573935
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9936468001349735,0.006353199865026427,-0.006353199865026427
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966264514277496,0.0033735485722503483,-0.0033735485722503483
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982086460034127,0.0017913539965872024,-0.0017913539965872024
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990487911846047,0.0009512088153953544,-0.0009512088153953544
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994949082022818,0.0005050917977181559,-0.0005050917977181559
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997317962996211,0.0002682037003789993,-0.0002682037003789993
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0001424161414260922,0.0001424161414260922,0.9998575838585739
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7218181771443882,0.7218181771443882,0.27818182285561177
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8522854764121851,0.8522854764121851,0.1477145235878149
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07843639909607036,0.9215636009039296,-0.9215636009039296
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5106498085820239,0.4893501914179761,-0.4893501914179761
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7401550911885753,0.25984490881142475,-0.25984490881142475
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8620223761646671,0.13797762383533288,-0.13797762383533288
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9267338938202526,0.07326610617974738,-0.07326610617974738
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9610957040313415,0.03890429596865848,-0.03890429596865848
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9793418222458319,0.020658177754168117,-0.020658177754168117
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.989030509420692,0.010969490579307925,-0.010969490579307925
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9941752014625178,0.005824798537482178,-0.005824798537482178
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003092967513573915,0.003092967513573915,0.9969070324864261
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27736091618611824,0.7226390838138818,-0.7226390838138818
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6162787097455056,0.3837212902544945,-0.3837212902544945
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7962440284609672,0.20375597153903277,-0.20375597153903277
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9582517005274391,0.04174829947256087,-0.04174829947256087
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02216834336581222,0.02216834336581222,0.9778316566341878
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5192285240857499,0.48077147591425007,-0.48077147591425007
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7447103883701816,0.2552896116298184,-0.2552896116298184
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.864441238569387,0.13555876143061296,-0.13555876143061296
34,35,417.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0719816904545577,0.0719816904545577,0.9280183095454423
35,36,260.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5072223588583441,0.5072223588583441,0.4927776411416559
36,37,391.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.1009669968461413,0.8990330031538587,-0.8990330031538587
37,38,379.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5226135540152683,0.47738644598473173,-0.47738644598473173
38,39,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7465078389664732,0.2534921610335268,-0.2534921610335268
39,40,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8653956846786919,0.13460431532130818,-0.13460431532130818
40,41,365.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07147487965405698,0.07147487965405698,0.928525120345943
41,42,284.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5069532423676381,0.5069532423676381,0.49304675763236194
42,43,304.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7381922148522869,0.7381922148522869,0.2618077851477131
43,44,271.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8609800890019034,0.8609800890019034,0.13901991099809663
44,45,315.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07381956057194627,0.9261804394280537,-0.9261804394280537
45,46,354.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5081982677298136,0.4918017322701864,-0.4918017322701864
46,47,382.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7388533232106285,0.2611466767893716,-0.2611466767893716
47,48,389.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8613311374823176,0.13866886251768237,-0.13866886251768237
48,49,320.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9715876341872093,0.02841236581279072,-0.02841236581279072
49,50,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9849130362402669,0.015086963759733072,-0.015086963759733072
50,51,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9919888235641036,0.008011176435896456,-0.008011176435896456
51,52,503.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004253933986264055,0.004253933986264055,0.9957460660137359
52,53,562.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2770379104152355,0.7229620895847645,-0.7229620895847645
53,54,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6161071937094387,0.3838928062905614,-0.3838928062905614
54,55,465.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.796152953460828,0.20384704653917196,-0.20384704653917196
55,56,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8917572361298894,0.10824276387011059,-0.10824276387011059
56,57,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9425231018591724,0.057476898140827536,-0.057476898140827536
57,58,371.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9694797721180206,0.03052022788197942,-0.03052022788197942
58,59,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9837937616660233,0.016206238333976712,-0.016206238333976712
59,60,350.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9913944888631473,0.008605511136852702,-0.008605511136852702
