,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2534506140399543,0.5,0.5,0.7465493859600457,0.2534506140399543,0.0,0.0,-0.7465493859600457,0.7465493859600457
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6215731994345512,0.5,0.5,0.3784268005654488,0.6215731994345512,0.0,0.0,-0.3784268005654488,0.37842680056544875
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8081749900550234,0.5,0.5,0.19182500994497664,0.8081749900550234,0.0,0.0,-0.19182500994497664,0.19182500994497664
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9027636668824507,0.5,0.5,0.09723633311754934,0.9027636668824507,0.0,0.0,-0.09723633311754934,0.09723633311754931
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9507107833287272,0.5,0.5,0.04928921667127285,0.9507107833287272,0.0,0.0,-0.04928921667127285,0.04928921667127284
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.024984764461764907,0.5,0.5,0.024984764461764907,0.9750152355382351,0.0,0.0,0.9750152355382351,-0.9750152355382351
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49423642029095266,0.5,0.5,0.5057635797090474,0.49423642029095266,0.0,0.0,-0.5057635797090474,0.5057635797090474
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7436278203273932,0.5,0.5,0.25637217967260684,0.7436278203273932,0.0,0.0,-0.25637217967260684,0.25637217967260684
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.12995537272156737,0.8700446272784326,0.5,-0.5,0.0,0.0
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8700446272784326,0.7465493859600457,0.2534506140399543,0.12995537272156737,0.8700446272784326,0.0,0.0,-0.12995537272156737,0.12995537272156743
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7465493859600457,0.7465493859600457,0.2534506140399543,0.06587453802814475,0.9341254619718552,0.2534506140399543,-0.2534506140399543,0.0,0.0
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8715255724855403,0.8715255724855403,0.12847442751445975,0.06587453802814475,0.9341254619718552,-0.8715255724855403,0.8715255724855402,0.0,0.0
