,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.26878447370076775,0.7312155262992323,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7312155262992323,0.3512842699478323,0.6487157300521678,0.26878447370076775,0.7312155262992323,0.0,0.0,0.7312155262992323,-0.7312155262992323
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7311423974344471,0.404347390856759,0.595652609143241,0.2688576025655529,0.7311423974344471,0.0,0.0,-0.2688576025655529,0.2688576025655529
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43847710909464577,0.43847710909464577,0.5615228909053542,0.14452949841206467,0.8554705015879354,0.5615228909053542,-0.5615228909053542,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.728635403520631,0.6981427305941414,0.30185726940585855,0.27136459647936895,0.728635403520631,0.0,0.0,-0.27136459647936895,0.27136459647936895
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6274436077303152,0.6274436077303152,0.37255639226968484,0.14587718049145681,0.8541228195085432,0.37255639226968484,-0.37255639226968484,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7997252523598719,0.7997252523598719,0.20027474764012806,0.2722314133732122,0.7277685866267878,0.2002747476401281,-0.20027474764012806,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8923385147199882,0.8923385147199882,0.1076614852800118,0.35350131029126475,0.6464986897087353,0.10766148528001185,-0.1076614852800118,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9421245286823381,0.9421245286823381,0.05787547131766186,0.4057733711034401,0.59422662889656,0.05787547131766191,-0.05787547131766186,0.0,0.0
