,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9905145670269613,0.009485432973038721,0.9905145670269613,0.5,0.5,-0.009485432973038721,0.009485432973038721,0.0,0.0
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.0001799468773720208,0.999820053122628,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0001799468773720208,0.0001799468773720208,0.999820053122628,0.9905145670269613,0.009485432973038721,0.999820053122628,-0.999820053122628,0.0,0.0
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9905145670269613,0.9810325478020105,0.018967452197989454,0.9905145670269613,0.009485432973038721,0.0,0.0,0.009485432973038721,-0.009485432973038721
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999820053122628,0.9810325478020105,0.018967452197989454,0.999820053122628,0.0001799468773720208,0.0,0.0,0.00017994687737199477,-0.0001799468773720208
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999996586251912,0.9810325478020105,0.018967452197989454,0.999996586251912,3.4137480880398546e-06,0.0,0.0,3.413748087988111e-06,-3.4137480880398546e-06
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9810325478020105,0.9810325478020105,0.018967452197989454,0.9999999352382426,6.476175735188234e-08,0.018967452197989454,-0.018967452197989454,0.0,0.0
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999352382426,0.9996401710070133,0.00035982899298668894,0.9999999352382426,6.476175735188234e-08,0.0,0.0,6.476175740122159e-08,-6.476175735188234e-08
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999987714134,0.9996401710070133,0.00035982899298668894,0.9999999987714134,1.2285866171549528e-09,0.0,0.0,1.2285865658157036e-09,-1.2285866171549528e-09
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.3307352017191364e-11,0.9996401710070133,0.00035982899298668894,0.9999999999766926,2.3307352017191364e-11,0.0,0.0,-0.9999999999766926,0.9999999999766926
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00035982899298668894,0.9996401710070133,0.00035982899298668894,0.01897086594563524,0.9810291340543648,-0.9996401710070133,0.9996401710070133,0.0,0.0
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.981035960321512,0.01896403967848803,0.981035960321512,0.01897086594563524,0.9810291340543648,-0.01896403967848803,0.01896403967848803,0.0,0.0
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996402357454633,0.00035976425453668887,0.9996402357454633,0.01897086594563524,0.9810291340543648,-0.00035976425453668887,0.00035976425453665417,0.0,0.0
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.825039445005981e-06,6.825039445005981e-06,0.999993174960555,0.01897086594563524,0.9810291340543648,0.999993174960555,-0.999993174960555,0.0,0.0
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01897086594563524,0.981029263530831,0.018970736469169025,0.01897086594563524,0.9810291340543648,0.0,0.0,0.9810291340543648,-0.9810291340543648
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.981029263530831,0.981029263530831,0.018970736469169025,0.9813890278086582,0.01861097219134178,0.018970736469169025,-0.018970736469169025,0.0,0.0
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01861097219134178,0.9996401087015451,0.0003598912984549667,0.9813890278086582,0.01861097219134178,0.0,0.0,-0.9813890278086582,0.9813890278086582
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996401087015451,0.9996401087015451,0.0003598912984549667,0.018617799687509318,0.9813822003124907,0.0003598912984549285,-0.0003598912984549667,0.0,0.0
19,20,295.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.018617799687509318,0.9999931725504219,6.8274495781489e-06,0.018617799687509318,0.9813822003124907,0.0,0.0,-0.018617799687509318,0.018617799687509318
20,21,255.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,6.8274495781489e-06,0.9999931725504219,6.8274495781489e-06,0.0003531957820826631,0.9996468042179173,-0.9999931725504219,0.9999931725504219,0.0,0.0
21,22,326.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003531957820826631,0.01897073642344671,0.9810292635765533,0.0003531957820826631,0.9996468042179173,0.0,0.0,0.9996468042179173,-0.9996468042179173
22,23,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9810358344837572,0.01897073642344671,0.9810292635765533,0.9810358344837572,0.018964165516242804,0.0,0.0,0.018964165516242804,-0.018964165516242804
23,24,309.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810292635765533,0.01897073642344671,0.9810292635765533,0.9996402333582122,0.00035976664178786685,-0.01897073642344671,0.01897073642344671,0.0,0.0
24,25,268.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996401087024124,0.0003598912975875772,0.9996401087024124,0.9996402333582122,0.00035976664178786685,-0.0003598912975875772,0.0003598912975876223,0.0,0.0
25,26,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.827449561693801e-06,6.827449561693801e-06,0.9999931725504383,0.9996402333582122,0.00035976664178786685,0.9999931725504383,-0.9999931725504383,0.0,0.0
26,27,247.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018970736423447043,0.981029263576553,0.018970736423447043,0.9996402333582122,0.00035976664178786685,-0.981029263576553,0.981029263576553,0.0,0.0
27,28,379.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996402333582122,0.01861097464848982,0.9813890253515102,0.9996402333582122,0.00035976664178786685,0.0,0.0,0.0003597666417878287,-0.00035976664178786685
28,29,262.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9813890253515102,0.01861097464848982,0.9813890253515102,0.9999931749152667,6.8250847332281006e-06,-0.01861097464848982,0.01861097464848982,0.0,0.0
29,30,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.8250847332281006e-06,0.00035306630518234725,0.9996469336948176,0.9999931749152667,6.8250847332281006e-06,0.0,0.0,-0.9999931749152667,0.9999931749152667
30,31,297.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810292635316901,0.00035306630518234725,0.9996469336948176,0.018970736468309934,0.9810292635316901,0.0,0.0,-0.018970736468309934,0.018970736468309934
31,32,292.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003598912984386707,0.00035306630518234725,0.9996469336948176,0.0003598912984386707,0.9996401087015613,0.0,0.0,0.9996401087015613,-0.9996401087015613
32,33,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996469336948176,0.00035306630518234725,0.9996469336948176,0.9810359615035004,0.018964038496499636,-0.00035306630518234725,0.00035306630518239235,0.0,0.0
33,34,331.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9810359615035004,6.697973545691173e-06,0.9999933020264543,0.9810359615035004,0.018964038496499636,0.0,0.0,0.018964038496499636,-0.018964038496499636
34,35,375.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996402357678866,6.697973545691173e-06,0.9999933020264543,0.9996402357678866,0.0003597642321133479,0.0,0.0,0.0003597642321133687,-0.0003597642321133479
35,36,314.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.697973545691173e-06,6.697973545691173e-06,0.9999933020264543,0.9999931749609804,6.825039019615789e-06,0.9999933020264543,-0.9999933020264543,0.0,0.0
36,37,313.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.825039019615789e-06,0.9810292611202808,0.01897073887971923,0.9999931749609804,6.825039019615789e-06,0.0,0.0,-0.9999931749609804,0.9999931749609804
37,38,269.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01897073887971923,0.9810292611202808,0.01897073887971923,0.01897073646917713,0.9810292635308229,-0.9810292611202808,0.9810292611202808,0.0,0.0
38,39,268.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9813890253981078,0.018610974601892205,0.9813890253981078,0.01897073646917713,0.9810292635308229,-0.018610974601892205,0.018610974601892205,0.0,0.0
39,40,300.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01897073646917713,0.0003530663042983495,0.9996469336957017,0.01897073646917713,0.9810292635308229,0.0,0.0,0.9810292635308229,-0.9810292635308229
40,41,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9813890253523777,0.0003530663042983495,0.9996469336957017,0.9813890253523777,0.01861097464762229,0.0,0.0,0.01861097464762229,-0.01861097464762229
41,42,278.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996469336948341,0.0003530663042983495,0.9996469336957017,0.9996469336948341,0.0003530663051658882,0.0,0.0,0.00035306630516585,-0.0003530663051658882
42,43,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999933020264546,0.0003530663042983495,0.9996469336957017,0.9999933020264546,6.697973545378923e-06,0.0,0.0,6.697973545355396e-06,-6.697973545378923e-06
43,44,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996469336957017,0.0003530663042983495,0.9996469336957017,0.9999998729336418,1.2706635823975623e-07,-0.0003530663042983495,0.00035306630429832175,0.0,0.0
44,45,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.2706635823975623e-07,6.697973528920951e-06,0.9999933020264711,0.9999998729336418,1.2706635823975623e-07,0.0,0.0,-0.9999998729336418,0.9999998729336418
45,46,244.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810291364644814,6.697973528920951e-06,0.9999933020264711,0.01897086353551858,0.9810291364644814,0.0,0.0,-0.01897086353551858,0.01897086353551858
46,47,276.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999933020264711,6.697973528920951e-06,0.9999933020264711,0.00035989370901365336,0.9996401062909863,-6.697973528920951e-06,6.697973528924095e-06,0.0,0.0
47,48,299.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00035989370901365336,1.270663579275348e-07,0.9999998729336421,0.00035989370901365336,0.9996401062909863,0.0,0.0,0.9996401062909863,-0.9996401062909863
48,49,259.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018964038450768883,1.270663579275348e-07,0.9999998729336421,0.9810359615492311,0.018964038450768883,0.0,0.0,-0.9810359615492311,0.9810359615492311
49,50,346.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999998729336421,1.270663579275348e-07,0.9999998729336421,0.0186111017148316,0.9813888982851684,-1.270663579275348e-07,1.2706635788006793e-07,0.0,0.0
50,51,261.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999975894411,2.4105588424995663e-09,0.9999999975894411,0.0186111017148316,0.9813888982851684,-2.4105588424995663e-09,2.4105588636302855e-09,0.0,0.0
51,52,321.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0186111017148316,4.57303886561908e-11,0.9999999999542696,0.0186111017148316,0.9813888982851684,0.0,0.0,0.9813888982851684,-0.9813888982851684
52,53,280.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999542696,4.57303886561908e-11,0.9999999999542696,0.9813822027696635,0.01861779723033652,-4.57303886561908e-11,4.5730419451217585e-11,0.0,0.0
53,54,448.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01861779723033652,8.67545072858615e-13,0.9999999999991325,0.9813822027696635,0.01861779723033652,0.0,0.0,-0.9813822027696635,0.9813822027696635
54,55,307.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999991325,8.67545072858615e-13,0.9999999999991325,0.01861767021060945,0.9813823297893906,-8.67545072858615e-13,8.675282714420973e-13,0.0,0.0
55,56,275.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01861767021060945,1.645808127938078e-14,0.9999999999999836,0.01861767021060945,0.9813823297893906,0.0,0.0,0.9813823297893906,-0.9813823297893906
56,57,250.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018617672620283687,1.645808127938078e-14,0.9999999999999836,0.9813823273797163,0.018617672620283687,0.0,0.0,-0.9813823273797163,0.9813823273797163
57,58,310.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.018617672574570032,1.645808127938078e-14,0.9999999999999836,0.018617672574570032,0.98138232742543,0.0,0.0,0.98138232742543,-0.98138232742543
58,59,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999999836,1.645808127938078e-14,0.9999999999999836,0.9813823274245627,0.01861767257543734,-1.645808127938078e-14,1.6431300764452317e-14,0.0,0.0
