,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4833656588554398,0.5166343411445602,-0.5166343411445602
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005534026106273,0.49944659738937275,-0.49944659738937275
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5171693327795566,0.48283066722044343,-0.48283066722044343
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5332324728467576,0.46676752715324243,-0.46676752715324243
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5487612134104972,0.4512387865895028,-0.4512387865895028
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4362266667619284,0.4362266667619284,0.5637733332380717
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5450173373314957,0.45498266266850423,-0.45498266266850423
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5601540109828723,0.4398459890171277,-0.4398459890171277
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5747871074476272,0.4252128925523729,-0.4252128925523729
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5889333800751899,0.4110666199248101,-0.4110666199248101
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6026090248531311,0.39739097514686894,-0.39739097514686894
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.615829698949856,0.384170301050144,-0.384170301050144
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.6167726771361765,0.38322732286382355,-0.38322732286382355
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6177133407035442,0.38228665929645583,-0.38228665929645583
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6304315141150472,0.3695684858849528,-0.3695684858849528
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.642726570656025,0.357273429343975,-0.357273429343975
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6546125868672142,0.34538741313278576,-0.34538741313278576
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3338968290186099,0.3338968290186099,0.66610317098139
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35605720378576544,0.35605720378576544,0.6439427962142346
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3774803320853847,0.3774803320853847,0.6225196679146153
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6018092588640351,0.3981907411359648,-0.3981907411359648
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.615056540121357,0.384943459878643,-0.384943459878643
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6278631017873344,0.3721368982126656,-0.3721368982126656
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6402436060220303,0.35975639397796966,-0.35975639397796966
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.652212227194763,0.3477877728052369,-0.3477877728052369
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6637826681122614,0.33621733188773867,-0.33621733188773867
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3250318242930697,0.3250318242930697,0.6749681757069304
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6525128739140692,0.3474871260859308,-0.3474871260859308
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3359266872886184,0.3359266872886184,0.6640733127113816
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35801953134589715,0.35801953134589715,0.6419804686541029
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6206226244066289,0.37937737559337115,-0.37937737559337115
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.633244009782925,0.36675599021707495,-0.36675599021707495
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6454454982990887,0.3545545017009113,-0.3545545017009113
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6572410593703537,0.34275894062964624,-0.34275894062964624
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.331355802332083,0.331355802332083,0.6686441976679169
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.3329970455283609,0.3329970455283609,0.6670029544716392
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35518735490658254,0.35518735490658254,0.6448126450934175
38,39,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6233605780677971,0.37663942193220284,-0.37663942193220284
39,40,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6358908753336177,0.3641091246663824,-0.3641091246663824
40,41,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6480043061207132,0.35199569387928675,-0.35199569387928675
41,42,257.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6597147390275218,0.34028526097247824,-0.34028526097247824
42,43,420.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6710355812624855,0.3289644187375144,-0.3289644187375144
43,44,363.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6819797939938892,0.31802020600611086,-0.31802020600611086
44,45,423.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3074400928109729,0.3074400928109729,0.6925599071890272
45,46,258.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6695193516705726,0.3304806483294274,-0.3304806483294274
46,47,334.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6805140073625469,0.31948599263745314,-0.31948599263745314
47,48,321.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6911428853474266,0.30885711465257343,-0.30885711465257343
48,49,333.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7014181545675375,0.2985818454324625,-0.2985818454324625
49,50,332.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7113515791205294,0.2886484208794706,-0.2886484208794706
50,51,328.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7209545317280248,0.2790454682719752,-0.2790454682719752
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.730238006756184,0.269761993243816,-0.269761993243816
52,53,578.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2607873671969076,0.2607873671969076,0.7392126328030924
53,54,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7146200025782621,0.285379997421738,-0.285379997421738
54,55,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7241142190441558,0.27588578095584415,-0.27588578095584415
55,56,337.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7332925754388617,0.2667074245611383,-0.2667074245611383
56,57,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7421655800107358,0.2578344199892642,-0.2578344199892642
57,58,424.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7507433914125583,0.24925660858744172,-0.24925660858744172
58,59,355.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7590358303321175,0.24096416966788248,-0.24096416966788248
59,60,463.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23294760926413996,0.23294760926413996,0.7670523907358601
60,61,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7415335684493585,0.2584664315506416,-0.2584664315506416
61,62,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7501324060430195,0.24986759395698058,-0.24986759395698058
62,63,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7584451716407212,0.24155482835927883,-0.24155482835927883
63,64,360.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.766481382480809,0.23351861751919095,-0.23351861751919095
64,65,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22574976082435033,0.22574976082435033,0.7742502391756496
65,66,519.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7484919539562394,0.2515080460437606,-0.2515080460437606
66,67,475.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24314070476677324,0.24314070476677324,0.7568592952332267
67,68,470.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7316795838025449,0.2683204161974551,-0.2683204161974551
68,69,453.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7406062504807026,0.2593937495192974,-0.2593937495192974
69,70,313.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7492359387212438,0.25076406127875617,-0.25076406127875617
70,71,400.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7575785286054564,0.24242147139454367,-0.24242147139454367
71,72,408.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7656435715173425,0.2343564284826575,-0.2343564284826575
72,73,0.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.22655969892105499,0.22655969892105499,0.773440301078945
73,74,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.22845817293204668,0.22845817293204668,0.7715418270679533
74,75,1026.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.769648013020459,0.230351986979541,-0.230351986979541
75,76,409.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.777311520089949,0.22268847991005106,-0.22268847991005106
76,77,313.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7847200723775236,0.21527992762247639,-0.21527992762247639
77,78,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7918821518928206,0.20811784810717937,-0.20811784810717937
78,79,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7988059584601939,0.2011940415398062,-0.2011940415398062
79,80,471.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8054994191066458,0.19450058089335426,-0.19450058089335426
80,81,347.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8119701971374361,0.18802980286256388,-0.18802980286256388
81,82,422.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18177429909024329,0.18177429909024329,0.8182257009097567
82,83,377.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7910044100253971,0.2089955899746029,-0.2089955899746029
83,84,405.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20204258209191056,0.20204258209191056,0.7979574179080895
84,85,492.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7714104260914583,0.22858957390854173,-0.22858957390854173
85,86,488.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.779015300000427,0.22098469999957304,-0.22098469999957304
86,87,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7863671697754694,0.21363283022453064,-0.21363283022453064
87,88,378.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7934744525307349,0.2065255474692651,-0.2065255474692651
88,89,470.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19965471464592344,0.19965471464592344,0.8003452853540766
89,90,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7737188523340364,0.2262811476659637,-0.2262811476659637
90,91,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7812469279437528,0.2187530720562472,-0.2187530720562472
91,92,304.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7885245543977611,0.21147544560223883,-0.21147544560223883
92,93,340.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7955600638094522,0.20443993619054776,-0.20443993619054776
93,94,315.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8023615110937836,0.19763848890621635,-0.19763848890621635
94,95,479.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19106331681069358,0.19106331681069358,0.8089366831893064
95,96,434.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7820244256842664,0.21797557431573353,-0.21797557431573353
96,97,369.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7892761858129652,0.2107238141870348,-0.2107238141870348
97,98,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7962866894379053,0.20371331056209468,-0.20371331056209468
98,99,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8030639628450605,0.19693603715493943,-0.19693603715493943
99,100,272.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8096157652964466,0.1903842347035533,-0.1903842347035533
100,101,331.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8159495979136565,0.18405040208634346,-0.18405040208634346
101,102,291.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.822072712265852,0.177927287734148,-0.177927287734148
102,103,510.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17200788132795572,0.17200788132795572,0.8279921186720443
103,104,414.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1995540880619517,0.1995540880619517,0.8004459119380483
104,105,397.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.773816131204156,0.22618386879584396,-0.22618386879584396
105,106,412.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.781340970474049,0.2186590295259509,-0.2186590295259509
106,107,392.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7886154682569954,0.21138453174300462,-0.21138453174300462
107,108,363.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7956479530843878,0.2043520469156121,-0.2043520469156121
