,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5139862708172303,0.4860137291827697,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49669546775886586,0.5033045322411341,0.49669546775886586,0.4860137291827697,0.5139862708172303,-0.5033045322411341,0.5033045322411341,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49669546775886586,0.4892258252582063,0.5107741747417937,0.49669546775886586,0.5033045322411341,0.0,0.0,0.5033045322411341,-0.5033045322411341
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49745438878803855,0.49745438878803855,0.5025456112119614,0.5107741747417937,0.4892258252582063,0.5025456112119615,-0.5025456112119614,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5025456112119614,0.5115118668208806,0.4884881331791194,0.5025456112119614,0.49745438878803855,0.0,0.0,0.4974543887880386,-0.49745438878803855
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5164606748135799,0.502719905510365,0.49728009448963495,0.5164606748135799,0.48353932518642,0.0,0.0,0.48353932518642007,-0.48353932518642
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47001350128074393,0.5006426313038903,0.4993573686961097,0.5299864987192561,0.47001350128074393,0.0,0.0,-0.5299864987192561,0.5299864987192561
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001518343159959,0.5001518343159959,0.4998481656840041,0.4919969218266307,0.5080030781733693,0.49984816568400414,-0.4998481656840041,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48586614205849954,0.5141338579415005,0.48586614205849954,0.4981091149887048,0.5018908850112952,-0.5141338579415005,0.5141338579415005,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49955324113441274,0.499752227194546,0.500247772805454,0.49955324113441274,0.5004467588655873,0.0,0.0,0.5004467588655872,-0.5004467588655873
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000585412105055,0.4999414587894945,0.5000585412105055,0.5135520089326112,0.48644799106738884,-0.4999414587894945,0.4999414587894945,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5140431744812876,0.4859568255187124,0.5140431744812876,0.5032019293087605,0.4967980706912395,-0.4859568255187124,0.48595682551871244,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007565189300922,0.4723633779843399,0.5276366220156601,0.5007565189300922,0.49924348106990774,0.0,0.0,0.4992434810699078,-0.49924348106990774
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4934703031508386,0.4934703031508386,0.5065296968491614,0.5147216279900533,0.4852783720099467,0.5065296968491614,-0.5065296968491614,0.0,0.0
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5034782748718967,0.5076392261850424,0.4923607738149575,0.5034782748718967,0.49652172512810333,0.0,0.0,0.49652172512810333,-0.49652172512810333
