,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20363864069440707,0.7963613593055929,-0.7963613593055929
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3243398894210825,0.3243398894210825,0.6756601105789175
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7248189870205529,0.7248189870205529,0.2751810129794471
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8879250251439108,0.8879250251439108,0.1120749748560892
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9543544089288923,0.9543544089288923,0.04564559107110766
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9814095877611737,0.9814095877611737,0.018590412238826293
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9924285474434735,0.9924285474434735,0.00757145255652647
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9969163193866135,0.9969163193866135,0.003083680613386486
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987440869431086,0.9987440869431086,0.0012559130568914334
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0005115048554714674,0.9994884951445285,-0.9994884951445285
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5929310429181395,0.4070689570818605,-0.4070689570818605
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16578993817808002,0.16578993817808002,0.8342100618219199
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33975480608602615,0.6602451939139738,-0.6602451939139738
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7310971323726863,0.2689028676273137,-0.2689028676273137
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8904819711150915,0.10951802888490847,-0.10951802888490847
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9553957949326929,0.04460420506730714,-0.04460420506730714
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01816627937832202,0.01816627937832202,0.981833720621678
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3998785685106615,0.6001214314893385,-0.6001214314893385
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24441582512014126,0.24441582512014126,0.7555841748798587
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3077322686054792,0.6922677313945208,-0.6922677313945208
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7180550803644378,0.28194491963556223,-0.28194491963556223
22,23,399.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8851702396294405,0.11482976037055947,-0.11482976037055947
23,24,334.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9532324473737496,0.046767552626250444,-0.046767552626250444
24,25,330.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019047361690827574,0.019047361690827574,0.9809526383091725
25,26,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6004802762982555,0.6004802762982555,0.3995197237017445
26,27,496.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16271530693045666,0.8372846930695433,-0.8372846930695433
27,28,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34100703354183126,0.34100703354183126,0.6589929664581687
28,29,339.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.731607136166567,0.731607136166567,0.26839286383343297
29,30,439.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,1.0000000026839286,1.0000000026839286,-2.683928634894528e-09
30,31,462.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,-1.0931031635408317e-09,1.0000000010931032,-1.0000000010931032
31,32,506.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5927227181659898,0.40727728183401024,-0.40727728183401024
32,33,373.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16587478411678155,0.16587478411678155,0.8341252158832184
33,34,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33972025026277497,0.660279749737225,-0.660279749737225
34,35,488.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7310830585709365,0.2689169414290636,-0.2689169414290636
35,36,443.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10952376082462398,0.10952376082462398,0.890476239175376
36,37,555.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6373292581673174,0.6373292581673174,0.36267074183268255
37,38,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14770755377287936,0.8522924462271206,-0.8522924462271206
38,39,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6528806495523962,0.3471193504476038,-0.3471193504476038
39,40,533.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8586261746322489,0.14137382536775112,-0.14137382536775112
40,41,424.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9424216527446854,0.057578347255314646,-0.057578347255314646
41,42,324.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9765496472629943,0.023450352737005638,-0.023450352737005638
42,43,463.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.009550795910336392,0.009550795910336392,0.9904492040896636
43,44,331.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5966125408046471,0.5966125408046471,0.4033874591953529
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16429054772742457,0.8357094522725754,-0.8357094522725754
45,46,374.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3403654737525094,0.3403654737525094,0.6596345262474905
46,47,469.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26865415656027636,0.7313458434397236,-0.7313458434397236
47,48,400.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29786054687113994,0.29786054687113994,0.7021394531288601
48,49,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28596544762615084,0.7140345523738492,-0.7140345523738492
49,50,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7091899486914999,0.29081005130850013,-0.29081005130850013
50,51,455.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11844032709746749,0.11844032709746749,0.8815596729025326
51,52,438.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6409607730382443,0.6409607730382443,0.3590392269617557
52,53,394.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8537714797310747,0.8537714797310747,0.1462285202689253
53,54,397.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.940444445803363,0.940444445803363,0.05955555419663705
54,55,369.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.024255624204810533,0.9757443757951895,-0.9757443757951895
55,56,440.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39739851670429016,0.39739851670429016,0.6026014832957098
56,57,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24542589387754354,0.7545741061224565,-0.7545741061224565
57,58,427.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3073208905479486,0.3073208905479486,0.6926791094520515
58,59,370.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7178875354275437,0.7178875354275437,0.2821124645724563
59,60,322.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8851020023830318,0.8851020023830318,0.11489799761696817
60,61,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04679534410645725,0.9532046558935428,-0.9532046558935428
61,62,293.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6117813991405179,0.3882186008594821,-0.3882186008594821
62,63,292.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.841887383657381,0.15811261634261903,-0.15811261634261903
63,64,299.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9356043234627055,0.06439567653729446,-0.06439567653729446
64,65,415.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02622689607330273,0.02622689607330273,0.9737731039266972
65,66,386.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6034043375431876,0.6034043375431876,0.39659566245681244
66,67,346.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8384755967839936,0.8384755967839936,0.16152440321600636
67,68,349.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0657852198197657,0.9342147801802343,-0.9342147801802343
68,69,373.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3804844559050544,0.3804844559050544,0.6195155440949456
69,70,508.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25231460657710136,0.7476853934228986,-0.7476853934228986
70,71,316.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3045152743674041,0.3045152743674041,0.6954847256325959
71,72,443.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28325512830308897,0.716744871696911,-0.716744871696911
