,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1679906604611966,0.1679906604611966,0.8320093395388034,0.5,0.5,0.8320093395388034,-0.8320093395388034,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7204604030819849,0.7204604030819849,0.2795395969180151,0.5,0.5,0.2795395969180151,-0.2795395969180151,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09392008302262808,0.9060799169773719,0.09392008302262808,0.5,0.5,-0.9060799169773719,0.9060799169773719,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3044259273673098,0.6955740726326902,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3998167127268125,0.3998167127268125,0.6001832872731875,0.1679906604611966,0.8320093395388034,0.6001832872731875,-0.6001832872731875,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7983496263464103,0.7983496263464103,0.20165037365358973,0.3299274203750591,0.6700725796249409,0.20165037365358973,-0.20165037365358973,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.587120086382092,0.9322492410953728,0.06775075890462723,0.41287991361790805,0.587120086382092,0.0,0.0,-0.41287991361790805,0.412879913617908
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13871993875966832,0.7214207093575485,0.27857929064245146,0.13871993875966832,0.8612800612403317,0.0,0.0,0.8612800612403317,-0.8612800612403317
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28937401265964635,0.6134232888602863,0.3865767111397137,0.7106259873403538,0.28937401265964635,0.0,0.0,-0.7106259873403538,0.7106259873403536
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7612429420916081,0.5581013514644192,0.4418986485355808,0.2387570579083919,0.7612429420916081,0.0,0.0,-0.2387570579083919,0.23875705790839186
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08021791169560583,0.5297625564900539,0.4702374435099461,0.08021791169560583,0.9197820883043941,0.0,0.0,0.9197820883043941,-0.9197820883043941
