,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9076127646125577,0.09238723538744231,-0.09238723538744231
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9829291974749307,0.017070802525069345,-0.017070802525069345
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0031542485022722517,0.0031542485022722517,0.9968457514977277
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18419164617718475,0.8158083538228152,-0.8158083538228152
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8492594431686595,0.15074055683134047,-0.15074055683134047
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9721469933871777,0.027853006612822348,-0.027853006612822348
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948534754436263,0.00514652455637361,-0.00514652455637361
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990490536487662,0.0009509463512338816,-0.0009509463512338816
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998242893912155,0.00017571060878454798,-0.00017571060878454798
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,3.246683474769765e-05,3.246683474769765e-05,0.9999675331652523
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.1847684717326764,0.8152315282673236,-0.8152315282673236
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15063397419459512,0.15063397419459512,0.8493660258054049
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15694115791236063,0.8430588420876394,-0.8430588420876394
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8442242486211694,0.1557757513788306,-0.1557757513788306
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9712166179794166,0.02878338202058342,-0.02878338202058342
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946815658200354,0.00531843417996463,-0.00531843417996463
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999017289139046,0.000982710860954022,-0.000982710860954022
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998184201207425,0.00018157987925751062,-0.00018157987925751062
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.3551326093173966e-05,3.3551326093173966e-05,0.9999664486739068
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18476827134636198,0.815231728653638,-0.815231728653638
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15063401122087028,0.15063401122087028,0.8493659887791297
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8430588489291497,0.8430588489291497,0.15694115107085027
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.028998718131917567,0.9710012818680824,-0.9710012818680824
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8205837520210905,0.17941624797890954,-0.17941624797890954
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03315154226871847,0.03315154226871847,0.9668484577312815
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1786489120968111,0.8213510879031889,-0.8213510879031889
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8482352874123126,0.15176471258768742,-0.15176471258768742
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9719577555493076,0.028042244450692408,-0.028042244450692408
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005181490877716636,0.005181490877716636,0.9948185091222833
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8161829364598704,0.8161829364598704,0.1838170635401296
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9660352993649792,0.9660352993649792,0.03396470063502077
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006275809584863401,0.9937241904151366,-0.9937241904151366
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8163851386198424,0.1836148613801576,-0.1836148613801576
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9660726611620776,0.03392733883792243,-0.03392733883792243
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0062689060785773056,0.0062689060785773056,0.9937310939214227
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18361613697187806,0.8163838630281219,-0.8163838630281219
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491531037598229,0.1508468962401771,-0.1508468962401771
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9721273445791874,0.02787265542081266,-0.02787265542081266
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948498448455286,0.005150155154471377,-0.005150155154471377
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999048382806924,0.0009516171930759928,-0.0009516171930759928
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00017583456323089772,0.00017583456323089772,0.9998241654367691
