,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5000501774723809,0.4999498225276191,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000501774723809,0.5000501774723809,0.4999498225276191,0.5000000021547146,0.4999999978452854,0.4999498225276191,-0.4999498225276191,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001003499092044,0.5001003499092044,0.4998996500907957,0.5000000000000925,0.49999999999990746,0.4998996500907956,-0.4998996500907957,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5001505173109757,0.49984948268902435,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999498225276191,0.5000000064634951,0.4999999935365049,0.5000501774723809,0.4999498225276191,0.0,0.0,-0.5000501774723809,0.5000501774723809
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000002776,0.5000000000002776,0.49999999999972244,0.49999999496444253,0.5000000050355575,0.49999999999972244,-0.49999999999972244,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999999997838,0.5000501774726585,0.49994982252734155,0.4999999999997838,0.5000000000002163,0.0,0.0,0.5000000000002163,-0.5000000000002163
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999498225278354,0.5000000021547146,0.49999999784528537,0.5000501774721647,0.4999498225278354,0.0,0.0,-0.5000501774721647,0.5000501774721646
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999999990746,0.5000000000000925,0.49999999999990746,0.49999999496422637,0.5000000050357737,-0.5000000000000925,0.5000000000000926,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999999978373,0.4999498225277116,0.5000501774722884,0.49999999999978373,0.5000000000002163,0.0,0.0,0.5000000000002163,-0.5000000000002163
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999498225278354,0.4999999978452854,0.5000000021547146,0.5000501774721646,0.4999498225278354,0.0,0.0,-0.5000501774721646,0.5000501774721646
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000000925,0.49999999999990746,0.5000000000000925,0.49999999496422626,0.5000000050357737,-0.49999999999990746,0.4999999999999075,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000501774724734,0.49994982252752657,0.5000501774724734,0.49999999999978373,0.5000000000002163,-0.49994982252752657,0.4999498225275266,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.49989965009070314,0.5001003499092967,0.5,0.5,0.0,0.0,-0.5,0.5
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999498225276191,0.49999999569078707,0.500000004309213,0.4999498225276191,0.5000501774723809,0.0,0.0,0.5000501774723809,-0.5000501774723809
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000050355575,0.499999999999815,0.5000000000001851,0.5000000050355575,0.49999999496444253,0.0,0.0,0.4999999949644425,-0.49999999496444253
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500050182507433,0.5,0.5,0.500050182507433,0.49994981749256695,0.0,0.0,0.49994981749256695,-0.49994981749256695
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001003549437512,0.5,0.5,0.5001003549437512,0.4998996450562488,0.0,0.0,0.49989964505624884,-0.4998996450562488
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5001505223450172,0.4998494776549827,-0.5,0.5,0.0,0.0
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000501774723809,0.4999498225276191,0.5000501774723809,0.5000000064637112,0.4999999935362887,-0.4999498225276191,0.4999498225276191,0.0,0.0
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998996500907957,0.4998996500907957,0.5001003499092044,0.5000000000002776,0.49999999999972244,0.5001003499092043,-0.5001003499092044,0.0,0.0
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999498376337862,0.4999498376337862,0.5000501623662139,0.5,0.5,0.5000501623662138,-0.5000501623662139,0.0,0.0
