,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,444.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,260.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.27640100140251245,0.7235989985974876,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,383.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6311990803352335,0.3688009196647665,0.6311990803352335,0.7235989985974876,0.27640100140251245,-0.3688009196647665,0.36880091966476647,0.0,0.0
3,4,507.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20387388702701803,0.20387388702701803,0.796126112972982,0.6311990803352335,0.3688009196647665,0.796126112972982,-0.796126112972982,0.0,0.0
4,5,370.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42301755021811416,0.559899890263156,0.44010010973684394,0.5769824497818858,0.42301755021811416,0.0,0.0,-0.5769824497818858,0.5769824497818858
5,6,597.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4648531050496584,0.5351468949503416,0.4648531050496584,0.31895705382277617,0.6810429461772238,-0.5351468949503416,0.5351468949503416,0.0,0.0
6,7,413.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2958302753234391,0.2958302753234391,0.7041697246765609,0.39377113408995457,0.6062288659100454,0.7041697246765609,-0.7041697246765609,0.0,0.0
7,8,516.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3892664341158658,0.6107335658841342,0.3892664341158658,0.4376690879660791,0.5623309120339209,-0.6107335658841342,0.6107335658841342,0.0,0.0
8,9,328.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4634266772811985,0.337614738401004,0.662385261598996,0.4634266772811985,0.5365733227188015,0.0,0.0,0.5365733227188014,-0.5365733227188015
9,10,451.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4047187281006724,0.4047187281006724,0.5952812718993277,0.7033811925492995,0.29661880745070046,0.5952812718993277,-0.5952812718993277,0.0,0.0
