,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,1.0,0.0,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.5728648352327379,0.4271351647672621,0.0,0.0,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0,1.0,0.0,0.510618568426988,0.4893814315730119,0.0,0.0,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5015474404776801,1.0,0.0,0.5015474404776801,0.4984525595223199,0.0,0.0,0.4984525595223199,-0.4984525595223199
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.5728648352327379,0.4271351647672621,1.0,0.0,0.0,0.0,-1.0,1.0
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.510618568426988,0.510618568426988,0.4893814315730119,0.0,1.0,0.48938143157301195,-0.4893814315730119,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4271351647672621,1.0,0.0,0.4271351647672621,0.5728648352327379,0.0,0.0,0.5728648352327379,-0.5728648352327379
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.5728648352327379,0.4271351647672621,1.0,0.0,0.0,0.0,-1.0,1.0
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4893814315730119,0.510618568426988,0.4893814315730119,0.0,1.0,-0.510618568426988,0.5106185684269882,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4271351647672621,0.0,1.0,0.4271351647672621,0.5728648352327379,0.0,0.0,0.5728648352327379,-0.5728648352327379
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0,0.4271351647672621,0.5728648352327379,1.0,0.0,0.0,0.0,-1.0,1.0
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.510618568426988,0.4893814315730119,0.510618568426988,0.0,1.0,-0.4893814315730119,0.48938143157301195,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.0,0.0,1.0,0.4271351647672621,0.5728648352327379,0.0,0.0,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.510618568426988,0.0,1.0,0.4893814315730119,0.510618568426988,0.0,0.0,-0.4893814315730119,0.48938143157301195
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0.4271351647672621,0.5728648352327379,0.0,1.0,0.0,0.0,1.0,-1.0
