,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14827677680327517,0.14827677680327517,0.8517232231967249
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7170296079441383,0.7170296079441383,0.2829703920558617
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9160841246703955,0.9160841246703955,0.08391587532960454
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9751144489670015,0.9751144489670015,0.0248855510329985
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9926201014077072,0.9926201014077072,0.007379898592292822
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002188535152800375,0.9978114648471996,-0.9978114648471996
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3315056977616665,0.3315056977616665,0.6684943022383335
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.801755639105491,0.801755639105491,0.19824436089450903
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05879006970572609,0.9412099302942739,-0.9412099302942739
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3127008114004719,0.3127008114004719,0.6872991885995281
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22834333450217947,0.7716566654978205,-0.7716566654978205
12,13,554.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25636965533109934,0.25636965533109934,0.7436303446689007
13,14,498.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7529416077375268,0.7529416077375268,0.24705839226247317
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9267339558262425,0.9267339558262425,0.07326604417375748
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9782726942415777,0.9782726942415777,0.0217273057584223
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9935566902670439,0.9935566902670439,0.006443309732956148
17,18,396.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001910786398295783,0.9980892136017042,-0.9980892136017042
18,19,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6684020249916709,0.3315979750083291,-0.3315979750083291
19,20,447.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9016634421425439,0.09833655785745607,-0.09833655785745607
20,21,638.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02916205568206473,0.02916205568206473,0.9708379443179352
21,22,765.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6774557905145899,0.6774557905145899,0.32254420948541007
22,23,513.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.904348368481886,0.904348368481886,0.09565163151811396
23,24,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02836583123496106,0.9716341687650389,-0.9716341687650389
24,25,332.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6771912586363634,0.3228087413636366,-0.3228087413636366
25,26,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09573007938664424,0.09573007938664424,0.9042699206133558
26,27,591.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30042812851796885,0.6995718714820311,-0.6995718714820311
27,28,650.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23242072231110272,0.23242072231110272,0.7675792776888972
28,29,545.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25501501335888177,0.7449849866411182,-0.7449849866411182
29,30,453.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7524915512408459,0.24750844875915418,-0.24750844875915418
30,31,424.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07339951002717193,0.07339951002717193,0.9266004899728281
31,32,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6921529238774746,0.6921529238774746,0.3078470761225254
32,33,375.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9087068556084789,0.9087068556084789,0.09129314439152114
33,34,355.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9729266936107785,0.9729266936107785,0.027073306389221452
34,35,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008028685217602582,0.9919713147823974,-0.9919713147823974
35,36,310.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6704345916521874,0.32956540834781256,-0.32956540834781256
36,37,425.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09773379299133769,0.09773379299133769,0.9022662070086623
37,38,440.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2997624291348292,0.7002375708651708,-0.7002375708651708
38,39,444.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23264188948173753,0.23264188948173753,0.7673581105182625
39,40,751.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25494153437030875,0.7450584656296912,-0.7450584656296912
40,41,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.752467139110663,0.24753286088933696,-0.24753286088933696
41,42,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9265932504688712,0.07340674953112875,-0.07340674953112875
42,43,533.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9782309675678378,0.021769032432162203,-0.021769032432162203
43,44,509.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.993544316073666,0.006455683926333947,-0.006455683926333947
44,45,424.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9980855439906849,0.0019144560093150194,-0.0019144560093150194
45,46,400.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994322612672142,0.000567738732785784,-0.000567738732785784
46,47,403.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00016836493872770397,0.00016836493872770397,0.9998316350612723
47,48,539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3321768645702339,0.6678231354297661,-0.6678231354297661
48,49,454.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8019546760076344,0.19804532399236568,-0.19804532399236568
49,50,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05873104460509665,0.05873104460509665,0.9412689553949034
50,51,753.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6872795785250212,0.6872795785250212,0.3127204214749788
51,52,528.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09273835227374316,0.9072616477262568,-0.9072616477262568
52,53,612.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3014220783962924,0.3014220783962924,0.6985779216037076
53,54,767.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2320904995590478,0.7679095004409522,-0.7679095004409522
54,55,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7448752758112739,0.2551247241887261,-0.2551247241887261
55,56,446.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9243418564289423,0.07565814357105777,-0.07565814357105777
56,57,493.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.022436691335271763,0.022436691335271763,0.9775633086647282
57,58,625.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32477859611958904,0.675221403880411,-0.675221403880411
58,59,524.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20023930679193963,0.20023930679193963,0.7997606932080603
59,60,496.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7342932648254425,0.7342932648254425,0.26570673517455745
60,61,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9212037234667905,0.9212037234667905,0.07879627653320953
61,62,495.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9766326841831123,0.9766326841831123,0.023367315816887668
62,63,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0069296605437445535,0.9930703394562554,-0.9930703394562554
63,64,345.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32993054039349456,0.32993054039349456,0.6700694596065054
64,65,645.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19871147940953005,0.80128852059047,-0.80128852059047
65,66,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7337856704548541,0.2662143295451459,-0.2662143295451459
66,67,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07894680544759827,0.07894680544759827,0.9210531945524018
67,68,563.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6939959173725635,0.6939959173725635,0.3060040826274365
68,69,623.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09074659812127872,0.9092534018787213,-0.9092534018787213
69,70,714.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6979161955428794,0.3020838044571206,-0.3020838044571206
70,71,610.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08958402569874538,0.08958402569874538,0.9104159743012546
71,72,437.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3024700491493374,0.6975299508506626,-0.6975299508506626
72,73,452.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7682576706995242,0.23174232930047578,-0.23174232930047578
73,74,596.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9230075968435254,0.07699240315647463,-0.07699240315647463
74,75,335.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9771676292432393,0.022832370756760735,-0.022832370756760735
75,76,371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9932289793148203,0.006771020685179676,-0.006771020685179676
76,77,426.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9979920297542665,0.002007970245733492,-0.002007970245733492
77,78,605.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.0006671135789149121,0.0006671135789149121,0.9993328864210851
78,79,361.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3320111639125468,0.6679888360874532,-0.6679888360874532
79,80,404.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8019055368887622,0.19809446311123774,-0.19809446311123774
80,81,412.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05874561698541925,0.05874561698541925,0.9412543830145808
81,82,315.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6872844199477518,0.6872844199477518,0.3127155800522482
