,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12410202156188466,0.8758979784381153,-0.8758979784381153
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9405766975450073,0.05942330245499272,-0.05942330245499272
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9852508960749042,0.014749103925095791,-0.014749103925095791
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9963392127733386,0.0036607872266614296,-0.0036607872266614296
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9990913778093268,0.0009086221906732168,-0.0009086221906732168
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022552370139706872,0.00022552370139706872,0.9997744762986029
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06782742117730711,0.9321725788226929,-0.9321725788226929
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9367588755137821,0.06324112448621788,-0.06324112448621788
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9843032972108271,0.01569670278917288,-0.01569670278917288
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9961040149040151,0.003895985095984853,-0.003895985095984853
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990330007472266,0.0009669992527733865,-0.0009669992527733865
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.999759986875764,0.00024001312423601825,-0.00024001312423601825
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.9999837168564996,1.6283143500430336e-05,-1.6283143500430336e-05
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999988953072333,1.1046927666958698e-06,-1.1046927666958698e-06
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999997258107889,2.7418921110349757e-07,-2.7418921110349757e-07
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999319451293,6.805487077680477e-08,-6.805487077680477e-08
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999831085059,1.689149408106859e-08,-1.689149408106859e-08
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.192537125322442e-09,4.192537125322442e-09,0.9999999958074629
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9321572789655014,0.9321572789655014,0.06784272103449862
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9831611623427194,0.9831611623427194,0.01683883765728056
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004179467588041774,0.9958205324119582,-0.9958205324119582
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9324408251359053,0.06755917486409468,-0.06755917486409468
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.983231539648626,0.01676846035137402,-0.01676846035137402
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958380003438283,0.004161999656171651,-0.004161999656171651
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9989669748578585,0.001033025142141541,-0.001033025142141541
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999743598983072,0.00025640101692803684,-0.00025640101692803684
