,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,478.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,422.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5241682453457172,0.47583175465428285,-0.5,0.5,0.0,0.0
2,3,445.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5241682453457172,0.47583175465428285,0.5241682453457172,0.5035016308656353,0.4964983691343648,-0.47583175465428285,0.47583175465428285,0.0,0.0
3,4,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5471682825252527,0.4528317174747472,0.5471682825252527,0.5005073359089075,0.4994926640910925,-0.4528317174747472,0.45283171747474726,0.0,0.0
4,5,372.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000735056704557,0.4309434213782429,0.5690565786217571,0.5000735056704557,0.4999264943295443,0.0,0.0,0.4999264943295443,-0.4999264943295443
5,6,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5242381980100171,0.48999469577877486,0.5100053042212251,0.5242381980100171,0.47576180198998286,0.0,0.0,0.47576180198998286,-0.47576180198998286
6,7,291.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014496245623111,0.49855037543768893,0.5014496245623111,0.547234853923246,0.452765146076754,-0.49855037543768893,0.4985503754376889,0.0,0.0
7,8,562.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4931563495791506,0.47445219985613396,0.525547800143866,0.5068436504208493,0.4931563495791506,0.0,0.0,-0.5068436504208493,0.5068436504208493
8,9,430.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4962984915018378,0.4962984915018378,0.5037015084981622,0.4823446070302693,0.5176553929697306,0.5037015084981622,-0.5037015084981622,0.0,0.0
9,10,329.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49744198769569825,0.5206456547786207,0.4793543452213793,0.49744198769569825,0.5025580123043017,0.0,0.0,0.5025580123043017,-0.5025580123043017
10,11,533.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4970087418023138,0.5029912581976862,0.4970087418023138,0.5217338783793509,0.47826612162064913,-0.5029912581976862,0.5029912581976862,0.0,0.0
11,12,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5213215740720591,0.4786784259279409,0.5213215740720591,0.5031489261332157,0.49685107386678434,-0.4786784259279409,0.47867842592794085,0.0,0.0
12,13,579.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004562340701174,0.45554079064888453,0.5444592093511155,0.5004562340701174,0.4995437659298826,0.0,0.0,0.4995437659298826,-0.4995437659298826
