,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.20547997889712744,0.5,0.5,0.20547997889712744,0.7945200211028726,0.0,0.0,0.7945200211028726,-0.7945200211028726
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.326515914339127,0.5,0.5,0.673484085660873,0.326515914339127,0.0,0.0,-0.673484085660873,0.673484085660873
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2767749914182947,0.7232250085817054,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20547997889712744,0.20547997889712744,0.7945200211028726,0.2767749914182947,0.7232250085817054,0.7945200211028726,-0.7945200211028726,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.326515914339127,0.673484085660873,0.326515914339127,0.2767749914182947,0.7232250085817054,-0.673484085660873,0.673484085660873,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7232250085817054,0.2767749914182947,0.7232250085817054,0.2767749914182947,0.7232250085817054,0.0,0.0,-0.2767749914182947,0.27677499141829465
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7232250085817054,0.2767749914182947,0.7232250085817054,0.11374343879176765,0.8862565612082324,-0.2767749914182947,0.27677499141829465,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11374343879176765,0.11374343879176765,0.8862565612082324,0.11374343879176765,0.8862565612082324,0.0,0.0,0.8862565612082324,-0.8862565612082324
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6357840410109834,0.11374343879176765,0.8862565612082324,0.6357840410109834,0.3642159589890166,0.0,0.0,0.3642159589890166,-0.3642159589890166
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8862565612082324,0.11374343879176765,0.8862565612082324,0.8503218248658797,0.14967817513412032,-0.11374343879176765,0.11374343879176763,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8503218248658797,0.046743998805238246,0.9532560011947617,0.8503218248658797,0.14967817513412032,0.0,0.0,0.1496781751341203,-0.14967817513412032
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046743998805238246,0.046743998805238246,0.9532560011947617,0.9384882634641608,0.061511736535839176,0.9532560011947617,-0.9532560011947617,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9384882634641608,0.6082499539818805,0.39175004601811947,0.9384882634641608,0.061511736535839176,0.0,0.0,0.06151173653583919,-0.061511736535839176
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9747211393493802,0.6082499539818805,0.39175004601811947,0.9747211393493802,0.025278860650619794,0.0,0.0,0.025278860650619794,-0.025278860650619794
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6082499539818805,0.6082499539818805,0.39175004601811947,0.9896114004939345,0.010388599506065561,0.39175004601811947,-0.39175004601811947,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8390064176224963,0.8390064176224963,0.16099358237750377,0.9896114004939345,0.010388599506065561,0.16099358237750372,-0.16099358237750377,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9896114004939345,0.9338380841809952,0.06616191581900485,0.9896114004939345,0.010388599506065561,0.0,0.0,0.010388599506065521,-0.010388599506065561
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00426929841455412,0.9338380841809952,0.06616191581900485,0.9957307015854459,0.00426929841455412,0.0,0.0,-0.9957307015854459,0.9957307015854459
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06616191581900485,0.9338380841809952,0.06616191581900485,0.40920544709799866,0.5907945529020013,-0.9338380841809952,0.9338380841809951,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40920544709799866,0.38377005966168964,0.6162299403383105,0.40920544709799866,0.5907945529020013,0.0,0.0,0.5907945529020013,-0.5907945529020013
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.24279290452568214,0.38377005966168964,0.6162299403383105,0.7572070954743179,0.24279290452568214,0.0,0.0,-0.7572070954743179,0.7572070954743179
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6162299403383105,0.38377005966168964,0.6162299403383105,0.311181795997636,0.688818204002364,-0.38377005966168964,0.38377005966168953,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.688818204002364,0.15771412752126665,0.8422858724787334,0.311181795997636,0.688818204002364,0.0,0.0,-0.311181795997636,0.31118179599763596
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1278832577495289,0.15771412752126665,0.8422858724787334,0.1278832577495289,0.8721167422504711,0.0,0.0,0.8721167422504711,-0.8721167422504711
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6415949404130833,0.15771412752126665,0.8422858724787334,0.6415949404130833,0.3584050595869167,0.0,0.0,0.3584050595869167,-0.3584050595869167
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15771412752126665,0.15771412752126665,0.8422858724787334,0.8527098718389133,0.1472901281610867,0.8422858724787333,-0.8422858724787334,0.0,0.0
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1472901281610867,0.6538542333954426,0.3461457666045574,0.8527098718389133,0.1472901281610867,0.0,0.0,-0.8527098718389133,0.8527098718389133
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6538542333954426,0.6538542333954426,0.3461457666045574,0.3504296129416643,0.6495703870583357,0.3461457666045574,-0.3461457666045574,0.0,0.0
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6495703870583357,0.8577479503655311,0.1422520496344689,0.3504296129416643,0.6495703870583357,0.0,0.0,-0.3504296129416643,0.3504296129416643
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8559874610556366,0.8577479503655311,0.1422520496344689,0.14401253894436344,0.8559874610556366,0.0,0.0,-0.14401253894436344,0.1440125389443634
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8577479503655311,0.8577479503655311,0.1422520496344689,0.059183386926419085,0.9408166130735809,0.1422520496344689,-0.1422520496344689,0.0,0.0
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9408166130735809,0.9415401036860724,0.05845989631392759,0.059183386926419085,0.9408166130735809,0.0,0.0,-0.059183386926419085,0.05918338692641911
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02432200219340224,0.9415401036860724,0.05845989631392759,0.02432200219340224,0.9756779978065977,0.0,0.0,0.9756779978065978,-0.9756779978065977
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5990354112006174,0.9415401036860724,0.05845989631392759,0.5990354112006174,0.40096458879938246,0.0,0.0,0.40096458879938257,-0.40096458879938246
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.835219609510015,0.9415401036860724,0.05845989631392759,0.835219609510015,0.16478039048998497,0.0,0.0,0.16478039048998505,-0.16478039048998497
