,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6523924361347774,0.3476075638652226,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6523924361347774,0.3476075638652226,0.6523924361347774,0.5205835503864634,0.4794164496135366,-0.3476075638652226,0.3476075638652226,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49721979281086254,0.24166203691262964,0.7583379630873703,0.5027802071891374,0.49721979281086254,0.0,0.0,-0.5027802071891374,0.5027802071891374
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5348935459975347,0.4651064540024653,0.5348935459975347,0.34954040596133584,0.650459594038664,-0.4651064540024653,0.4651064540024653,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47967751737833847,0.32334904282757837,0.6766509571724216,0.47967751737833847,0.5203224826216615,0.0,0.0,0.5203224826216615,-0.5203224826216615
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36173606121684077,0.476139866452691,0.523860133547309,0.6382639387831592,0.36173606121684077,0.0,0.0,-0.6382639387831592,0.6382639387831592
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5032227732133925,0.4967772267866075,0.5032227732133925,0.4437307457268711,0.5562692542731289,-0.4967772267866075,0.4967772267866075,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6546329568259723,0.34536704317402767,0.6546329568259723,0.49239974725835256,0.5076002527416474,-0.34536704317402767,0.34536704317402767,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.501026561351898,0.24010439303411782,0.7598956069658822,0.49897343864810195,0.501026561351898,0.0,0.0,-0.49897343864810195,0.49897343864810195
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5351039359753493,0.46489606402465067,0.5351039359753493,0.34689388288383965,0.6531061171161603,-0.46489606402465067,0.46489606402465067,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4793200531727896,0.32320277653227875,0.6767972234677213,0.4793200531727896,0.5206799468272104,0.0,0.0,0.5206799468272104,-0.5206799468272104
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5238798896437105,0.47612011035628954,0.5238798896437105,0.6380154242598395,0.3619845757401605,-0.47612011035628954,0.47612011035628954,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186416564457902,0.33100590333638147,0.6689940966636185,0.5186416564457902,0.48135834355420987,0.0,0.0,0.4813583435542098,-0.48135834355420987
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6653523977018445,0.4771740737800526,0.5228259262199474,0.6653523977018445,0.33464760229815554,0.0,0.0,0.3346476022981555,-0.33464760229815554
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7673479244236006,0.4969169165190689,0.5030830834809311,0.7673479244236006,0.23265207557639944,0.0,0.0,0.23265207557639944,-0.23265207557639944
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8382567575614003,0.4995835698556634,0.5004164301443367,0.8382567575614003,0.16174324243859972,0.0,0.0,0.16174324243859972,-0.16174324243859972
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000562469573675,0.49994375304263255,0.5000562469573675,0.8875536510485126,0.11244634895148747,-0.49994375304263255,0.4999437530426325,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6524315398704281,0.34756846012957193,0.6524315398704281,0.5523466276026967,0.4476533723973033,-0.34756846012957193,0.3475684601295719,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5070704260273693,0.2416348514040545,0.7583651485959455,0.5070704260273693,0.4929295739726307,0.0,0.0,0.4929295739726307,-0.4929295739726307
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46510278207294087,0.46510278207294087,0.5348972179270591,0.6573079032685036,0.34269209673149637,0.5348972179270591,-0.5348972179270591,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37186863768382017,0.6281313623161798,0.37186863768382017,0.5212474794369222,0.4787525205630778,-0.6281313623161798,0.6281313623161798,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5633135747158585,0.4366864252841415,0.5633135747158585,0.5028698836679035,0.4971301163320964,-0.4366864252841415,0.4366864252841415,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003876333798439,0.3035910089320659,0.6964089910679341,0.5003876333798439,0.499612366620156,0.0,0.0,0.49961236662015607,-0.499612366620156
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5265288387438454,0.47347116125615457,0.5265288387438454,0.6526619247244582,0.3473380752755418,-0.47347116125615457,0.4734711612561546,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5206199500405734,0.3291643138493797,0.6708356861506203,0.5206199500405734,0.4793800499594266,0.0,0.0,0.4793800499594266,-0.4793800499594266
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5230746685522988,0.4769253314477012,0.5230746685522988,0.6667277373360301,0.33327226266397,-0.4769253314477012,0.4769253314477012,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5225198104927076,0.3315657052202985,0.6684342947797015,0.5225198104927076,0.4774801895072925,0.0,0.0,0.47748018950729243,-0.4774801895072925
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6680485490629305,0.4772496858680033,0.5227503141319967,0.6680485490629305,0.3319514509370695,0.0,0.0,0.33195145093706946,-0.3319514509370695
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7692223296364786,0.49692712939617506,0.5030728706038249,0.7692223296364786,0.2307776703635214,0.0,0.0,0.23077767036352137,-0.2307776703635214
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8395598724208899,0.499584949302543,0.500415050697457,0.8395598724208899,0.1604401275791101,0.0,0.0,0.16044012757911008,-0.1604401275791101
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000560606363461,0.49994393936365394,0.5000560606363461,0.8884595962120001,0.11154040378799995,-0.49994393936365394,0.4999439393636539,0.0,0.0
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5524689930454509,0.3475685896627646,0.6524314103372354,0.5524689930454509,0.4475310069545491,0.0,0.0,0.44753100695454906,-0.4475310069545491
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205888146074472,0.4794111853925528,0.5205888146074472,0.6888696738367585,0.31113032616324166,-0.4794111853925528,0.4794111853925528,0.0,0.0
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3332939084880877,0.3332939084880877,0.6667060915119123,0.5255105079129754,0.4744894920870246,0.6667060915119123,-0.6667060915119123,0.0,0.0
35,36,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46350416056911997,0.5364958394308801,0.46350416056911997,0.5034456882397143,0.49655431176028575,-0.5364958394308801,0.5364958394308801,0.0,0.0
36,37,642.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5004654069407715,0.3729800235367917,0.6270199764632083,0.5004654069407715,0.4995345930592285,0.0,0.0,0.49953459305922854,-0.4995345930592285
37,38,406.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6527159940805525,0.4828434917642137,0.5171565082357863,0.6527159940805525,0.3472840059194475,0.0,0.0,0.3472840059194475,-0.3472840059194475
38,39,465.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49768268123612935,0.49768268123612935,0.5023173187638706,0.7585629054659706,0.2414370945340294,0.5023173187638706,-0.5023173187638706,0.0,0.0
39,40,428.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6507814010743609,0.6507814010743609,0.3492185989256391,0.5349239288229649,0.4650760711770351,0.3492185989256391,-0.3492185989256391,0.0,0.0
40,41,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4952828469256506,0.7572179471420647,0.2427820528579353,0.5047171530743494,0.4952828469256506,0.0,0.0,-0.5047171530743494,0.5047171530743494
41,42,407.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46525773385091823,0.5347422661490817,0.46525773385091823,0.3508870000423305,0.6491129999576695,-0.5347422661490817,0.5347422661490817,0.0,0.0
42,43,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6282390871362984,0.37176091286370155,0.6282390871362984,0.47985940099290153,0.5201405990070984,-0.37176091286370155,0.3717609128637016,0.0,0.0
43,44,346.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49727962197474473,0.25845381052172517,0.7415461894782748,0.49727962197474473,0.5027203780252553,0.0,0.0,0.5027203780252553,-0.5027203780252553
44,45,442.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34949881182152553,0.46737450828998406,0.5326254917100159,0.6505011881784745,0.34949881182152553,0.0,0.0,-0.6505011881784745,0.6505011881784745
45,46,421.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5044067046208405,0.4955932953791595,0.5044067046208405,0.45223826662830446,0.5477617333716955,-0.4955932953791595,0.4955932953791595,0.0,0.0
46,47,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6554560438506254,0.3445439561493746,0.6554560438506254,0.49354885274928173,0.5064511472507183,-0.3445439561493746,0.3445439561493746,0.0,0.0
47,48,284.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7604678295168597,0.23953217048314038,0.7604678295168597,0.4991286476031644,0.5008713523968356,-0.23953217048314038,0.23953217048314035,0.0,0.0
48,49,447.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49988230698045427,0.1665263884979872,0.8334736115020128,0.49988230698045427,0.5001176930195457,0.0,0.0,0.5001176930195457,-0.5001176930195457
49,50,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5450420707156158,0.45495792928438417,0.5450420707156158,0.652310614167161,0.34768938583283904,-0.45495792928438417,0.45495792928438417,0.0,0.0
50,51,458.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.316293634919422,0.316293634919422,0.683706365080578,0.5205724987448213,0.4794275012551788,0.683706365080578,-0.683706365080578,0.0,0.0
51,52,502.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027787144508601,0.5246769920703875,0.47532300792961246,0.5027787144508601,0.4972212855491399,0.0,0.0,0.4972212855491399,-0.4972212855491399
52,53,393.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6543242404566585,0.5033331057797249,0.4966668942202751,0.6543242404566585,0.34567575954334145,0.0,0.0,0.3456757595433415,-0.34567575954334145
53,54,337.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7596809826757571,0.5004502004987945,0.49954979950120554,0.7596809826757571,0.24031901732424277,0.0,0.0,0.24031901732424288,-0.24031901732424277
54,55,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8329265836748714,0.5000608082978787,0.4999391917021213,0.8329265836748714,0.1670734163251285,0.0,0.0,0.16707341632512862,-0.1670734163251285
55,56,331.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999917866614968,0.5000082133385032,0.4999917866614968,0.8838480335291639,0.11615196647083606,-0.5000082133385032,0.5000082133385032,0.0,0.0
56,57,363.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44815388782219634,0.34761327390239916,0.6523867260976008,0.5518461121778038,0.44815388782219634,0.0,0.0,-0.5518461121778038,0.5518461121778037
57,58,350.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205827791353377,0.4794172208646623,0.5205827791353377,0.3836517653652414,0.6163482346347586,-0.4794172208646623,0.4794172208646623,0.0,0.0
58,59,710.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48428491721293443,0.3332981044396013,0.6667018955603987,0.48428491721293443,0.5157150827870656,0.0,0.0,0.5157150827870656,-0.5157150827870656
59,60,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6414670728476731,0.47748367993965435,0.5225163200603457,0.6414670728476731,0.3585329271523269,0.0,0.0,0.3585329271523269,-0.3585329271523269
60,61,617.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5030412651719143,0.4969587348280858,0.5030412651719143,0.7507424852542247,0.24925751474577534,-0.4969587348280858,0.4969587348280857,0.0,0.0
61,62,424.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.654506769689732,0.34549323031026813,0.654506769689732,0.5338676295895212,0.46613237041047884,-0.34549323031026813,0.345493230310268,0.0,0.0
62,63,388.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5045744794020449,0.24019212024015718,0.7598078797598429,0.5045744794020449,0.495425520597955,0.0,0.0,0.4954255205979551,-0.495425520597955
63,64,407.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46490791328312814,0.46490791328312814,0.5350920867168718,0.6555726834165704,0.3444273165834296,0.5350920867168718,-0.5350920867168718,0.0,0.0
64,65,394.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3720041134144205,0.6279958865855795,0.3720041134144205,0.521013104384198,0.478986895615802,-0.6279958865855795,0.6279958865855795,0.0,0.0
65,66,502.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5028382267771192,0.4365922405067878,0.5634077594932122,0.5028382267771192,0.4971617732228808,0.0,0.0,0.4971617732228808,-0.4971617732228808
66,67,389.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4914355538534275,0.4914355538534275,0.5085644461465725,0.6543656143261602,0.3456343856738397,0.5085644461465725,-0.5085644461465725,0.0,0.0
67,68,329.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6464383036130474,0.6464383036130474,0.3535616963869525,0.5208500663222536,0.4791499336777464,0.35356169638695256,-0.3535616963869525,0.0,0.0
68,69,388.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24580143991424808,0.7541985600857519,0.24580143991424808,0.5028162053287583,0.49718379467124174,-0.7541985600857519,0.7541985600857519,0.0,0.0
