,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7402770446364034,0.2597229553635966,0.7402770446364034,0.5,0.5,-0.2597229553635966,0.2597229553635966,0.0,0.0
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.13491202708560157,0.8650879729143984,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7402770446364034,0.2597229553635966,0.5,-0.5,0.0,0.0
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7402770446364034,0.2597229553635966,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7402770446364034,0.5,0.5,0.7402770446364034,0.2597229553635966,0.0,0.0,0.2597229553635966,-0.2597229553635966
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8650879729143984,0.5,0.5,0.8650879729143984,0.13491202708560157,0.0,0.0,0.13491202708560157,-0.13491202708560157
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9299204992224679,0.07007950077753207,0.5,-0.5,0.0,0.0
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7402770446364034,0.2597229553635966,0.5,0.5,0.0,0.0,0.5,-0.5
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7402770446364034,0.5,0.5,0.7402770446364034,0.2597229553635966,0.0,0.0,0.2597229553635966,-0.2597229553635966
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13491202708560157,0.5,0.5,0.8650879729143984,0.13491202708560157,0.0,0.0,-0.8650879729143984,0.8650879729143984
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3493241093360552,0.6506758906639448,-0.5,0.5,0.0,0.0
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7402770446364034,0.2597229553635966,0.7402770446364034,0.5,0.5,-0.2597229553635966,0.2597229553635966,0.0,0.0
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8650879729143984,0.13491202708560157,0.8650879729143984,0.5,0.5,-0.13491202708560157,0.13491202708560157,0.0,0.0
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07007950077753207,0.07007950077753207,0.9299204992224679,0.5,0.5,0.9299204992224679,-0.9299204992224679,0.0,0.0
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6244963976902126,0.3755036023097874,0.5,0.5,0.0,0.0,0.5,-0.5
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7402770446364034,0.2597229553635966,0.5,-0.5,0.0,0.0
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7402770446364034,0.2597229553635966,0.5,0.5,0.0,0.0,-0.5,0.5
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2597229553635966,0.7402770446364034,0.5,-0.5,0.0,0.0
19,20,295.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.7402770446364034,0.2597229553635966,0.5,0.5,0.0,0.0,-0.5,0.5
20,21,255.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.49995,0.50005,-0.5,0.5,0.0,0.0
21,22,326.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2597229553635966,0.7402770446364034,0.5,0.5,0.0,0.0,0.5,-0.5
22,23,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7402770446364034,0.5,0.5,0.7402770446364034,0.2597229553635966,0.0,0.0,0.2597229553635966,-0.2597229553635966
