,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3589030945457621,0.6410969054542379,-0.6410969054542379
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5398166734575243,0.46018332654247573,-0.46018332654247573
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.669677560091085,0.33032243990891497,-0.33032243990891497
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2371074917624323,0.2371074917624323,0.7628925082375677
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35594669822562763,0.6440533017743724,-0.6440533017743724
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5376945538815243,0.4623054461184757,-0.4623054461184757
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.66815428952544,0.33184571047456,-0.33184571047456
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7617990951978868,0.23820090480211326,-0.23820090480211326
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8290179162858421,0.17098208371415788,-0.17098208371415788
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8772680020862124,0.12273199791378764,-0.12273199791378764
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9119022122979152,0.08809778770208482,-0.08809778770208482
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9367628627421724,0.06323713725782766,-0.06323713725782766
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9546079914959011,0.04539200850409891,-0.04539200850409891
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0325826646395373,0.0325826646395373,0.9674173353604627
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4513729032721865,0.5486270967278135,-0.5486270967278135
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6061920744654611,0.3938079255345389,-0.3938079255345389
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7173222337380138,0.28267776626198615,-0.28267776626198615
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20290785014142093,0.20290785014142093,0.797092149858579
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37190340167212144,0.6280965983278786,-0.6280965983278786
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5491483743729156,0.45085162562708436,-0.45085162562708436
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.676375912762904,0.323624087237096,-0.323624087237096
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7677006272421172,0.23229937275788287,-0.23229937275788287
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8332540725123126,0.16674592748768735,-0.16674592748768735
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8803087412435315,0.1196912587564685,-0.1196912587564685
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9140848736844518,0.08591512631554818,-0.08591512631554818
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9383295905941195,0.06167040940588057,-0.06167040940588057
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9557325984446507,0.04426740155534922,-0.04426740155534922
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9793459297967732,0.020654070203226887,-0.020654070203226887
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.985174380578193,0.014825619421807096,-0.014825619421807096
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9893580786219114,0.010641921378088639,-0.010641921378088639
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9923611629709825,0.007638837029017428,-0.007638837029017428
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9945167955031098,0.005483204496890222,-0.005483204496890222
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9960641218760777,0.003935878123922279,-0.003935878123922279
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9971748023231386,0.002825197676861349,-0.002825197676861349
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0020279443778580724,0.0020279443778580724,0.997972055622142
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4656289769325215,0.5343710230674785,-0.5343710230674785
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6164251723709943,0.38357482762900574,-0.38357482762900574
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7246676147481851,0.2753323852518149,-0.2753323852518149
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8023647098089153,0.19763529019108467,-0.19763529019108467
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.85813616551794,0.14186383448206,-0.14186383448206
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9338098579599742,0.06619014204002585,-0.06619014204002585
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9524883063868224,0.04751169361317764,-0.04751169361317764
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9658958122702408,0.03410418772975916,-0.03410418772975916
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024480197026360343,0.024480197026360343,0.9755198029736396
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45515331343908294,0.5448466865609171,-0.5448466865609171
