,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5566722688600465,0.4433277311399535,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999943327733,0.49999999943327733,0.5000000005667227,0.4433277311399535,0.5566722688600465,0.5000000005667227,-0.5000000005667227,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.49999999943327733,0.5566722683575588,0.4433277316424412,0.5000000005667227,0.49999999943327733,0.0,0.0,0.49999999943327733,-0.49999999943327733
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.4433277306374657,0.49999999943327733,0.5000000005667227,0.5566722693625342,0.4433277306374657,0.0,0.0,0.4433277306374658,-0.4433277306374657
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.6069210460501357,0.39307895394986425,-0.5,0.5,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999893078956,0.4433277311399535,0.5566722688600465,0.49999999893078956,0.5000000010692105,0.0,0.0,0.5000000010692105,-0.5000000010692105
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999943327733,0.5000000005667227,0.49999999943327733,0.5566722679120253,0.4433277320879748,-0.5000000005667227,0.5000000005667227,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4433277316424412,0.4433277316424412,0.5566722683575588,0.49999999943327733,0.5000000005667227,0.5566722683575588,-0.5566722683575588,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5064234925610243,0.5064234925610243,0.49357650743897574,0.5,0.5,0.49357650743897574,-0.49357650743897574,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.562367693626193,0.562367693626193,0.437632306373807,0.5,0.5,0.437632306373807,-0.437632306373807,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6119709250835103,0.6119709250835103,0.38802907491648975,0.5,0.5,-0.6119709250835103,0.6119709250835103,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5426073634817821,0.4573926365182179,0.5,0.5,0.0,0.0,0.5,-0.5
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000004260736,0.4999999995739264,0.5000000004260736,0.5566722688600465,0.4433277311399535,-0.4999999995739264,0.4999999995739264,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.556672269237827,0.44332773076217297,0.556672269237827,0.49999999943327733,0.5000000005667227,-0.44332773076217297,0.443327730762173,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.3930789540604366,0.6069210459395633,0.5,0.5,0.0,0.0,-0.5,0.5
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999893078956,0.5000000010692105,0.49999999893078956,0.4433277311399535,0.5566722688600465,-0.5000000010692105,0.5000000010692105,0.0,0.0
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000005667227,0.4433277320879748,0.5566722679120253,0.5000000005667227,0.49999999943327733,0.0,0.0,0.49999999943327733,-0.49999999943327733
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5566722693625342,0.5000000005667227,0.49999999943327733,0.5566722693625342,0.4433277306374657,0.0,0.0,0.4433277306374658,-0.4433277306374657
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6069210460501357,0.39307895394986425,0.5,-0.5,0.0,0.0
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5566722688600465,0.5566722688600465,0.4433277311399535,0.49999999893078956,0.5000000010692105,0.4433277311399535,-0.4433277311399535,0.0,0.0
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39307895439539775,0.6069210456046022,0.39307895439539775,0.5,0.5,-0.6069210456046022,0.6069210456046022,0.0,0.0
