,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7999838243672182,0.20001617563278185,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4957005810502619,0.7999838243672182,0.20001617563278185,0.5042994189497381,0.4957005810502619,0.0,0.0,-0.5042994189497381,0.5042994189497381
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5042994189497381,0.5042994189497381,0.4957005810502619,0.20173608230432127,0.7982639176956787,0.49570058105026193,-0.4957005810502619,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8017037310387576,0.8017037310387576,0.19829626896124236,0.49572523104381067,0.5042747689561893,0.19829626896124242,-0.19829626896124236,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0793249227197544,0.9206750772802456,0.0793249227197544,0.49993873328772054,0.5000612667122795,-0.9206750772802456,0.9206750772802456,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5000008780848911,0.36829981591602123,0.6317001840839788,0.49999912191510887,0.5000008780848911,0.0,0.0,-0.49999912191510887,0.49999912191510887
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7999841756295818,0.498112450668535,0.501887549331465,0.20001582437041826,0.7999841756295818,0.0,0.0,-0.20001582437041826,0.2000158243704182
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000270526765281,0.4999729473234719,0.5000270526765281,0.08001280051321845,0.9199871994867815,-0.4999729473234719,0.49997294732347186,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.49398067236481885,0.2000053536869823,0.7999946463130178,0.49398067236481885,0.5060193276351812,0.0,0.0,0.5060193276351812,-0.5060193276351812
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4957004259483028,0.4957004259483028,0.5042995740516971,0.7975758985802789,0.20242410141972117,0.5042995740516971,-0.5042995740516971,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20173614435012266,0.7982638556498773,0.20173614435012266,0.504264908149765,0.49573509185023507,-0.7982638556498773,0.7982638556498773,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999388746144674,0.31933136710593496,0.680668632894065,0.5000611253855326,0.4999388746144674,0.0,0.0,-0.5000611253855326,0.5000611253855326
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20004062776447845,0.49741062657119417,0.5025893734288058,0.20004062776447845,0.7999593722355216,0.0,0.0,0.7999593722355216,-0.7999593722355216
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3200096285923,0.49996288866170957,0.5000371113382904,0.6799903714077,0.3200096285923,0.0,0.0,-0.6799903714077,0.6799903714077
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999994681140177,0.4999994681140177,0.5000005318859823,0.27201814711216615,0.7279818528878339,0.5000005318859824,-0.5000005318859823,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.799983611595618,0.799983611595618,0.2000163884043819,0.49673252549343294,0.5032674745065671,0.20001638840438196,-0.2000163884043819,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9199869738549489,0.9199869738549489,0.08001302614505112,0.49995317000227946,0.5000468299977205,0.08001302614505112,-0.08001302614505112,0.0,0.0
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999993288245457,0.9679922010193222,0.03200779898067782,0.4999993288245457,0.5000006711754543,0.0,0.0,0.5000006711754543,-0.5000006711754543
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5067073434430553,0.5067073434430553,0.49329265655694454,0.799983555875323,0.20001644412467695,0.49329265655694465,-0.49329265655694454,0.0,0.0
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8026669787354892,0.8026669787354892,0.1973330212645107,0.5042994151016669,0.49570058489833313,0.1973330212645108,-0.1973330212645107,0.0,0.0
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999383800549917,0.9210604075212203,0.07893959247877969,0.5000616199450083,0.4999383800549917,0.0,0.0,-0.5000616199450083,0.5000616199450083
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7999591743957316,0.506034709034395,0.49396529096560504,0.2000408256042684,0.7999591743957316,0.0,0.0,-0.2000408256042684,0.2000408256042684
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9199771981844199,0.5000864904713891,0.49991350952861086,0.08002280181558007,0.9199771981844199,0.0,0.0,0.9199771981844199,-0.9199771981844199
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.0801147995353985,0.5000012395960763,0.4999987604039236,0.0801147995353985,0.9198852004646014,0.0,0.0,-0.0801147995353985,0.08011479953539857
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.08010678805544497,0.5000000177661008,0.4999999822338992,0.08010678805544497,0.919893211944555,0.0,0.0,0.9198932119445551,-0.919893211944555
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3679870444874118,0.5000000002546268,0.49999999974537324,0.6320129555125882,0.3679870444874118,0.0,0.0,-0.6320129555125882,0.6320129555125882
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000036493,0.5000000000036493,0.49999999999635064,0.25282562862399877,0.7471743713760013,0.4999999999963507,-0.49999999999635064,0.0,0.0
