,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9453975735016487,0.4998345980312174,0.5001654019687827,0.05460242649835137,0.9453975735016487,0.0,0.0,-0.05460242649835137,0.05460242649835134
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999631399040156,0.49999631399040156,0.5000036860095984,0.01822570303867041,0.9817742969613296,0.5000036860095984,-0.5000036860095984,0.0,0.0
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8331041441953739,0.8331041441953739,0.16689585580462607,0.4892635819515453,0.5107364180484546,0.16689585580462607,-0.16689585580462607,0.0,0.0
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.944291957311243,0.944291957311243,0.055708042688756954,0.49976073718909825,0.5002392628109017,0.055708042688756954,-0.055708042688756954,0.0,0.0
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000053320103989,0.9814052541613418,0.018594745838658187,0.4999946679896012,0.5000053320103989,0.0,0.0,-0.4999946679896012,0.4999946679896011
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16689284568648655,0.5107281938700303,0.4892718061299696,0.16689284568648655,0.8331071543135136,0.0,0.0,0.8331071543135135,-0.8331071543135136
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5002390795337568,0.5002390795337568,0.4997609204662432,0.7219177870351913,0.27808221296480873,0.4997609204662432,-0.4997609204662432,0.0,0.0
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4950545262604804,0.8331851767242369,0.16681482327576314,0.5049454737395196,0.4950545262604804,0.0,0.0,-0.5049454737395196,0.5049454737395196
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8314546285708548,0.507425085496304,0.49257491450369595,0.16854537142914522,0.8314546285708548,0.0,0.0,-0.16854537142914522,0.16854537142914516
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001654692299623,0.5001654692299623,0.49983453077003764,0.05625863327342705,0.9437413667265729,0.4998345307700377,-0.49983453077003764,0.0,0.0
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8331606063960741,0.8331606063960741,0.16683939360392586,0.49011115194683885,0.5098888480531611,-0.8331606063960741,0.8331606063960741,0.0,0.0
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5002203745766141,0.2781000546954062,0.7218999453045938,0.49977962542338594,0.5002203745766141,0.0,0.0,-0.49977962542338594,0.49977962542338594
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49505492386632954,0.49505492386632954,0.5049450761336705,0.16682106678939612,0.8331789332106039,0.5049450761336705,-0.5049450761336705,0.0,0.0
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8314547612874132,0.8314547612874132,0.1685452387125867,0.492575053641406,0.507424946358594,0.16854523871258675,-0.1685452387125867,0.0,0.0
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.056258588974066395,0.9437414110259336,0.056258588974066395,0.499834533870744,0.5001654661292559,-0.9437414110259336,0.9437414110259336,0.0,0.0
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000036874394249,0.3150107386376647,0.6849892613623353,0.49999631256057503,0.5000036874394249,0.0,0.0,-0.49999631256057503,0.4999963125605751
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49587748442167245,0.49587748442167245,0.5041225155783275,0.16689339462659997,0.8331066053734,0.5041225155783275,-0.5041225155783275,0.0,0.0
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074233345210558,0.8317293231590082,0.1682706768409919,0.4925766654789442,0.5074233345210558,0.0,0.0,-0.4925766654789442,0.4925766654789442
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49260735843562053,0.5073926415643795,0.49260735843562053,0.16441679618521704,0.835583203814783,-0.5073926415643795,0.5073926415643795,0.0,0.0
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16936220974425253,0.16936220974425253,0.8306377902557475,0.4925214740825319,0.5074785259174681,0.8306377902557475,-0.8306377902557475,0.0,0.0
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001666601583824,0.7227420342142533,0.2772579657857467,0.4998333398416176,0.5001666601583824,0.0,0.0,-0.4998333398416176,0.4998333398416176
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8331610039151793,0.5049638422210793,0.49503615777892074,0.1668389960848206,0.8331610039151793,0.0,0.0,-0.1668389960848206,0.16683899608482067
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49988937997409116,0.5001106200259089,0.49988937997409116,0.05568906352547623,0.9443109364745238,-0.5001106200259089,0.5001106200259089,0.0,0.0
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49009845899298,0.166931549229827,0.8330684507701731,0.49009845899298,0.50990154100702,0.0,0.0,0.50990154100702,-0.50990154100702
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17019965340981624,0.49257751576044173,0.5074224842395583,0.8298003465901838,0.17019965340981624,0.0,0.0,-0.8298003465901838,0.8298003465901838
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27697843609194017,0.4998345887394645,0.5001654112605355,0.27697843609194017,0.7230215639080598,0.0,0.0,0.7230215639080598,-0.7230215639080598
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999963137833333,0.4999963137833333,0.5000036862166667,0.7586631737924461,0.24133682620755387,0.5000036862166667,-0.5000036862166667,0.0,0.0
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16689585587374323,0.8331041441262568,0.16689585587374323,0.5057643506203875,0.4942356493796125,-0.8331041441262568,0.8331041441262568,0.0,0.0
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7219187918033407,0.27808120819665927,0.7219187918033407,0.5001284594849262,0.49987154051507376,-0.27808120819665927,0.27808120819665927,0.0,0.0
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09282051817568984,0.09282051817568984,0.9071794818243102,0.5000028627403769,0.49999713725962314,0.9071794818243102,-0.9071794818243102,0.0,0.0
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30280675967768567,0.6971932403223143,0.30280675967768567,0.5000000637966319,0.4999999362033682,-0.6971932403223143,0.6971932403223143,0.0,0.0
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2327156094256459,0.2327156094256459,0.767284390574354,0.5000000014217183,0.49999999857828176,0.767284390574354,-0.767284390574354,0.0,0.0
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999683168,0.7438887180364115,0.25611128196358846,0.5000000000316832,0.4999999999683168,0.0,0.0,-0.5000000000316832,0.5000000000316832
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8331053745351811,0.5054350994867433,0.49456490051325674,0.16689462546481892,0.8331053745351811,0.0,0.0,-0.16689462546481892,0.16689462546481892
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9442923679854456,0.5001211220702156,0.4998788779297844,0.055707632014554365,0.9442923679854456,0.0,0.0,-0.055707632014554365,0.05570763201455442
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9814053912399763,0.5000026992249046,0.49999730077509547,0.018594608760023737,0.9814053912399763,0.0,0.0,-0.018594608760023737,0.018594608760023723
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999993984733687,0.5000000601526631,0.49999993984733687,0.006206680528944708,0.9937933194710553,-0.5000000601526631,0.5000000601526631,0.0,0.0
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8331053544674443,0.16689464553255573,0.8331053544674443,0.4889957360929927,0.5110042639070074,-0.16689464553255573,0.16689464553255573,0.0,0.0
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0557076387129492,0.0557076387129492,0.9442923612870509,0.49975476820086434,0.5002452317991357,0.9442923612870509,-0.9442923612870509,0.0,0.0
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500005465030266,0.6848053600873891,0.3151946399126109,0.49999453496973395,0.500005465030266,0.0,0.0,-0.49999453496973395,0.499994534969734
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8331071987141153,0.5041184173087023,0.49588158269129773,0.16689280128588468,0.8331071987141153,0.0,0.0,-0.16689280128588468,0.16689280128588468
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000917795951405,0.5000917795951405,0.4999082204048595,0.05570702312323439,0.9442929768767656,0.4999082204048595,-0.4999082204048595,0.0,0.0
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8331360095880673,0.8331360095880673,0.16686399041193273,0.4900988592255177,0.5099011407744822,0.16686399041193267,-0.16686399041193273,0.0,0.0
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49977935147810515,0.9443025936368001,0.05569740636319995,0.49977935147810515,0.5002206485218949,0.0,0.0,0.5002206485218949,-0.5002206485218949
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5099013550855335,0.5099013550855335,0.49009864491446653,0.8330317244409193,0.16696827555908073,0.49009864491446653,-0.49009864491446653,0.0,0.0
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16358965955726423,0.8364103404427358,0.16358965955726423,0.5074216657873769,0.4925783342126231,-0.8364103404427358,0.8364103404427358,0.0,0.0
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001653930211963,0.2791847809884932,0.7208152190115068,0.5001653930211963,0.4998346069788036,0.0,0.0,0.49983460697880366,-0.4998346069788036
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8331605809584073,0.4950790971670311,0.5049209028329689,0.8331605809584073,0.16683941904159277,0.0,0.0,0.16683941904159272,-0.16683941904159277
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9443107952960996,0.49989033688529294,0.5001096631147071,0.9443107952960996,0.055689204703900375,0.0,0.0,0.055689204703900375,-0.055689204703900375
79,80,643.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999755613977037,0.49999755613977037,0.5000024438602296,0.9814115420781957,0.01858845792180428,0.5000024438602296,-0.5000024438602296,0.0,0.0
80,81,327.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5107283339972735,0.8331045588114813,0.16689544118851873,0.5107283339972735,0.4892716660027266,0.0,0.0,0.48927166600272654,-0.4892716660027266
81,82,354.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074232889130927,0.5074232889130927,0.4925767110869072,0.8366863771142026,0.16331362288579743,0.49257671108690726,-0.4925767110869072,0.0,0.0
82,83,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8355831885913352,0.8355831885913352,0.16441681140866488,0.5075031103126864,0.4924968896873137,0.16441681140866482,-0.16441681140866488,0.0,0.0
83,84,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49983279197439806,0.9451194356831398,0.054880564316860184,0.500167208025602,0.49983279197439806,0.0,0.0,-0.500167208025602,0.5001672080256019
84,85,409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.509919558542514,0.509919558542514,0.490080441457486,0.16695043769585494,0.833049562304145,0.49008044145748597,-0.490080441457486,0.0,0.0
85,86,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16358358343899476,0.8364164165610053,0.16358358343899476,0.492577936692959,0.507422063307041,-0.8364164165610053,0.8364164165610053,0.0,0.0
86,87,399.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27918680913145877,0.27918680913145877,0.7208131908685413,0.4998345981200137,0.5001654018799863,0.7208131908685412,-0.7208131908685413,0.0,0.0
87,88,367.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7594003049750335,0.7594003049750335,0.24059969502496653,0.49999631399238037,0.5000036860076196,0.24059969502496648,-0.24059969502496653,0.0,0.0
88,89,382.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9196904080288061,0.9196904080288061,0.08030959197119394,0.49999991785672465,0.5000000821432754,0.08030959197119392,-0.08030959197119394,0.0,0.0
89,90,530.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000018305761,0.9731935214551689,0.02680647854483105,0.4999999981694238,0.5000000018305761,0.0,0.0,-0.4999999981694238,0.49999999816942386
90,91,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5105451940798968,0.5105451940798968,0.4894548059201031,0.1668946248432167,0.8331053751567832,0.48945480592010315,-0.4894548059201031,0.0,0.0
91,92,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074233071054798,0.8366252469783699,0.16337475302163001,0.4925766928945202,0.5074233071054798,0.0,0.0,-0.4925766928945202,0.4925766928945202
92,93,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4924982519822676,0.5075017480177324,0.4924982519822676,0.16441680533624164,0.8355831946637584,-0.5075017480177324,0.5075017480177324,0.0,0.0
93,94,364.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1693986283055865,0.1693986283055865,0.8306013716944135,0.492521474286464,0.5074785257135361,0.8306013716944135,-0.8306013716944135,0.0,0.0
94,95,519.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998333398461623,0.7227541903385601,0.27724580966143986,0.4998333398461623,0.5001666601538377,0.0,0.0,0.5001666601538377,-0.5001666601538377
95,96,358.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049641131222735,0.5049641131222735,0.4950358868777265,0.8330497451778509,0.16695025482214915,0.4950358868777265,-0.4950358868777265,0.0,0.0
96,97,410.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8347623421462653,0.8347623421462653,0.16523765785373473,0.507422067382411,0.4925779326175889,0.16523765785373468,-0.16523765785373473,0.0,0.0
97,98,305.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001654019708066,0.944845445963129,0.055154554036870945,0.5001654019708066,0.4998345980291934,0.0,0.0,0.4998345980291934,-0.4998345980291934
98,99,401.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16683941605430908,0.5099134526373348,0.4900865473626652,0.8331605839456909,0.16683941605430908,0.0,0.0,-0.8331605839456909,0.8331605839456909
99,100,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27810004720170955,0.5002209228937478,0.49977907710625225,0.27810004720170955,0.7218999527982904,0.0,0.0,0.7218999527982904,-0.7218999527982904
100,101,300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000049233023819,0.5000049233023819,0.4999950766976181,0.7590375555245867,0.24096244447541332,0.4999950766976181,-0.4999950766976181,0.0,0.0
101,102,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16689298210882936,0.8331070178911706,0.16689298210882936,0.5057726937777773,0.4942273062222226,-0.8331070178911706,0.8331070178911706,0.0,0.0
102,103,278.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998713545864633,0.2780821674284971,0.7219178325715028,0.5001286454135366,0.4998713545864633,0.0,0.0,-0.5001286454135366,0.5001286454135367
103,104,410.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1669375659104606,0.4950545252456964,0.5049454747543036,0.1669375659104606,0.8330624340895394,0.0,0.0,0.8330624340895394,-0.8330624340895394
104,105,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998897892960559,0.4998897892960559,0.5001102107039441,0.7219327141652521,0.27806728583474793,0.5001102107039441,-0.5001102107039441,0.0,0.0
105,106,409.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.833068587397445,0.833068587397445,0.166931412602555,0.5049458063930248,0.4950541936069752,0.16693141260255495,-0.166931412602555,0.0,0.0
106,107,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49988978190543343,0.9442800888342977,0.055719911165702365,0.5001102180945666,0.49988978190543343,0.0,0.0,-0.5001102180945666,0.5001102180945666
107,108,552.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5099008535623736,0.5099008535623736,0.4900991464376264,0.1669314150694653,0.8330685849305347,0.4900991464376264,-0.4900991464376264,0.0,0.0
108,109,527.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074224872293436,0.8364101730396959,0.1635898269603041,0.4925775127706564,0.5074224872293436,0.0,0.0,-0.4925775127706564,0.4925775127706564
109,110,374.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8355829209979171,0.5074969550602594,0.4925030449397406,0.16441707900208297,0.8355829209979171,0.0,0.0,-0.16441707900208297,0.1644170790020829
110,111,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001670708548072,0.5001670708548072,0.4998329291451929,0.05488065363666676,0.9451193463633333,0.49983292914519284,-0.4998329291451929,0.0,0.0
111,112,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5099195565520076,0.8331611410012314,0.16683885899876866,0.49008044344799234,0.5099195565520076,0.0,0.0,-0.49008044344799234,0.4900804434479924
112,113,389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074245498563335,0.5074245498563335,0.4925754501436666,0.1635835841034044,0.8364164158965957,0.49257545014366655,-0.4925754501436666,0.0,0.0
113,114,400.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5074970941833341,0.8355836094806348,0.16441639051936513,0.49250290581666595,0.5074970941833341,0.0,0.0,-0.49250290581666595,0.4925029058166659
114,115,435.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.835607823997202,0.5074785349577972,0.49252146504220284,0.16439217600279793,0.835607823997202,0.0,0.0,-0.16439217600279793,0.16439217600279799
