,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.15920396196428732,0.8407960380357127,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45996376383002613,0.45996376383002613,0.5400362361699739,0.15920396196428732,0.8407960380357127,0.5400362361699739,-0.5400362361699739,0.0,0.0
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8280481831949171,0.8280481831949171,0.1719518168050828,0.45996376383002613,0.5400362361699739,0.17195181680508287,-0.1719518168050828,0.0,0.0
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4952965996438904,0.945249178995347,0.054750821004653005,0.4952965996438904,0.5047034003561096,0.0,0.0,0.5047034003561096,-0.5047034003561096
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5523072433221088,0.5523072433221088,0.44769275667789116,0.8392984380929189,0.16070156190708113,0.4476927566778912,-0.44769275667789116,0.0,0.0
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14254892121166785,0.8574510787883322,0.14254892121166785,0.5398603002484665,0.4601396997515334,-0.8574510787883322,0.8574510787883322,0.0,0.0
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5046827316530788,0.21268008514595826,0.7873199148540417,0.5046827316530788,0.4953172683469212,0.0,0.0,0.49531726834692125,-0.4953172683469212
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8422870568996841,0.46624606308883276,0.5337539369111672,0.8422870568996841,0.15771294310031586,0.0,0.0,0.15771294310031592,-0.15771294310031586
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.050217050789236994,0.4960346352685583,0.5039653647314417,0.949782949210763,0.050217050789236994,0.0,0.0,-0.949782949210763,0.949782949210763
