,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.054150599327906834,0.054150599327906834,0.9458494006720932,0.5,0.5,0.9458494006720932,-0.9458494006720932,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8280457324833224,0.17195426751667764,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9458494006720932,0.530605828915618,0.469394171084382,0.054150599327906834,0.9458494006720932,0.0,0.0,-0.054150599327906834,0.05415059932790678
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5028554456615579,0.5028554456615579,0.4971445543384421,0.005864574815143006,0.994135425184857,0.49714455433844207,-0.4971445543384421,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9461586488599365,0.9461586488599365,0.053841351140063554,0.4538984269971481,0.5461015730028519,0.0538413511400635,-0.053841351140063554,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5043011590042187,0.9941689171342826,0.0058310828657174435,0.4956988409957813,0.5043011590042187,0.0,0.0,0.5043011590042187,-0.5043011590042187
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.45389530228381497,0.546104697716185,0.45389530228381497,0.945383579996327,0.05461642000367295,-0.546104697716185,0.546104697716185,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05914379335423364,0.05914379335423364,0.9408562066457663,0.5415531503732824,0.4584468496267176,0.9408562066457664,-0.9408562066457663,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49612319720911385,0.8289534890677803,0.17104651093221968,0.5038768027908861,0.49612319720911385,0.0,0.0,-0.5038768027908861,0.5038768027908862
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46930947971372877,0.5306905202862713,0.46930947971372877,0.054570461717111995,0.9454295382828881,-0.5306905202862713,0.5306905202862713,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0574744194622806,0.0574744194622806,0.9425255805377195,0.45844256183597243,0.5415574381640276,0.9425255805377194,-0.9425255805377195,0.0,0.0
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5038772028308104,0.8286499989301345,0.17135000106986564,0.4961227971691896,0.5038772028308104,0.0,0.0,-0.4961227971691896,0.4961227971691896
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46933779456836827,0.5306622054316317,0.46933779456836827,0.05373069361389837,0.9462693063861016,-0.5306622054316317,0.5306622054316317,0.0,0.0
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05747135292958333,0.05747135292958333,0.9425286470704166,0.4583642136169568,0.5416357863830432,0.9425286470704166,-0.9425286470704166,0.0,0.0
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8286494414382299,0.8286494414382299,0.17135055856177006,0.4961154874804798,0.5038845125195202,0.17135055856177006,-0.17135055856177006,0.0,0.0
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018557470882582888,0.9814425291174171,0.018557470882582888,0.49963758490411375,0.5003624150958862,-0.9814425291174171,0.9814425291174171,0.0,0.0
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000338124027317,0.17842505485987803,0.821574945140122,0.49996618759726835,0.5000338124027317,0.0,0.0,-0.49996618759726835,0.4999661875972683
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9458530625958385,0.46999787901521267,0.5300021209847874,0.054146937404161544,0.9458530625958385,0.0,0.0,-0.054146937404161544,0.054146937404161544
