,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9528042699779407,0.04719573002205929,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.576206292561334,0.576206292561334,0.4237937074386659,0.9528042699779407,0.04719573002205929,0.42379370743866596,-0.4237937074386659,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9599974931973543,0.9599974931973543,0.04000250680264572,0.576206292561334,0.4237937074386659,0.04000250680264572,-0.04000250680264572,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9962241049774735,0.9962241049774735,0.0037758950225265167,0.5128254069384693,0.4871745930615306,0.0037758950225265098,-0.0037758950225265167,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4978415028784539,0.9996435877558504,0.00035641224414959807,0.502158497121546,0.4978415028784539,0.0,0.0,-0.502158497121546,0.502158497121546
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5840892808426297,0.5840892808426297,0.4159107191573704,0.04739947371686304,0.952600526283137,0.4159107191573703,-0.4159107191573704,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03925842002926355,0.9607415799707364,0.03925842002926355,0.423827997202794,0.5761720027972059,-0.9607415799707364,0.9607415799707364,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.512819636021607,0.09068580045853114,0.9093141995414689,0.48718036397839304,0.512819636021607,0.0,0.0,-0.48718036397839304,0.48718036397839304
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04598566586074565,0.4311130223191467,0.5688869776808533,0.04598566586074565,0.9540143341392544,0.0,0.0,0.9540143341392544,-0.9540143341392544
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5115935770108108,0.48840642298918924,0.5115935770108108,0.9099491940975781,0.09005080590242187,-0.48840642298918924,0.48840642298918924,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9538986046391251,0.04610139536087493,0.9538986046391251,0.5689938463305683,0.43100615366943174,0.9538986046391251,-0.9538986046391251,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4883884371526462,0.47729156481117824,0.5227084351888218,0.5116115628473538,0.4883884371526462,0.0,0.0,-0.5116115628473538,0.5116115628473539
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4961782037618732,0.4961782037618732,0.5038217962381268,0.04829176239261507,0.951708237607385,0.5038217962381268,-0.5038217962381268,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5760218319256354,0.9524435250510328,0.0475564749489672,0.42397816807436467,0.5760218319256354,0.0,0.0,-0.42397816807436467,0.4239781680743646
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.576145579720792,0.576145579720792,0.423854420279208,0.04001991831136997,0.95998008168863,0.42385442027920806,-0.423854420279208,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5774139711166103,0.9599917624236921,0.04000823757630789,0.4225860288833897,0.5774139711166103,0.0,0.0,-0.4225860288833897,0.4225860288833897
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.039888512260549236,0.5774159369671388,0.42258406303286117,0.039888512260549236,0.9601114877394508,0.0,0.0,0.9601114877394508,-0.9601114877394508
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09062632513285762,0.513028988312577,0.48697101168742296,0.9093736748671424,0.09062632513285762,0.0,0.0,-0.9093736748671424,0.9093736748671424
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5021927595673398,0.5021927595673398,0.49780724043266017,0.08583710889639518,0.9141628911036048,0.4978072404326602,-0.49780724043266017,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43029699466167387,0.9530112477550277,0.0469887522449724,0.43029699466167387,0.5697030053383261,0.0,0.0,0.5697030053383261,-0.5697030053383261
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.053775098465406845,0.5762411266167531,0.42375887338324686,0.9462249015345932,0.053775098465406845,0.0,0.0,-0.9462249015345932,0.9462249015345932
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5128312694587555,0.5128312694587555,0.48716873054124454,0.08931554998595259,0.9106844500140474,0.48716873054124454,-0.48716873054124454,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5691175888197472,0.9540154322363721,0.04598456776362786,0.43088241118025283,0.5691175888197472,0.0,0.0,-0.43088241118025283,0.43088241118025283
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.040671619898634326,0.5764101293878061,0.4235898706121939,0.040671619898634326,0.9593283801013657,0.0,0.0,0.9593283801013657,-0.9593283801013657
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5128597123765203,0.5128597123765203,0.4871402876234797,0.9094475935404729,0.09055240645952711,0.4871402876234797,-0.4871402876234797,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9540181170049079,0.9540181170049079,0.045981882995092094,0.5689094276946629,0.43109057230533715,0.045981882995092094,-0.045981882995092094,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9956597029285155,0.9956597029285155,0.004340297071484568,0.5115973553151109,0.48840264468488914,0.0043402970714845335,-0.004340297071484568,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49804818216019886,0.9995903130223973,0.0004096869776026406,0.5019518178398011,0.49804818216019886,0.0,0.0,-0.5019518178398011,0.5019518178398011
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9526200350423017,0.5840803147833566,0.41591968521664324,0.04737996495769825,0.9526200350423017,0.0,0.0,-0.04737996495769825,0.04737996495769825
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4858494067042661,0.514150593295734,0.4858494067042661,0.004472264069196312,0.9955277359308037,-0.514150593295734,0.514150593295734,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41660341096509973,0.048531425183734156,0.9514685748162659,0.41660341096509973,0.5833965890349002,0.0,0.0,0.5833965890349002,-0.5833965890349002
