,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9536059677087507,0.04639403229124922,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5823911166800885,0.5823911166800885,0.4176088833199115,0.9536059677087507,0.04639403229124922,0.41760888331991153,-0.4176088833199115,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9612508799642869,0.9612508799642869,0.038749120035713014,0.5823911166800885,0.4176088833199115,0.03874912003571307,-0.038749120035713014,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964045441476113,0.9964045441476113,0.0035954558523887264,0.5149651825395528,0.4850348174604472,0.0035954558523887403,-0.0035954558523887264,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49728178598049927,0.999666384610165,0.00033361538983496704,0.5027182140195007,0.49728178598049927,0.0,0.0,-0.5027182140195007,0.5027182140195008
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5907573407895883,0.5907573407895883,0.4092426592104117,0.04664625010923973,0.9533537498907603,0.4092426592104117,-0.4092426592104117,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.037972834292729074,0.962027165707271,0.037972834292729074,0.4176546951238783,0.5823453048761217,-0.962027165707271,0.962027165707271,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5149568614724711,0.08926463878176416,0.9107353612182358,0.4850431385275289,0.5149568614724711,0.0,0.0,-0.4850431385275289,0.4850431385275289
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0450062140629901,0.42539572342553833,0.5746042765744617,0.0450062140629901,0.9549937859370099,0.0,0.0,0.9549937859370099,-0.9549937859370099
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.513550813026399,0.486449186973601,0.513550813026399,0.911387974914592,0.088612025085408,-0.486449186973601,0.48644918697360096,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9548633214229896,0.04513667857701037,0.9548633214229896,0.5747228146339918,0.42527718536600817,0.9548633214229896,-0.9548633214229896,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.48642765620948186,0.9114000804643447,0.08859991953565527,0.5135723437905182,0.48642765620948186,0.0,0.0,-0.5135723437905182,0.5135723437905182
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.574725013436109,0.574725013436109,0.425274986563891,0.04765338380341971,0.9523466161965803,0.42527498656389096,-0.425274986563891,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5821623732667146,0.9605395570813886,0.03946044291861145,0.41783762673328545,0.5821623732667146,0.0,0.0,-0.41783762673328545,0.4178376267332854
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5836505052500811,0.5836505052500811,0.41634949474991895,0.03877034469432594,0.9612296553056741,0.4163494947499189,-0.41634949474991895,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5837758518446265,0.9613677361922539,0.03863226380774609,0.4162241481553734,0.5837758518446265,0.0,0.0,-0.4162241481553734,0.41622414815537345
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.038620633139836213,0.5838009322872296,0.4161990677127704,0.038620633139836213,0.9613793668601638,0.0,0.0,0.9613793668601638,-0.9613793668601638
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08920453078050239,0.5152212556304164,0.48477874436958357,0.9107954692194976,0.08920453078050239,0.0,0.0,-0.9107954692194976,0.9107954692194976
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027647260793278,0.5027647260793278,0.49723527392067224,0.0845109488193857,0.9154890511806143,0.49723527392067224,-0.49723527392067224,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42453228279152366,0.9538625012907523,0.04613749870924766,0.42453228279152366,0.5754677172084763,0.0,0.0,0.5754677172084763,-0.5754677172084763
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.053396535709483106,0.5824377123816262,0.41756228761837383,0.9466034642905169,0.053396535709483106,0.0,0.0,-0.9466034642905169,0.9466034642905169
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5149736459905554,0.5149736459905554,0.4850263540094446,0.0878335033786053,0.9121664966213947,0.4850263540094446,-0.4850263540094446,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5748642221051219,0.9549953433399578,0.04500465666004211,0.42513577789487816,0.5748642221051219,0.0,0.0,-0.42513577789487816,0.4251357778948781
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.039447526015640666,0.582643477138046,0.41735652286195396,0.039447526015640666,0.9605524739843594,0.0,0.0,0.9605524739843594,-0.9605524739843594
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5150110202520548,0.5150110202520548,0.4849889797479452,0.9108721950090606,0.08912780499093942,0.4849889797479452,-0.4849889797479452,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9549988112253476,0.9549988112253476,0.04500118877465237,0.5746291304997364,0.4253708695002636,0.04500118877465242,-0.04500118877465237,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9958244267896883,0.9958244267896883,0.004175573210311645,0.5135553273908542,0.48644467260914587,0.0041755732103117005,-0.004175573210311645,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4975378662535283,0.9996125566432926,0.00038744335670734716,0.5024621337464718,0.4975378662535283,0.0,0.0,-0.5024621337464718,0.5024621337464716
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9533775110836724,0.5907475636997461,0.4092524363002539,0.04662248891632759,0.9533775110836724,0.0,0.0,-0.04662248891632759,0.04662248891632759
