,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6037136276057874,0.6037136276057874,0.3962863723942126
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6859142221092709,0.6859142221092709,0.3140857778907291
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.31405436931294006,0.6859456306870599,-0.6859456306870599
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5436618112892705,0.5436618112892705,0.4563381887107295
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3616812107782412,0.6383187892217588,-0.6383187892217588
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5059140748235136,0.5059140748235136,0.4940859251764864
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6084009621215437,0.6084009621215437,0.3915990378784563
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6896292756921654,0.6896292756921654,0.31037072430783463
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7540086231333679,0.7540086231333679,0.24599137686663208
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8050339392425295,0.8050339392425295,0.19496606075747047
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8454752140848647,0.8454752140848647,0.1545247859151353
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8775278662893974,0.8775278662893974,0.12247213371060262
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0970680751751073,0.9029319248248927,-0.9029319248248927
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2843607659844388,0.7156392340155612,-0.7156392340155612
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43280384801800054,0.5671961519819995,-0.5671961519819995
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.550455788990194,0.44954421100980607,-0.44954421100980607
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.643703510776211,0.356296489223789,-0.356296489223789
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7176091135774221,0.282390886422578,-0.282390886422578
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22381531995517906,0.22381531995517906,0.7761846800448209
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3848171776741507,0.3848171776741507,0.6151828223258493
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5124228619625115,0.5124228619625115,0.4875771380374885
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6135596494095429,0.6135596494095429,0.3864403505904571
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.69371791063552,0.69371791063552,0.30628208936448
24,25,493.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7572491637528603,0.7572491637528603,0.24275083624713967
25,26,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.192397696584081,0.807602303415919,-0.807602303415919
26,27,460.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6400835743158095,0.6400835743158095,0.35991642568419047
27,28,455.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28525994939895805,0.714740050601042,-0.714740050601042
28,29,395.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5664834837150857,0.5664834837150857,0.4335165162849143
29,30,382.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34359337522305056,0.6564066247769494,-0.6564066247769494
30,31,378.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5202500002967727,0.5202500002967727,0.4797499997032273
31,32,353.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.619763225922967,0.619763225922967,0.38023677407703305
32,33,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30136530369973036,0.6986346963002696,-0.6986346963002696
33,34,408.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5537188188511326,0.5537188188511326,0.4462811811488674
34,35,383.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3537103006905782,0.6462896993094218,-0.6462896993094218
35,36,515.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4877683990898456,0.5122316009101544,-0.5122316009101544
36,37,530.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40598080590073027,0.40598080590073027,0.5940191940992697
37,38,429.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4708034231242665,0.5291965768757335,-0.5291965768757335
38,39,317.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.580573216532961,0.419426783467039,-0.419426783467039
39,40,284.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6675737629897485,0.33242623701025154,-0.33242623701025154
40,41,860.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.2634719751069026,0.2634719751069026,0.7365280248930974
41,42,291.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4162479616968803,0.4162479616968803,0.5837520383031197
42,43,379.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46266595527374155,0.5373340447262585,-0.5373340447262585
43,44,426.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5741236813030429,0.4258763186969571,-0.4258763186969571
44,45,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6624620371499625,0.3375379628500374,-0.3375379628500374
45,46,417.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26752338968634765,0.26752338968634765,0.7324766103136524
46,47,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41945900247038687,0.41945900247038687,0.5805409975296132
47,48,648.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4601209718742558,0.5398790281257442,-0.5398790281257442
48,49,647.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4278934031753285,0.4278934031753285,0.5721065968246715
49,50,475.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5465639042431052,0.5465639042431052,0.4534360957568948
50,51,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35938109100018933,0.6406189089998107,-0.6406189089998107
51,52,521.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5077370870693463,0.5077370870693463,0.4922629129306537
52,53,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6098458319410063,0.6098458319410063,0.3901541680589937
53,54,524.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3092255598691612,0.6907744401308388,-0.6907744401308388
54,55,392.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5474889940441866,0.5474889940441866,0.4525110059558134
55,56,483.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3586478900373704,0.6413521099626296,-0.6413521099626296
56,57,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5083182021689292,0.5083182021689292,0.4916817978310708
57,58,330.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3896935920694793,0.6103064079305207,-0.6103064079305207
58,59,377.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5162877751045429,0.48371222489545707,-0.48371222489545707
59,60,497.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38337712577310845,0.38337712577310845,0.6166228742268915
60,61,604.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5112815160746647,0.5112815160746647,0.48871848392533535
61,62,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6126550497664591,0.6126550497664591,0.3873449502335409
62,63,443.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3069990503865334,0.6930009496134666,-0.6930009496134666
63,64,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5492536647761304,0.5492536647761304,0.45074633522386964
64,65,346.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.642750739888294,0.642750739888294,0.357249260111706
65,66,294.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7168539733396311,0.7168539733396311,0.2831460266603689
66,67,437.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.28311771205770286,0.7168822879422971,-0.7168822879422971
67,68,448.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4318186373553674,0.5681813626446326,-0.5681813626446326
68,69,508.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.450325062128884,0.450325062128884,0.549674937871116
69,70,531.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.43565737424991746,0.5643426257500825,-0.5643426257500825
70,71,427.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44728258389184994,0.44728258389184994,0.5527174161081501
71,72,374.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5619312404227974,0.5619312404227974,0.4380687595772026
