,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.775720991950009,0.22427900804999096,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.775720991950009,0.22427900804999096,0.775720991950009,0.5486232873579424,0.4513767126420575,-0.22427900804999096,0.224279008049991,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49142530259748335,0.10060214690377582,0.8993978530962241,0.5085746974025166,0.49142530259748335,0.0,0.0,-0.5085746974025166,0.5085746974025167
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5704336526714805,0.4295663473285195,0.5704336526714805,0.22812525730552147,0.7718747426944785,-0.4295663473285195,0.4295663473285195,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45205499716975805,0.19268542854099646,0.8073145714590035,0.45205499716975805,0.547945002830242,0.0,0.0,0.547945002830242,-0.547945002830242
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24578512340143233,0.4458051974510402,0.5541948025489598,0.7542148765985677,0.24578512340143233,0.0,0.0,-0.7542148765985677,0.7542148765985677
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5095572318923138,0.49044276810768617,0.5095572318923138,0.3383091287601462,0.6616908712398538,-0.49044276810768617,0.49044276810768617,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7800079649270328,0.21999203507296716,0.7800079649270328,0.47148587911334316,0.5285141208866568,-0.21999203507296716,0.21999203507296716,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5050284538867552,0.09867919081012778,0.9013208091898722,0.4949715461132448,0.5050284538867552,0.0,0.0,-0.4949715461132448,0.4949715461132448
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5707727652144061,0.4292272347855938,0.5707727652144061,0.22202345475049778,0.7779765452495022,-0.4292272347855938,0.4292272347855939,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4509789467140563,0.1925333168915071,0.8074666831084929,0.4509789467140563,0.5490210532859436,0.0,0.0,0.5490210532859436,-0.5490210532859436
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5542216273778976,0.4457783726221024,0.5542216273778976,0.7537322055409346,0.24626779445906533,-0.4457783726221024,0.4457783726221024,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5447455736131193,0.19995746244364876,0.8000425375563512,0.5447455736131193,0.45525442638688074,0.0,0.0,0.45525442638688074,-0.45525442638688074
