,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1409052762053541,0.1409052762053541,0.8590947237946459,0.5,0.5,0.8590947237946459,-0.8590947237946459,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.757898041314306,0.757898041314306,0.24210195868569395,0.5,0.5,0.24210195868569395,-0.24210195868569395,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06822688671692986,0.9317731132830701,0.06822688671692986,0.5,0.5,-0.9317731132830701,0.9317731132830701,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.26258349577574736,0.7374165042242526,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3810473413079323,0.3810473413079323,0.6189526586920677,0.1409052762053541,0.8590947237946459,0.6189526586920677,-0.6189526586920677,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8255726093379119,0.8255726093379119,0.17442739066208812,0.32008297082278675,0.6799170291772132,0.17442739066208812,-0.17442739066208812,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5901437287796676,0.9508445206819586,0.049155479318041456,0.4098562712203324,0.5901437287796676,0.0,0.0,-0.4098562712203324,0.4098562712203324
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11550182220159494,0.7258863787380774,0.2741136212619227,0.11550182220159494,0.8844981777984051,0.0,0.0,0.8844981777984051,-0.8844981777984051
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24926092009163336,0.613175726350674,0.38682427364932603,0.7507390799083666,0.24926092009163336,0.0,0.0,-0.7507390799083666,0.7507390799083666
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7884338051747164,0.5567043710495478,0.4432956289504521,0.2115661948252836,0.7884338051747164,0.0,0.0,-0.2115661948252836,0.2115661948252836
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.059621586235144686,0.5284105594000074,0.47158944059999264,0.059621586235144686,0.9403784137648553,0.0,0.0,0.9403784137648553,-0.9403784137648553
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5142345267301538,0.5142345267301538,0.4857654732698462,0.7349914397418206,0.2650085602581794,0.4857654732698462,-0.4857654732698462,0.0,0.0
