,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7601363471475012,0.23986365285249878,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6813414998893235,0.23986365285249878,0.7601363471475012,0.6813414998893235,0.3186585001106765,0.0,0.0,0.31865850011067653,-0.3186585001106765
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1528691836980905,0.3186585001106765,0.6813414998893235,0.8471308163019095,0.1528691836980905,0.0,0.0,-0.8471308163019095,0.8471308163019096
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.626413474866945,0.373586525133055,0.626413474866945,0.40639178408419024,0.5936082159158098,0.626413474866945,-0.626413474866945,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.616738631127125,0.383261368872875,0.616738631127125,0.43474554993073894,0.5652544500692611,-0.383261368872875,0.383261368872875,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18386094387019353,0.18386094387019353,0.8161390561298065,0.4545110094003777,0.5454889905996223,0.8161390561298065,-0.8161390561298065,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4682895455623911,0.6084758095222282,0.39152419047777187,0.4682895455623911,0.5317104544376089,0.0,0.0,0.5317104544376089,-0.5317104544376089
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25507602372253396,0.5756186754222222,0.42438132457777783,0.744923976277466,0.25507602372253396,0.0,0.0,-0.744923976277466,0.744923976277466
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5527139101132005,0.5527139101132005,0.4472860898867995,0.3573603720946423,0.6426396279053577,0.4472860898867995,-0.4472860898867995,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21457535078071768,0.7854246492192823,0.21457535078071768,0.40056566738309013,0.5994343326169098,-0.7854246492192823,0.7854246492192823,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5693158461513267,0.37678965080425914,0.6232103491957409,0.43068415384867326,0.5693158461513267,0.0,0.0,-0.43068415384867326,0.4306841538486733
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2066109487356607,0.4141098513527829,0.5858901486472171,0.2066109487356607,0.7933890512643393,0.0,0.0,0.7933890512643393,-0.7933890512643393
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44012582804289246,0.44012582804289246,0.5598741719571075,0.6193896080611143,0.3806103919388857,0.5598741719571075,-0.5598741719571075,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5832267033592384,0.7314130719532004,0.2685869280467997,0.5832267033592384,0.4167732966407616,0.0,0.0,0.41677329664076157,-0.4167732966407616
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3386815451890903,0.6613184548109097,0.3386815451890903,0.8000624693127377,0.19993753068726228,-0.6613184548109097,0.6613184548109097,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31725252053942987,0.31725252053942987,0.6827474794605701,0.7091740690692967,0.2908259309307033,0.6827474794605701,-0.6827474794605701,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6724673912015026,0.6724673912015026,0.32753260879849744,0.6458156072341219,0.35418439276587815,0.32753260879849744,-0.32753260879849744,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8428736640505679,0.8428736640505679,0.15712633594943215,0.6016483133289902,0.3983516866710099,0.15712633594943215,-0.15712633594943215,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5708592159551128,0.9246222061996806,0.07537779380031938,0.5708592159551128,0.4291407840448872,0.0,0.0,0.4291407840448872,-0.4291407840448872
