,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7470720805389044,0.25292791946109566,-0.25292791946109566
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12475425037588839,0.12475425037588839,0.8752457496241116
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43170650208046246,0.5682934979195375,-0.5682934979195375
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28030527225899426,0.28030527225899426,0.7196947277410057
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35498246476747153,0.6450175352325285,-0.6450175352325285
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6818513382836938,0.3181486617163062,-0.3181486617163062
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8430762492133064,0.15692375078669357,-0.15692375078669357
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.922598877430066,0.07740112256993409,-0.07740112256993409
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9618226447873437,0.03817735521265634,-0.03817735521265634
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9811693887292599,0.01883061127074012,-0.01883061127074012
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9907119830890703,0.009288016910929767,-0.009288016910929767
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9954187754769404,0.0045812245230596104,-0.0045812245230596104
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9977403553059873,0.0022596446940127083,-0.0022596446940127083
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0011145478937953698,0.0011145478937953698,0.9988854521062046
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49269058969212653,0.5073094103078735,-0.5073094103078735
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7497745392187611,0.25022546078123886,-0.25022546078123886
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.876578711234264,0.12342128876573602,-0.12342128876573602
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06087635715820533,0.06087635715820533,0.9391236428417946
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46321365518931046,0.5367863448106895,-0.5367863448106895
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7352353263271467,0.26476467367285333,-0.26476467367285333
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.869407385074568,0.13059261492543195,-0.13059261492543195
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9355864555626676,0.0644135444373324,-0.0644135444373324
40,41,324.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.968228642106988,0.03177135789301197,-0.03177135789301197
41,42,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9843290849590196,0.01567091504098044,-0.01567091504098044
42,43,367.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9922704726990709,0.007729527300929153,-0.007729527300929153
43,44,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9961874854059529,0.003812514594047035,-0.003812514594047035
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981195140447884,0.0018804859552115651,-0.0018804859552115651
45,46,314.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9990724684875254,0.0009275315124746053,-0.0009275315124746053
46,47,373.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995425040510145,0.000457495948985505,-0.000457495948985505
47,48,276.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997743445473031,0.00022565545269695434,-0.00022565545269695434
48,49,384.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998886976301216,0.00011130236987842864,-0.00011130236987842864
49,50,287.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999451011823889,5.489881761107447e-05,-5.489881761107447e-05
50,51,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999729216891035,2.70783108965781e-05,-2.70783108965781e-05
51,52,334.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999866438850067,1.3356114993336912e-05,-1.3356114993336912e-05
52,53,338.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999934122254377,6.587774562326256e-06,-6.587774562326256e-06
53,54,333.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999967506439031,3.2493560968652663e-06,-3.2493560968652663e-06
54,55,344.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,1.602713472409286e-06,1.602713472409286e-06,0.9999983972865276
55,56,260.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9998983874468149,0.00010161255318503492,-0.00010161255318503492
56,57,423.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.011940923085394e-05,5.011940923085394e-05,0.9999498805907692
57,58,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5067843912512444,0.5067843912512444,0.4932156087487556
58,59,478.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7567261705459809,0.7567261705459809,0.2432738294540191
59,60,546.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8800075361617953,0.8800075361617953,0.11999246383820472
60,61,437.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9408148775794059,0.9408148775794059,0.05918512242059415
61,62,496.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029192489293860313,0.9708075107061397,-0.9708075107061397
62,63,388.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5211585833802911,0.4788414166197089,-0.4788414166197089
63,64,535.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7638161018103466,0.2361838981896533,-0.2361838981896533
64,65,499.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8835045761959169,0.1164954238040831,-0.1164954238040831
65,66,414.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9425397587586796,0.05746024124132039,-0.05746024124132039
66,67,406.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9716582916676336,0.028341708332366395,-0.028341708332366395
67,68,429.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013979273561060126,0.013979273561060126,0.9860207264389399
68,69,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4863451881629849,0.5136548118370151,-0.5136548118370151
69,70,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7466447312766852,0.2533552687233148,-0.2533552687233148
70,71,431.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8750349637331335,0.12496503626686647,-0.12496503626686647
71,72,347.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9383622043154212,0.06163779568457886,-0.06163779568457886
72,73,586.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.061631631288632444,0.061631631288632444,0.9383683687113675
73,74,714.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4628411235282328,0.5371588764717672,-0.5371588764717672
74,75,425.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7350515786878269,0.26494842131217305,-0.26494842131217305
75,76,548.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8693167533283752,0.13068324667162473,-0.13068324667162473
76,77,680.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9355417523302976,0.06445824766970243,-0.06445824766970243
77,78,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03179340733008316,0.03179340733008316,0.9682065926699168
78,79,687.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5224414610499032,0.5224414610499032,0.4775585389500968
79,80,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.764448868815023,0.764448868815023,0.23555113118497695
80,81,434.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11618331759809686,0.8838166824019031,-0.8838166824019031
81,82,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.564065968210703,0.43593403178929707,-0.43593403178929707
82,83,272.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7849797544490629,0.21502024555093718,-0.21502024555093718
83,84,308.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10605665679969617,0.10605665679969617,0.8939433432003039
84,85,551.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5590710907001175,0.5590710907001175,0.4409289092998825
85,86,339.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21748392058088306,0.7825160794191169,-0.7825160794191169
86,87,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6140315110209613,0.3859684889790386,-0.3859684889790386
87,88,290.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8096247752565697,0.19037522474343022,-0.19037522474343022
88,89,325.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9060992613879424,0.09390073861205765,-0.09390073861205765
89,90,385.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9536843687314189,0.046315631268581126,-0.046315631268581126
90,91,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9771552627645496,0.02284473723545041,-0.02284473723545041
91,92,531.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9887320542749289,0.011267945725071022,-0.011267945725071022
92,93,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9944421947359448,0.005557805264055296,-0.005557805264055296
93,94,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9972586662993563,0.0027413337006436515,-0.0027413337006436515
94,95,354.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998647863661779,0.0013521363382209084,-0.0013521363382209084
95,96,329.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999333071826787,0.0006669281732129793,-0.0006669281732129793
96,97,453.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996710441279831,0.0003289558720169036,-0.0003289558720169036
97,98,480.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.00016225430275809422,0.00016225430275809422,0.9998377456972419
98,99,343.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9997377519242947,0.0002622480757052754,-0.0002622480757052754
99,100,403.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00012935132731427536,0.00012935132731427536,0.9998706486726857
100,101,414.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4931765283713603,0.5068234716286397,-0.5068234716286397
101,102,394.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7500142237731022,0.24998577622689777,-0.24998577622689777
102,103,533.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8766969333228622,0.12330306667713778,-0.12330306667713778
103,104,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9391819547437483,0.06081804525625172,-0.06081804525625172
104,105,304.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9700020873083661,0.02999791269163382,-0.02999791269163382
105,106,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9700050873996144,0.02999491260038553,-0.02999491260038553
106,107,399.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9852052994207824,0.014794700579217645,-0.014794700579217645
107,108,426.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9927026570090459,0.0072973429909540585,-0.0072973429909540585
108,109,438.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964006561374801,0.0035993438625198785,-0.0035993438625198785
109,110,321.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982246584466813,0.0017753415533186742,-0.0017753415533186742
110,111,304.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9991243299469772,0.0008756700530227698,-0.0008756700530227698
111,112,316.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995680842143713,0.0004319157856286936,-0.0004319157856286936
112,113,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00021303828449001532,0.00021303828449001532,0.99978696171551
113,114,411.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4931352505890144,0.5068647494109856,-0.5068647494109856
114,115,606.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2500061360938698,0.2500061360938698,0.7499938639061302
115,116,322.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36992722067805217,0.6300727793219478,-0.6300727793219478
116,117,529.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31077730538424303,0.31077730538424303,0.6892226946157569
117,118,468.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3399524291032815,0.6600475708967185,-0.6600475708967185
118,119,424.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6744379185378467,0.32556208146215326,-0.32556208146215326
119,120,335.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.839419651613937,0.16058034838606305,-0.16058034838606305
120,121,399.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9207952960247091,0.07920470397529088,-0.07920470397529088
121,122,358.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.960933045700392,0.03906695429960801,-0.03906695429960801
122,123,466.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9807306025823442,0.019269397417655786,-0.019269397417655786
123,124,477.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9904955560653141,0.00950444393468587,-0.00950444393468587
124,125,472.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9953120249403951,0.004687975059604985,-0.004687975059604985
125,126,388.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99768770163615,0.0023122983638500178,-0.0023122983638500178
126,127,711.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0011405188072638748,0.0011405188072638748,0.9988594811927362
127,128,731.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5073222202097942,0.5073222202097942,0.49267777979020577
128,129,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24300855052120185,0.7569914494787982,-0.7569914494787982
129,130,318.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3733787120927577,0.3733787120927577,0.6266212879072424
130,131,497.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6909251093789743,0.6909251093789743,0.30907489062102567
131,132,701.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8475517990596264,0.8475517990596264,0.1524482009403736
132,133,436.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0751936008883134,0.9248063991116866,-0.9248063991116866
133,134,456.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4561518131720108,0.4561518131720108,0.5438481868279892
134,135,431.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2682478589574919,0.7317521410425081,-0.7317521410425081
135,136,486.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36092966727918374,0.36092966727918374,0.6390703327208163
136,137,394.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3152152615888585,0.6847847384111415,-0.6847847384111415
137,138,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6622365498781116,0.33776345012188835,-0.33776345012188835
138,139,329.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8334014445138732,0.16659855548612676,-0.16659855548612676
139,140,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9178268735706954,0.08217312642930462,-0.08217312642930462
140,141,532.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04053109996940387,0.04053109996940387,0.9594689000305962
141,142,451.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4732487565521869,0.5267512434478131,-0.5267512434478131
142,143,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7401850430315704,0.25981495696842966,-0.25981495696842966
143,144,290.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.871848784973595,0.12815121502640509,-0.12815121502640509
144,145,499.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9367906524537021,0.06320934754629794,-0.06320934754629794
145,146,466.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.03117739942149935,0.03117739942149935,0.9688226005785007
146,147,317.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.4778623788940014,0.5221376211059986,-0.5221376211059986
147,148,289.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7424606676363861,0.2575393323636139,-0.2575393323636139
148,149,292.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.12702878519613725,0.12702878519613725,0.8729712148038627
149,150,320.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.43058460977589363,0.5694153902241064,-0.5694153902241064
150,151,387.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7191413652108543,0.2808586347891458,-0.2808586347891458
151,152,283.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.8614691943879895,0.1385308056120105,-0.1385308056120105
152,153,270.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9316710197714944,0.06832898022850568,-0.06832898022850568
153,154,321.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9662973912665767,0.033702608733423366,-0.033702608733423366
154,155,465.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.016623485842166295,0.016623485842166295,0.9833765141578337
155,156,400.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.4850409560257539,0.5149590439742461,-0.5149590439742461
156,157,448.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7460014313873606,0.2539985686126393,-0.2539985686126393
157,158,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.8747176622836512,0.12528233771634883,-0.12528233771634883
158,159,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.938205698443876,0.06179430155612399,-0.06179430155612399
159,160,366.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.9695205583291819,0.03047944167081809,-0.03047944167081809
160,161,362.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.984966310142351,0.015033689857648956,-0.015033689857648956
161,162,373.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9925847778585666,0.007415222141433366,-0.007415222141433366
162,163,320.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.9963425133864373,0.0036574866135626496,-0.0036574866135626496
163,164,376.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.0018040199030105062,0.0018040199030105062,0.9981959800969895
164,165,387.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.49235051429100807,0.5076494857089919,-0.5076494857089919
165,166,635.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.7496068003158033,0.2503931996841967,-0.2503931996841967
166,167,490.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.12350402435752822,0.12350402435752822,0.8764959756424717
167,168,382.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.5676768360260886,0.5676768360260886,0.43232316397391135
168,169,321.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7867607800806921,0.7867607800806921,0.21323921991930794
169,170,424.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.1051781831300137,0.8948218168699863,-0.8948218168699863
170,171,464.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.5586377920576834,0.4413622079423166,-0.4413622079423166
171,172,367.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.21769764094611968,0.21769764094611968,0.7823023590538803
172,173,527.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.6141369265243664,0.6141369265243664,0.38586307347563364
173,174,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.19032322956577918,0.8096767704342208,-0.8096767704342208
174,175,322.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.6006347628308051,0.39936523716919486,-0.39936523716919486
175,176,305.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.8030169587628491,0.19698304123715088,-0.19698304123715088
176,177,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.902840019802229,0.09715998019777097,-0.09715998019777097
177,178,560.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.047923220662768704,0.047923220662768704,0.9520767793372313
178,179,307.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.4696026645044853,0.5303973354955147,-0.5303973354955147
179,180,387.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,2.0,0,0.7383866433879815,0.2616133566120185,-0.2616133566120185
180,181,662.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,2.0,0,0.8709617417405259,0.12903825825947413,-0.12903825825947413
181,182,321.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,2.0,0,0.936353126956998,0.06364687304300197,-0.06364687304300197
