,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6471930330453174,0.3528069669546826,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6471930330453174,0.3528069669546826,0.6471930330453174,0.54166948535514,0.45833051464485997,-0.3528069669546826,0.3528069669546826,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4882036128080352,0.248945511863525,0.751054488136475,0.5117963871919647,0.4882036128080352,0.0,0.0,-0.5117963871919647,0.5117963871919649
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5710720548405591,0.4289279451594409,0.5710720548405591,0.3611306621271229,0.6388693378728771,-0.4289279451594409,0.4289279451594409,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4606869039855285,0.3026575347476136,0.6973424652523864,0.4606869039855285,0.5393130960144716,0.0,0.0,0.5393130960144715,-0.5393130960144716
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3805468352876105,0.4441335041771316,0.5558664958228684,0.6194531647123895,0.3805468352876105,0.0,0.0,-0.6194531647123895,0.6194531647123895
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5158154776851245,0.4841845223148755,0.5158154776851245,0.27914350214866235,0.7208564978513377,-0.4841845223148755,0.4841845223148755,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6583526544713738,0.34164734552862613,0.6583526544713738,0.43747681930047294,0.562523180699527,-0.34164734552862613,0.3416473455286262,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5176999461768927,0.24107112748814608,0.7589288725118539,0.4823000538231072,0.5176999461768927,0.0,0.0,-0.4823000538231072,0.48230005382310726
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5733012469267741,0.4266987530732259,0.5733012469267741,0.34031763830282125,0.6596823616971788,-0.4266987530732259,0.4266987530732259,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4547948588696709,0.3010845857502198,0.6989154142497802,0.4547948588696709,0.5452051411303291,0.0,0.0,0.5452051411303291,-0.5452051411303291
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5563117884692337,0.4436882115307663,0.5563117884692337,0.6152956555794178,0.3847043444205822,-0.4436882115307663,0.4436882115307663,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5326395246587431,0.31307258436743457,0.6869274156325654,0.5326395246587431,0.4673604753412569,0.0,0.0,0.4673604753412569,-0.4673604753412569
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6702239364407048,0.4470819437100854,0.5529180562899145,0.6702239364407048,0.3297760635592952,0.0,0.0,0.32977606355929523,-0.3297760635592952
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7673054144827809,0.4850192082738306,0.5149807917261694,0.7673054144827809,0.2326945855172191,0.0,0.0,0.2326945855172191,-0.2326945855172191
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8358074581137858,0.49575902562419627,0.5042409743758037,0.8358074581137858,0.16419254188621418,0.0,0.0,0.16419254188621424,-0.16419254188621418
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5012005950009174,0.4987994049990826,0.5012005950009174,0.8841434546010901,0.11585654539890981,-0.4987994049990826,0.4987994049990826,0.0,0.0
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6480401896069466,0.35195981039305335,0.6480401896069466,0.608748761572464,0.391251238427536,-0.35195981039305335,0.35195981039305335,0.0,0.0
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.530786137319001,0.24834774638943666,0.7516522536105633,0.530786137319001,0.4692138626809989,0.0,0.0,0.46921386268099896,-0.4692138626809989
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42875872125561204,0.42875872125561204,0.5712412787443879,0.6689161605088516,0.33108383949114834,0.5712412787443879,-0.5712412787443879,0.0,0.0
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574178327018875,0.7425821672981124,0.2574178327018875,0.5478191754796101,0.4521808245203899,-0.7425821672981124,0.7425821672981125,0.0,0.0
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6653710100763117,0.3346289899236882,0.6653710100763117,0.5135373284395126,0.48646267156048745,-0.3346289899236882,0.3346289899236883,0.0,0.0
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5038323383755827,0.23611887798017098,0.7638811220198289,0.5038323383755827,0.4961676616244173,0.0,0.0,0.4961676616244173,-0.4961676616244173
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5747031997507507,0.4252968002492493,0.5747031997507507,0.6498971844025841,0.35010281559741585,-0.4252968002492493,0.4252968002492493,0.0,0.0
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.54243501476267,0.30009534830293827,0.6999046516970617,0.54243501476267,0.45756498523733,0.0,0.0,0.45756498523733,-0.45756498523733
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5565918357953158,0.4434081642046842,0.5565918357953158,0.677135770747507,0.32286422925249303,-0.4434081642046842,0.4434081642046842,0.0,0.0
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5501460989852842,0.312874979071997,0.687125020928003,0.5501460989852842,0.44985390101471584,0.0,0.0,0.4498539010147158,-0.44985390101471584
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6825768192205321,0.44702600280857685,0.5529739971914231,0.6825768192205321,0.31742318077946785,0.0,0.0,0.31742318077946785,-0.31742318077946785
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7760217806961761,0.4850033717323317,0.5149966282676682,0.7760217806961761,0.22397821930382392,0.0,0.0,0.2239782193038239,-0.22397821930382392
