,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2848404538998913,0.7151595461001087,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7151595461001087,0.4980434650673318,0.5019565349326682,0.2848404538998913,0.7151595461001087,0.0,0.0,-0.2848404538998913,0.2848404538998913
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000177915830932,0.4999822084169067,0.5000177915830932,0.16226816835579222,0.8377318316442078,-0.4999822084169067,0.49998220841690677,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7151696816253165,0.28483031837468353,0.7151696816253165,0.4969288644707474,0.5030711355292525,-0.28483031837468353,0.28483031837468353,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500027927108301,0.1622623943405908,0.8377376056594092,0.499972072891699,0.500027927108301,0.0,0.0,-0.499972072891699,0.499972072891699
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.496928811965234,0.496928811965234,0.503071188034766,0.2848245443594821,0.7151754556405179,0.503071188034766,-0.503071188034766,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7134099489124394,0.7134099489124394,0.28659005108756064,0.49804332039528665,0.5019566796047134,0.28659005108756064,-0.28659005108756064,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8367351195300524,0.8367351195300524,0.1632648804699476,0.49998220710134383,0.5000177928986561,0.16326488046994758,-0.1632648804699476,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09300888531794275,0.9069911146820573,0.09300888531794275,0.49999983820179766,0.5000001617982023,-0.9069911146820573,0.9069911146820573,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000014712981,0.516695521578411,0.48330447842158897,0.49999999852870186,0.5000000014712981,0.0,0.0,-0.49999999852870186,0.4999999985287019
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7151595469382791,0.5001518192977228,0.4998481807022772,0.28484045306172084,0.7151595469382791,0.0,0.0,-0.28484045306172084,0.2848404530617209
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8377318321216974,0.5000013805558007,0.49999861944419927,0.1622681678783025,0.8377318321216974,0.0,0.0,-0.1622681678783025,0.16226816787830256
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999874460339,0.5000000125539661,0.4999999874460339,0.09244107718391889,0.9075589228160811,-0.5000000125539661,0.5000000125539661,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28484046105164607,0.28484046105164607,0.7151595389483539,0.49629389778857746,0.5037061022114225,0.7151595389483539,-0.7151595389483539,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5925872646302277,0.5925872646302277,0.40741273536977224,0.4999662988764751,0.500033701123525,0.4074127353697723,-0.40741273536977224,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7679047430653555,0.7679047430653555,0.23209525693464444,0.49999969354171525,0.5000003064582847,0.2320952569346445,-0.23209525693464444,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999972132478,0.867779763333448,0.13222023666655203,0.4999999972132478,0.5000000027867522,0.0,0.0,0.5000000027867522,-0.5000000027867522
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7151595445125492,0.5033443738264605,0.4966556261735395,0.7151595445125492,0.2848404554874508,0.0,0.0,0.28484045548745085,-0.2848404554874508
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16226816926019455,0.5000304117773902,0.4999695882226098,0.8377318307398054,0.16226816926019455,0.0,0.0,-0.8377318307398054,0.8377318307398054
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.499999723453103,0.5000002765468969,0.499999723453103,0.47723982982862617,0.5227601701713738,0.49999972345310306,-0.499999723453103,0.0,0.0
