,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,552.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,267.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8516302628672983,0.14836973713270174,-0.14836973713270174
2,3,227.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9559728422063459,0.04402715779365403,-0.04402715779365403
3,4,302.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.013064595657088857,0.013064595657088857,0.9869354043429112
4,5,370.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2928626930186289,0.7071373069813711,-0.7071373069813711
5,6,329.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2098355527071053,0.2098355527071053,0.7901644472928947
6,7,284.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7655270173270933,0.7655270173270933,0.23447298267290673
7,8,244.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06957738960779936,0.9304226103922006,-0.9304226103922006
8,9,295.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7239068837475741,0.27609311625242594,-0.27609311625242594
9,10,291.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9180722738349583,0.08192772616504179,-0.08192772616504179
10,11,262.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9756888096100256,0.024311190389974445,-0.024311190389974445
11,12,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9927859101449128,0.007214089855087147,-0.007214089855087147
12,13,313.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0021407052309019405,0.0021407052309019405,0.9978592947690981
13,14,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7038957574793716,0.7038957574793716,0.2961042425206284
14,15,264.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08786581725332676,0.9121341827466732,-0.9121341827466732
15,16,303.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7293337821522488,0.27066621784775124,-0.27066621784775124
16,17,255.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9196826488144532,0.08031735118554686,-0.08031735118554686
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02383332856518896,0.02383332856518896,0.9761666714348111
18,19,374.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7103328151230253,0.7103328151230253,0.28966718487697474
19,20,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9140443118476671,0.9140443118476671,0.0859556881523329
20,21,325.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025506445712444203,0.9744935542875558,-0.9744935542875558
21,22,288.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7108292950256863,0.28917070497431374,-0.28917070497431374
22,23,339.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08580836296703395,0.08580836296703395,0.914191637032966
23,24,359.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2712767457509909,0.7287232542490091,-0.7287232542490091
24,25,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21624095535082488,0.21624095535082488,0.7837590446491751
25,26,402.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23257224685995115,0.7674277531400489,-0.7674277531400489
26,27,341.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7722738919965421,0.22772610800345794,-0.22772610800345794
27,28,313.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9324246744345475,0.06757532556545259,-0.06757532556545259
28,29,300.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9799477334183941,0.02005226658160588,-0.02005226658160588
29,30,351.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940497009567445,0.005950299043255449,-0.005950299043255449
30,31,339.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982343113901825,0.0017656886098175555,-0.0017656886098175555
31,32,294.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9994760504902064,0.0005239495097936725,-0.0005239495097936725
32,33,346.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9998445234979222,0.00015547650207779025,-0.00015547650207779025
33,34,365.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.6136015487187386e-05,4.6136015487187386e-05,0.9999538639845128
34,35,357.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2967257838884231,0.7032742161115769,-0.7032742161115769
35,36,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20868922115336308,0.20868922115336308,0.7913107788466369
36,37,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23481314449549795,0.765186855504502,-0.765186855504502
37,38,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22706114521720322,0.22706114521720322,0.7729388547827968
38,39,310.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2293614694075502,0.7706385305924498,-0.7706385305924498
39,40,434.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22867887241666662,0.22867887241666662,0.7713211275833334
40,41,349.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7711185741111235,0.7711185741111235,0.2288814258888765
41,42,328.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9320818460126189,0.9320818460126189,0.0679181539873811
42,43,304.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9798460026927078,0.9798460026927078,0.02015399730729217
43,44,307.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940195134346878,0.9940195134346878,0.0059804865653122485
44,45,347.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982253535607579,0.9982253535607579,0.001774646439242078
45,46,362.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994733923486123,0.9994733923486123,0.0005266076513876783
46,47,382.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00015626527761691822,0.9998437347223831,-0.9998437347223831
47,48,401.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29669310418907746,0.29669310418907746,0.7033068958109225
48,49,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20869891851016598,0.791301081489834,-0.791301081489834
49,50,316.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7651897330930615,0.23481026690693851,-0.23481026690693851
50,51,375.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06967747515408401,0.06967747515408401,0.9303225248459159
51,52,351.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.72393658307996,0.72393658307996,0.27606341692004
52,53,418.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08191891320076361,0.9180810867992364,-0.9180810867992364
53,54,394.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7275691009701843,0.27243089902981565,-0.27243089902981565
54,55,653.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0808410017517587,0.0808410017517587,0.9191589982482413
55,56,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.727249242093502,0.727249242093502,0.27275075790649805
56,57,416.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08093591650666454,0.9190640834933355,-0.9190640834933355
57,58,499.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2727225929520273,0.2727225929520273,0.7272774070479727
58,59,579.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7841880845874787,0.7841880845874787,0.21581191541252132
59,60,738.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9359600856802787,0.9359600856802787,0.06403991431972134
60,61,558.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019003170507235545,0.9809968294927645,-0.9809968294927645
61,62,377.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7088995165602894,0.2911004834397106,-0.2911004834397106
62,63,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9136189955856955,0.08638100441430452,-0.08638100441430452
63,64,368.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9743673461635818,0.025632653836418218,-0.025632653836418218
64,65,355.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9923937797765542,0.007606220223445821,-0.007606220223445821
65,66,391.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0022570657902521926,0.0022570657902521926,0.9977429342097478
66,67,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2960697137494216,0.7039302862505784,-0.7039302862505784
67,68,502.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7911160969385084,0.20888390306149163,-0.20888390306149163
68,69,285.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9380159004230275,0.06198409957697254,-0.06198409957697254
69,70,337.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.018393129121285247,0.018393129121285247,0.9816068708787148
70,71,652.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29128150679985765,0.7087184932001424,-0.7087184932001424
71,72,328.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7896952469256209,0.21030475307437918,-0.21030475307437918
72,73,471.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9375942781371932,0.06240572186280677,-0.06240572186280677
73,74,346.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9814817589032777,0.018518241096722274,-0.018518241096722274
74,75,1286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.005495093127361357,0.005495093127361357,0.9945049068726386
75,76,649.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7048911367802492,0.7048911367802492,0.2951088632197508
76,77,612.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9124295510771103,0.9124295510771103,0.08757044892288968
77,78,396.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9740143910254363,0.9740143910254363,0.0259856089745637
