,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07469952040641875,0.07469952040641875,0.9253004795935813,0.5,0.5,0.9253004795935813,-0.9253004795935813,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8617609958850605,0.1382390041149396,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9253004795935813,0.5187811006824119,0.48121889931758816,0.07469952040641875,0.9253004795935813,0.0,0.0,-0.07469952040641875,0.0746995204064187
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009750353046766,0.5009750353046766,0.4990249646953234,0.011160036697897946,0.9888399633021021,0.4990249646953234,-0.4990249646953234,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9254461489328586,0.9254461489328586,0.07455385106714141,0.4746214968645202,0.5253785031354798,0.07455385106714141,-0.07455385106714141,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5013175445334848,0.9888617261616659,0.011138273838334073,0.4986824554665153,0.5013175445334848,0.0,0.0,0.5013175445334848,-0.5013175445334848
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4746203670289071,0.5253796329710929,0.4746203670289071,1.0000000050131754,-5.013175430335082e-09,-0.5253796329710929,0.5253796329710929,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0784912132284819,0.0784912132284819,0.9215087867715182,0.5259578852949157,0.4740421147050843,0.9215087867715182,-0.9215087867715182,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4986523763955437,0.8623274711557336,0.1376725288442664,0.5013476236044563,0.4986523763955437,0.0,0.0,-0.5013476236044563,0.5013476236044563
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48118949031768593,0.5188105096823141,0.48118949031768593,0.07490085408030128,0.9250991459196987,-0.5188105096823141,0.5188105096823141,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07750979251015705,0.07750979251015705,0.922490207489843,0.4779306504837747,0.5220693495162253,0.9224902074898429,-0.922490207489843,0.0,0.0
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5011457472750634,0.8621808478417821,0.13781915215821794,0.4988542527249365,0.5011457472750634,0.0,0.0,-0.4988542527249365,0.49885425272493655
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48119710237993985,0.5188028976200602,0.48119710237993985,0.07452834686251036,0.9254716531374896,-0.5188028976200602,0.5188028976200602,0.0,0.0
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07750865527535772,0.07750865527535772,0.9224913447246423,0.4779113114847067,0.5220886885152933,0.9224913447246423,-0.9224913447246423,0.0,0.0
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8621806779399939,0.8621806779399939,0.13781932206000624,0.4988532487259075,0.5011467512740925,0.13781932206000613,-0.13781932206000624,0.0,0.0
