,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.22097671697248628,0.7790232830275137,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5616535380522967,0.4383464619477034,0.5616535380522967,0.22097671697248628,0.7790232830275137,-0.4383464619477034,0.4383464619477033,0.0,0.0
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4383464619477034,0.19372872411541675,0.8062712758845832,0.4383464619477034,0.5616535380522967,0.0,0.0,0.5616535380522967,-0.5616535380522967
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5676743085995932,0.43232569140040683,0.5676743085995932,0.7517752901704442,0.2482247098295558,-0.43232569140040683,0.4323256914004068,0.0,0.0
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8089321761029558,0.1910678238970443,0.8089321761029558,0.5556327675050001,0.44436723249499993,-0.1910678238970443,0.19106782389704424,0.0,0.0
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5122927266538753,0.08444308088769202,0.915556919112308,0.5122927266538753,0.48770727334612474,0.0,0.0,0.48770727334612474,-0.48770727334612474
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5918222810920746,0.4081777189079255,0.5918222810920746,0.7844560957847408,0.2155439042152592,-0.4081777189079255,0.4081777189079254,0.0,0.0
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.562853983134959,0.18039554453118342,0.8196044554688167,0.562853983134959,0.43714601686504095,0.0,0.0,0.43714601686504095,-0.43714601686504095
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8068018167111283,0.4293795655935021,0.5706204344064979,0.8068018167111283,0.19319818328887173,0.0,0.0,0.19319818328887173,-0.19319818328887173
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48439556873997,0.48439556873997,0.51560443126003,0.914615399463553,0.08538460053644707,0.5156044312600301,-0.51560443126003,0.0,0.0
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40838575895699114,0.7721268510473852,0.2278731489526148,0.5916142410430089,0.40838575895699114,0.0,0.0,-0.5916142410430089,0.5916142410430089
