,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.20877433137998763,0.5,0.5,0.20877433137998763,0.7912256686200123,0.0,0.0,0.7912256686200123,-0.7912256686200123
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3303752198736535,0.5,0.5,0.6696247801263464,0.3303752198736535,0.0,0.0,-0.6696247801263464,0.6696247801263465
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2796009314926984,0.7203990685073016,-0.5,0.5,0.0,0.0
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20877433137998763,0.20877433137998763,0.7912256686200123,0.2796009314926984,0.7203990685073016,0.7912256686200123,-0.7912256686200123,0.0,0.0
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3303752198736535,0.6696247801263464,0.3303752198736535,0.2796009314926984,0.7203990685073016,-0.6696247801263464,0.6696247801263465,0.0,0.0
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7203990685073016,0.2796009314926984,0.7203990685073016,0.2796009314926984,0.7203990685073016,0.0,0.0,-0.2796009314926984,0.2796009314926984
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7203990685073016,0.2796009314926984,0.7203990685073016,0.11674699505121966,0.8832530049487803,-0.2796009314926984,0.2796009314926984,0.0,0.0
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11674699505121966,0.11674699505121966,0.8832530049487803,0.11674699505121966,0.8832530049487803,0.0,0.0,0.8832530049487803,-0.8832530049487803
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6311988889049069,0.11674699505121966,0.8832530049487803,0.6311988889049069,0.36880111109509306,0.0,0.0,0.36880111109509306,-0.36880111109509306
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8832530049487803,0.11674699505121966,0.8832530049487803,0.8460075892378508,0.15399241076214917,-0.11674699505121966,0.11674699505121966,0.0,0.0
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8460075892378508,0.04874755166488222,0.9512524483351178,0.8460075892378508,0.15399241076214917,0.0,0.0,0.1539924107621492,-0.15399241076214917
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04874755166488222,0.04874755166488222,0.9512524483351178,0.9357006748110798,0.06429932518892022,0.9512524483351178,-0.9512524483351178,0.0,0.0
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9357006748110798,0.6028058122505191,0.3971941877494809,0.9357006748110798,0.06429932518892022,0.0,0.0,0.06429932518892023,-0.06429932518892022
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9731519027509976,0.6028058122505191,0.3971941877494809,0.9731519027509976,0.02684809724900243,0.0,0.0,0.02684809724900239,-0.02684809724900243
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6028058122505191,0.6028058122505191,0.3971941877494809,0.9887896128960293,0.011210387103970737,0.3971941877494809,-0.3971941877494809,0.0,0.0
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8341520980491697,0.8341520980491697,0.1658479019508303,0.9887896128960293,0.011210387103970737,0.16584790195083032,-0.1658479019508303,0.0,0.0
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9887896128960293,0.9307504303188833,0.06924956968111669,0.9887896128960293,0.011210387103970737,0.0,0.0,0.01121038710397071,-0.011210387103970737
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.004680882144284653,0.9307504303188833,0.06924956968111669,0.9953191178557154,0.004680882144284653,0.0,0.0,-0.9953191178557154,0.9953191178557154
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06924956968111669,0.9307504303188833,0.06924956968111669,0.4155941666800922,0.5844058333199078,-0.9307504303188833,0.9307504303188833,0.0,0.0
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4155941666800922,0.38863359754292126,0.6113664024570787,0.4155941666800922,0.5844058333199078,0.0,0.0,0.5844058333199078,-0.5844058333199078
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.2440178742118565,0.38863359754292126,0.6113664024570787,0.7559821257881435,0.2440178742118565,0.0,0.0,-0.7559821257881435,0.7559821257881435
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6113664024570787,0.38863359754292126,0.6113664024570787,0.31565932569328276,0.6843406743067173,-0.38863359754292126,0.38863359754292126,0.0,0.0
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6843406743067173,0.16227343895764518,0.8377265610423548,0.31565932569328276,0.6843406743067173,0.0,0.0,-0.31565932569328276,0.3156593256932827
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1318031293309457,0.16227343895764518,0.8377265610423548,0.1318031293309457,0.8681968706690543,0.0,0.0,0.8681968706690543,-0.8681968706690543
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6374855576397412,0.16227343895764518,0.8377265610423548,0.6374855576397412,0.36251444236025876,0.0,0.0,0.36251444236025876,-0.36251444236025876
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16227343895764518,0.16227343895764518,0.8377265610423548,0.8486325793612959,0.15136742063870418,0.8377265610423548,-0.8377265610423548,0.0,0.0
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15136742063870418,0.650208394678252,0.349791605321748,0.8486325793612959,0.15136742063870418,0.0,0.0,-0.8486325793612959,0.8486325793612959
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.650208394678252,0.650208394678252,0.349791605321748,0.35434539868685766,0.6456546013131423,0.349791605321748,-0.349791605321748,0.0,0.0
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6456546013131423,0.8539449829532391,0.14605501704676094,0.35434539868685766,0.6456546013131423,0.0,0.0,-0.35434539868685766,0.35434539868685766
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8520435526231522,0.8539449829532391,0.14605501704676094,0.1479564473768477,0.8520435526231522,0.0,0.0,-0.1479564473768477,0.14795644737684777
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8539449829532391,0.8539449829532391,0.14605501704676094,0.061779016748919405,0.9382209832510806,0.14605501704676094,-0.14605501704676094,0.0,0.0
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9382209832510806,0.9390149229427396,0.06098507705726042,0.061779016748919405,0.9382209832510806,0.0,0.0,-0.061779016748919405,0.06177901674891939
