,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7560186893965765,0.5,0.5,0.7560186893965765,0.24398131060342354,0.0,0.0,0.24398131060342354,-0.24398131060342354
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8809462401524716,0.5,0.5,0.8809462401524716,0.11905375984752846,0.0,0.0,0.11905375984752842,-0.11905375984752846
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9419062152802695,0.05809378471973047,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.24398131060342354,0.7560186893965765,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7560186893965765,0.5,0.5,0.7560186893965765,0.24398131060342354,0.0,0.0,0.24398131060342354,-0.24398131060342354
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8809462401524716,0.5,0.5,0.8809462401524716,0.11905375984752846,0.0,0.0,0.11905375984752842,-0.11905375984752846
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9419062152802695,0.05809378471973047,0.5,-0.5,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24398131060342354,0.7560186893965765,0.24398131060342354,0.5,0.5,-0.7560186893965765,0.7560186893965765,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16333751386169004,0.83666248613831,0.5,0.5,0.0,0.0,-0.5,0.5
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24398131060342354,0.5,0.5,0.24398131060342354,0.7560186893965765,0.0,0.0,0.7560186893965765,-0.7560186893965765
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16333751386169004,0.5,0.5,0.83666248613831,0.16333751386169004,0.0,0.0,-0.83666248613831,0.83666248613831
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18076057158884196,0.5,0.5,0.18076057158884196,0.819239428411158,0.0,0.0,0.819239428411158,-0.819239428411158
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8230036725666737,0.17699632743332627,0.5,-0.5,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7560186893965765,0.7560186893965765,0.24398131060342354,0.5,0.5,0.24398131060342354,-0.24398131060342354,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11905375984752846,0.8809462401524716,0.11905375984752846,0.5,0.5,-0.8809462401524716,0.8809462401524716,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.19032805766634753,0.8096719423336525,0.5,0.5,0.0,0.0,-0.5,0.5
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7560186893965765,0.5,0.5,0.24398131060342354,0.7560186893965765,0.0,0.0,-0.24398131060342354,0.24398131060342354
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.11905375984752846,0.8809462401524716,0.5,-0.5,0.0,0.0
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24398131060342354,0.7560186893965765,0.24398131060342354,0.5,0.5,-0.7560186893965765,0.7560186893965765,0.0,0.0
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16333751386169004,0.83666248613831,0.5,0.5,0.0,0.0,0.5,-0.5
