,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8650999245018846,0.8650999245018846,0.13490007549811545
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03639606073879453,0.9636039392612055,-0.9636039392612055
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25998048831323617,0.25998048831323617,0.7400195116867638
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19965737599324596,0.800342624006754,-0.800342624006754
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21593256080574186,0.21593256080574186,0.7840674391942581
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7884584865141611,0.7884584865141611,0.21154151348583894
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9429260677195495,0.9429260677195495,0.057073932280450546
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9846014444527857,0.9846014444527857,0.015398555547214254
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958454673882378,0.9958454673882378,0.0041545326117622405
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001120893525972222,0.9988791064740278,-0.9988791064740278
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2694977337536729,0.2694977337536729,0.7305022662463271
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19708962173634792,0.8029103782636521,-0.8029103782636521
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2166253412919742,0.2166253412919742,0.7833746587080258
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7886453987939538,0.7886453987939538,0.2113546012060462
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9429764966808606,0.9429764966808606,0.05702350331913941
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9846150501941621,0.9846150501941621,0.015384949805837933
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9958491382193155,0.9958491382193155,0.004150861780684467
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0011199031351931676,0.9988800968648068,-0.9988800968648068
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7305019990387454,0.26949800096125465,-0.26949800096125465
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.07271060135252888,0.07271060135252888,0.9272893986474711
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.25018281977229195,0.749817180227708,-0.749817180227708
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20230078844500365,0.20230078844500365,0.7976992115549963
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7847806322728876,0.7847806322728876,0.21521936772711237
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05806621791008826,0.9419337820899117,-0.9419337820899117
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.745866123363691,0.25413387663630904,-0.25413387663630904
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.0685653582897337,0.0685653582897337,0.9314346417102664
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7486987930234499,0.7486987930234499,0.2513012069765501
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06780110358780833,0.9321988964121917,-0.9321988964121917
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7484925969894709,0.2515074030105291,-0.2515074030105291
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.06785673530891065,0.06785673530891065,0.9321432646910893
31,32,402.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7485076064362245,0.7485076064362245,0.2514923935637755
32,33,414.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.06785268575791015,0.9321473142420899,-0.9321473142420899
33,34,629.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.25149348613324696,0.25149348613324696,0.748506513866753
34,35,556.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7980528295370877,0.7980528295370877,0.20194717046291233
35,36,496.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9455146229158446,0.9455146229158446,0.05448537708415535
36,37,351.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9852998370356083,0.9852998370356083,0.014700162964391694
37,38,342.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9960338938125379,0.9960338938125379,0.003966106187462071
38,39,390.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989299439517556,0.9989299439517556,0.0010700560482443944
39,40,621.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0002887012833907576,0.9997112987166092,-0.9997112987166092
40,41,537.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7302777406536207,0.2697222593463793,-0.2697222593463793
41,42,356.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.07277110629869768,0.07277110629869768,0.9272288937013023
42,43,412.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25016649552867953,0.7498335044713205,-0.7498335044713205
43,44,663.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2023051927283952,0.2023051927283952,0.7976948072716048
44,45,366.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21521817945078825,0.7847818205492118,-0.7847818205492118
45,46,374.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21173425368327425,0.21173425368327425,0.7882657463167257
46,47,425.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21267421738140924,0.7873257826185908,-0.7873257826185908
47,48,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21242061503372145,0.21242061503372145,0.7875793849662786
48,49,372.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7875109630145793,0.7875109630145793,0.21248903698542065
49,50,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9426704257362898,0.9426704257362898,0.057329574263710215
50,51,487.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015467527792898617,0.9845324722071014,-0.9845324722071014
51,52,367.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26562700966216846,0.26562700966216846,0.7343729903378315
52,53,490.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19813394368070059,0.8018660563192994,-0.8018660563192994
53,54,401.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7836564169263008,0.21634358307369916,-0.21634358307369916
54,55,261.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.05836953138034964,0.05836953138034964,0.9416304686196504
55,56,472.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7459479573837666,0.7459479573837666,0.2540520426162334
56,57,376.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9314567205412394,0.9314567205412394,0.0685432794587606
57,58,467.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9815070128522495,0.9815070128522495,0.018492987147750495
58,59,315.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9950105892751656,0.9950105892751656,0.004989410724834387
59,60,622.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9986538562330575,0.9986538562330575,0.0013461437669425314
60,61,409.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996368102084162,0.9996368102084162,0.0003631897915837845
61,62,337.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999020113393904,0.9999020113393904,9.798866060961586e-05
62,63,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999735626445716,0.9999735626445716,2.64373554283992e-05
63,64,596.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.132802486542467e-06,0.9999928671975135,-0.9999928671975135
64,65,699.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26979822656504304,0.26979822656504304,0.730201773434957
65,66,431.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8029914512695331,0.8029914512695331,0.19700854873046691
66,67,426.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9468470638049717,0.9468470638049717,0.053152936195028255
67,68,466.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01434067021131169,0.9856593297886883,-0.9856593297886883
68,69,685.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26593103600783186,0.26593103600783186,0.7340689639921681
69,70,344.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8019480826732662,0.8019480826732662,0.19805191732673377
70,71,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9465655628001541,0.9465655628001541,0.05343443719984586
71,72,411.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.985583380775083,0.985583380775083,0.014416619224916993
72,73,603.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003889606043737781,0.9961103939562622,-0.9961103939562622
73,74,350.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7312492653016854,0.26875073469831456,-0.26875073469831456
74,75,409.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07250898880195325,0.07250898880195325,0.9274910111980468
75,76,325.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25023721486887984,0.7497627851311202,-0.7497627851311202
76,77,384.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7977138873602692,0.20228611263973084,-0.20228611263973084
77,78,400.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.054576823734639957,0.054576823734639957,0.94542317626536
78,79,291.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7449246842882695,0.7449246842882695,0.2550753157117305
79,80,359.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9311806413055639,0.9311806413055639,0.06881935869443612
80,81,306.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9814325266327774,0.9814325266327774,0.018567473367222642
81,82,293.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9949904928819049,0.9949904928819049,0.005009507118095113
82,83,273.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9986484342231212,0.9986484342231212,0.0013515657768787825
83,84,332.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996353473493168,0.9996353473493168,0.00036465265068319486
84,85,324.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999016166597845,0.9999016166597845,9.83833402155021e-05
85,86,503.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.654384004563415e-05,0.9999734561599544,-0.9999734561599544
86,87,851.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7302070105358215,0.2697929894641785,-0.2697929894641785
87,88,462.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0727901892951599,0.0727901892951599,0.9272098107048401
88,89,390.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7498386530666474,0.7498386530666474,0.25016134693335257
89,90,497.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06749356917603899,0.932506430823961,-0.932506430823961
90,91,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.251590375841261,0.251590375841261,0.748409624158739
91,92,836.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7980789703949398,0.7980789703949398,0.2019210296050602
92,93,391.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9455216757232403,0.9455216757232403,0.05447832427675969
93,94,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01469826011589137,0.9853017398841086,-0.9853017398841086
94,95,370.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2658345581975815,0.2658345581975815,0.7341654418024185
95,96,326.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8019220529454929,0.8019220529454929,0.1980779470545071
96,97,341.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9465585399756705,0.9465585399756705,0.05344146002432948
97,98,480.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9855814860159768,0.9855814860159768,0.014418513984023162
98,99,352.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9961098827499693,0.9961098827499693,0.0038901172500307446
99,100,351.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9989504457785486,0.9989504457785486,0.0010495542214513653
100,101,523.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997168301125737,0.9997168301125737,0.00028316988742627114
101,102,598.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999236007216148,0.9999236007216148,7.639927838520855e-05
102,103,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999793874631556,0.9999793874631556,2.0612536844377694e-05
103,104,437.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999944387344469,0.9999944387344469,5.5612655530667965e-06
