,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3225600577190243,0.6774399422809757,-0.6774399422809757
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6550053162828577,0.34499468371714226,-0.34499468371714226
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7774369898148841,0.22256301018511587,-0.22256301018511587
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8564201251771385,0.14357987482286153,-0.14357987482286153
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9073737345796951,0.09262626542030498,-0.09262626542030498
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9402449329594575,0.059755067040542474,-0.059755067040542474
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.030431008223011168,0.030431008223011168,0.9695689917769889
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4937650214922148,0.5062349785077852,-0.5062349785077852
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6734176322262796,0.3265823677737204,-0.3265823677737204
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21068485479821375,0.21068485479821375,0.7893151452017863
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4019685168771715,0.5980314831228285,-0.5980314831228285
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6141978605722135,0.3858021394277865,-0.3858021394277865
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24888872072389973,0.24888872072389973,0.7511112792761003
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3825127248295016,0.6174872751704984,-0.6174872751704984
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.601646537760482,0.39835346223951795,-0.39835346223951795
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2569858315451041,0.2569858315451041,0.7430141684548959
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37838917082502654,0.6216108291749735,-0.6216108291749735
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5989863501251,0.40101364987489996,-0.40101364987489996
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2587019720995286,0.2587019720995286,0.7412980279004714
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3775152049856425,0.6224847950143575,-0.6224847950143575
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40157746281809226,0.40157746281809226,0.5984225371819077
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6139455837324778,0.6139455837324778,0.38605441626752224
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7509485304121276,0.7509485304121276,0.2490514695878724
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16066811281054383,0.8393318871894562,-0.8393318871894562
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42744016241448346,0.42744016241448346,0.5725598375855165
26,27,342.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6306301314816413,0.6306301314816413,0.36936986851835873
27,28,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23828793221790034,0.7617120677820997,-0.7617120677820997
28,29,761.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.38791130771415633,0.38791130771415633,0.6120886922858437
29,30,388.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3948707278257676,0.6051292721742324,-0.6051292721742324
