,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5413619646332128,0.4586380353667872,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5413619646332128,0.5374496244771878,0.4625503755228123,0.4586380353667872,0.5413619646332128,0.0,0.0,-0.4586380353667872,0.45863803536678716
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4206976949702127,0.533907344245351,0.4660926557546491,0.4206976949702127,0.5793023050297873,0.0,0.0,0.5793023050297873,-0.5793023050297873
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46861985787537414,0.5307001207575012,0.4692998792424989,0.46861985787537414,0.5313801421246259,0.0,0.0,0.5313801421246258,-0.5313801421246259
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5125777111660749,0.5277962617097144,0.47220373829028567,0.5125777111660749,0.4874222888339252,0.0,0.0,0.48742228883392513,-0.4874222888339252
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5528991981104517,0.5251670725056073,0.47483292749439265,0.5528991981104517,0.4471008018895483,0.0,0.0,-0.5528991981104517,0.5528991981104516
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5759853479805862,0.5227865727095647,0.4772134272904352,0.4240146520194138,0.5759853479805862,0.0,0.0,-0.4240146520194138,0.4240146520194138
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6110615060621682,0.5206312393200518,0.4793687606799481,0.38893849393783175,0.6110615060621682,0.0,0.0,-0.38893849393783175,0.38893849393783175
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186797743261577,0.5186797743261577,0.48132022567384225,0.3567639734763285,0.6432360265236715,0.48132022567384225,-0.48132022567384225,0.0,0.0
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3703123642098783,0.5584964746293006,0.4415035253706993,0.3703123642098783,0.6296876357901218,0.0,0.0,0.6296876357901218,-0.6296876357901218
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4470365823400084,0.5529634176599915,0.4470365823400084,0.4224025996529231,0.577597400347077,-0.5529634176599915,0.5529634176599916,0.0,0.0
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42974237251122804,0.5072201110105654,0.49277988898943453,0.42974237251122804,0.5702576274887721,0.0,0.0,0.570257627488772,-0.5702576274887721
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4769163241512489,0.5065371760850104,0.4934628239149896,0.4769163241512489,0.5230836758487513,0.0,0.0,0.5230836758487512,-0.5230836758487513
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5201878611525829,0.5059188385197813,0.4940811614802187,0.5201878611525829,0.47981213884741725,0.0,0.0,0.47981213884741714,-0.47981213884741725
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44012019341223113,0.5053589881881223,0.4946410118118776,0.5598798065877689,0.44012019341223113,0.0,0.0,-0.5598798065877689,0.5598798065877688
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5135643490699023,0.5048520929071564,0.4951479070928435,0.5135643490699023,0.4864356509300978,0.0,0.0,0.48643565093009766,-0.4864356509300978
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5538042174501114,0.504393143771404,0.49560685622859585,0.5538042174501114,0.4461957825498887,0.0,0.0,0.44619578254988856,-0.4461957825498887
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40928471419525425,0.5039776056570888,0.496022394342911,0.5907152858047459,0.40928471419525425,0.0,0.0,-0.5907152858047459,0.5907152858047457
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5418489962852377,0.5036013724081352,0.4963986275918647,0.5418489962852377,0.4581510037147624,0.0,0.0,-0.5418489962852377,0.5418489962852375
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5844596729527964,0.5032607262610266,0.49673927373897336,0.4155403270472036,0.5844596729527964,0.0,0.0,-0.4155403270472036,0.41554032704720356
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4970476988924192,0.5029523011075807,0.4970476988924192,0.3811651984252034,0.6188348015747966,-0.5029523011075807,0.5029523011075808,0.0,0.0
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4613461105263712,0.4613461105263712,0.5386538894736287,0.3924055292522606,0.6075944707477394,0.5386538894736288,-0.5386538894736287,0.0,0.0
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4940943232217272,0.5059056767782727,0.4940943232217272,0.4025826611222162,0.5974173388777838,-0.5059056767782727,0.5059056767782728,0.0,0.0
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41179715976038334,0.4640551713569837,0.5359448286430162,0.41179715976038334,0.5882028402396167,0.0,0.0,0.5882028402396167,-0.5882028402396167
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4674551161552681,0.4674551161552681,0.5325448838447319,0.460455609910676,0.539544390089324,0.532544883844732,-0.5325448838447319,0.0,0.0
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4641960295610461,0.5115093214576365,0.48849067854236344,0.4641960295610461,0.5358039704389539,0.0,0.0,0.5358039704389539,-0.5358039704389539
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4914801606876919,0.5104206792495931,0.48957932075040683,0.5085198393123082,0.4914801606876919,0.0,0.0,-0.5085198393123082,0.508519839312308
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.509435009389789,0.509435009389789,0.4905649906102109,0.4664530800944627,0.5335469199055374,0.49056499061021097,-0.4905649906102109,0.0,0.0
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5500164729736129,0.5500164729736129,0.4499835270263871,0.46962621181151853,0.5303737881884815,0.4499835270263871,-0.4499835270263871,0.0,0.0
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4724992037565137,0.5872408784344004,0.4127591215655996,0.4724992037565137,0.5275007962434862,0.0,0.0,0.5275007962434863,-0.5275007962434862
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42101105048078796,0.5789889495192121,0.42101105048078796,0.516136142312943,0.4838638576870569,-0.5789889495192121,0.578988949519212,0.0,0.0
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5310927086131427,0.5310927086131427,0.46890729138685733,0.5146098589728241,0.48539014102717587,0.4689072913868573,-0.46890729138685733,0.0,0.0
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43011743778165973,0.5698825622183403,0.43011743778165973,0.5132279435236883,0.4867720564763116,-0.5698825622183403,0.5698825622183403,0.0,0.0
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5119767405141532,0.522739637451221,0.47726036254877907,0.5119767405141532,0.4880232594858467,0.0,0.0,0.4880232594858468,-0.4880232594858467
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5205887435678481,0.5205887435678481,0.479411256432152,0.5523479421122308,0.4476520578877691,0.4794112564321519,-0.479411256432152,0.0,0.0
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45260353825933985,0.5602475264344696,0.43975247356553043,0.54739646174066,0.45260353825933985,0.0,0.0,-0.54739646174066,0.5473964617406601
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.502113675558934,0.5545488412037035,0.4454511587962965,0.502113675558934,0.49788632444106584,0.0,0.0,0.49788632444106595,-0.49788632444106584
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.549389182473796,0.549389182473796,0.4506108175262041,0.5433007886447174,0.45669921135528246,0.450610817526204,-0.4506108175262041,0.0,0.0
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5866654798695199,0.5866654798695199,0.41333452013048017,0.5392050592540915,0.4607949407459085,0.4133345201304801,-0.41333452013048017,0.0,0.0
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5354967361848347,0.6208581354761656,0.37914186452383436,0.5354967361848347,0.46450326381516527,0.0,0.0,0.46450326381516527,-0.46450326381516527
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5739222713247043,0.6094264218039857,0.39057357819601435,0.5739222713247043,0.4260777286752957,0.0,0.0,0.4260777286752957,-0.4260777286752957
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6091690952136387,0.5990760095846853,0.4009239904153146,0.6091690952136387,0.3908309047863613,0.0,0.0,0.3908309047863613,-0.3908309047863613
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41029537918357545,0.5897046208164245,0.41029537918357545,0.6415001633363188,0.35849983666368124,-0.5897046208164245,0.5897046208164245,0.0,0.0
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4590780625240777,0.5409219374759223,0.4590780625240777,0.6281159642052102,0.3718840357947898,-0.5409219374759223,0.5409219374759223,0.0,0.0
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5038252506184937,0.49617474938150624,0.5038252506184937,0.6159977479688026,0.3840022520311974,-0.49617474938150624,0.4961747493815063,0.0,0.0
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5448707754901159,0.4551292245098841,0.5448707754901159,0.6050257680009455,0.3949742319990545,-0.4551292245098841,0.45512922450988413,0.0,0.0
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5950916042538605,0.4174791467344453,0.5825208532655547,0.5950916042538605,0.4049083957461395,0.0,0.0,0.40490839574613946,-0.4049083957461395
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.628587217742946,0.42528461852001526,0.5747153814799848,0.628587217742946,0.371412782257054,0.0,0.0,0.371412782257054,-0.371412782257054
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4323517873508245,0.4323517873508245,0.5676482126491755,0.6593119424710249,0.34068805752897513,0.5676482126491755,-0.5676482126491755,0.0,0.0
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5206901220577722,0.47930987794222785,0.5206901220577722,0.6442429650810276,0.35575703491897237,-0.47930987794222785,0.4793098779422278,0.0,0.0
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6305993301735725,0.4396594815026359,0.5603405184973641,0.6305993301735725,0.36940066982642755,0.0,0.0,0.3694006698264275,-0.36940066982642755
