,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8294922357912279,0.17050776420877212,-0.17050776420877212
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9418542046890516,0.05814579531094846,-0.05814579531094846
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9801713808867786,0.01982861911322146,-0.01982861911322146
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9932381329753146,0.006761867024685434,-0.006761867024685434
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9976940983434878,0.0023059016565122707,-0.0023059016565122707
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9976943289567124,0.002305671043287603,-0.002305671043287603
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992137303708163,0.0007862696291837524,-0.0007862696291837524
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997318698469252,0.0002681301530747639,-0.0002681301530747639
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,9.143654583546764e-05,9.143654583546764e-05,0.9999085634541646
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00019143740126651863,0.00019143740126651863,0.9998085625987335
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.000291428255612018,0.000291428255612018,0.999708571744388
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996085908901279,0.0003914091098721742,-0.0003914091098721742
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998665234155695,0.00013347658443050014,-0.00013347658443050014
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999544824120291,4.5517587970935955e-05,-4.5517587970935955e-05
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.552220431420078e-05,1.552220431420078e-05,0.9999844777956858
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998844693480614,0.00011553065193854731,-0.00011553065193854731
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999606022536808,3.939774631924709e-05,-3.939774631924709e-05
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999865647567204,1.3435243279518403e-05,-1.3435243279518403e-05
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999954183734137,4.581626586383228e-06,-4.581626586383228e-06
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999984375941886,1.562405811367346e-06,-1.562405811367346e-06
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994671953566,5.328046433660775e-07,-5.328046433660775e-07
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.8169465700080414e-07,1.8169465700080414e-07,0.999999818305343
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00010019167648571815,0.00010019167648571815,0.9998998083235143
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997998083436839,0.00020019165631615283,-0.00020019165631615283
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,6.826846346343627e-05,6.826846346343627e-05,0.9999317315365366
