,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6907091765897824,0.30929082341021763,-0.5,0.5,0.0,0.0
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6907091765897824,0.30929082341021763,0.6907091765897824,0.5481352652872489,0.4518647347127511,-0.30929082341021763,0.30929082341021763,0.0,0.0
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4878505911162433,0.19132162689154086,0.8086783731084591,0.5121494088837567,0.4878505911162433,0.0,0.0,-0.5121494088837567,0.5121494088837567
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5779108569587738,0.42208914304122624,0.5779108569587738,0.3168062247654267,0.6831937752345734,-0.42208914304122624,0.42208914304122624,0.0,0.0
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45376163262003577,0.26109659720746803,0.738903402792532,0.45376163262003577,0.5462383673799642,0.0,0.0,0.5462383673799642,-0.5462383673799642
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3378930288504042,0.4397004440107204,0.5602995559892796,0.6621069711495958,0.3378930288504042,0.0,0.0,-0.6621069711495958,0.6621069711495958
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5152196930223797,0.4847803069776203,0.5152196930223797,0.4095672205850074,0.5904327794149926,-0.4847803069776203,0.4847803069776203,0.0,0.0
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7001237993636675,0.2998762006363325,0.7001237993636675,0.4771746388629883,0.5228253611370117,-0.2998762006363325,0.29987620063633247,0.0,0.0
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5057611533605991,0.18549791403187782,0.8145020859681222,0.4942388466394009,0.5057611533605991,0.0,0.0,-0.4942388466394009,0.4942388466394009
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5793807703025854,0.4206192296974146,0.5793807703025854,0.3057270796768331,0.6942729203231669,-0.4206192296974146,0.4206192296974146,0.0,0.0
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45096524076552896,0.26018733579056963,0.7398126642094304,0.45096524076552896,0.5490347592344711,0.0,0.0,0.5490347592344711,-0.5490347592344711
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5605290548539934,0.43947094514600654,0.5605290548539934,0.6603771744710798,0.3396228255289203,-0.43947094514600654,0.4394709451460066,0.0,0.0
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5404794251500031,0.27184866097814986,0.72815133902185,0.5404794251500031,0.4595205748499969,0.0,0.0,0.45952057484999687,-0.4595205748499969
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7157490060614159,0.44241428007903105,0.5575857199209688,0.7157490060614159,0.2842509939385842,0.0,0.0,0.2842509939385841,-0.2842509939385842
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8241675520591251,0.4854652830308452,0.5145347169691548,0.8241675520591251,0.175832447940875,0.0,0.0,0.17583244794087494,-0.175832447940875
