,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,536.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8725102102358457,0.1274897897641542,-0.1274897897641542
2,3,363.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9674927070117836,0.032507292988216474,-0.032507292988216474
3,4,510.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008288695897738965,0.008288695897738965,0.991711304102261
4,5,466.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31671755995274636,0.31671755995274636,0.6832824400472537
5,6,389.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5292229795650423,0.5292229795650423,0.4707770204349577
6,7,432.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8799614732779046,0.8799614732779046,0.12003852672209536
7,8,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.08270574016759746,0.9172942598324025,-0.9172942598324025
8,9,579.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36799040455931564,0.6320095954406844,-0.6320095954406844
9,10,407.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5645496257634078,0.43545037423659216,-0.43545037423659216
10,11,390.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11103095332829083,0.11103095332829083,0.8889690466717092
11,12,386.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38750628653347274,0.38750628653347274,0.6124937134665273
12,13,433.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5779959376082119,0.5779959376082119,0.4220040623917881
13,14,473.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8923975816121039,0.8923975816121039,0.10760241838789608
14,15,380.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9725635806032251,0.9725635806032251,0.02743641939677488
15,16,391.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.006995726681552017,0.993004273318448,-0.993004273318448
16,17,387.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.68417328716908,0.68417328716908,0.31582671283092
17,18,322.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9194706375585642,0.9194706375585642,0.08052936244143583
18,19,414.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02053334297500009,0.9794666570249999,-0.9794666570249999
19,20,489.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6748459602997103,0.6748459602997103,0.32515403970028967
20,21,557.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.22402895350553154,0.7759710464944685,-0.7759710464944685
21,22,512.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5346388488883138,0.5346388488883138,0.4653611511116862
22,23,331.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11865759063926729,0.8813424093607327,-0.8813424093607327
23,24,475.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6072390114885995,0.6072390114885995,0.3927609885114005
24,25,346.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8998539682942404,0.8998539682942404,0.10014603170575964
25,26,358.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02553519305576324,0.9744648069442368,-0.9744648069442368
26,27,441.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6713997191267026,0.6713997191267026,0.3286002808732974
27,28,269.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08378636144995744,0.9162136385500426,-0.9162136385500426
28,29,328.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36873494537832574,0.6312650546216743,-0.6312650546216743
29,30,655.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5650626093962692,0.4349373906037308,-0.4349373906037308
30,31,475.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1109001529772789,0.1109001529772789,0.8890998470227212
31,32,550.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38741616596851725,0.38741616596851725,0.6125838340314828
32,33,618.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42206615485686994,0.5779338451431301,-0.5779338451431301
33,34,461.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3981925448079494,0.3981925448079494,0.6018074551920506
34,35,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5853586979181484,0.5853586979181484,0.41464130208185157
35,36,336.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10572506485990085,0.8942749351400991,-0.8942749351400991
36,37,659.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38385056494967773,0.6161494350503223,-0.6161494350503223
37,38,315.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42452283005489355,0.42452283005489355,0.5754771699451064
38,39,390.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3964999120661772,0.6035000879338228,-0.6035000879338228
39,40,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5841924853065569,0.4158075146934431,-0.4158075146934431
40,41,505.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10602242526124506,0.10602242526124506,0.8939775747387549
41,42,380.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38405544427268584,0.38405544427268584,0.6159445557273142
42,43,408.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5756183304251384,0.5756183304251384,0.42438166957486156
43,44,431.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8917913403322804,0.8917913403322804,0.10820865966771964
44,45,439.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.972409001456603,0.972409001456603,0.027590998543396972
45,46,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9929648587926385,0.9929648587926385,0.007035141207361484
46,47,486.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982061826530247,0.9982061826530247,0.0017938173469752572
47,48,337.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995426132071177,0.9995426132071177,0.0004573867928823194
48,49,328.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998833757078691,0.9998833757078691,0.00011662429213088465
49,50,364.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.9736812970360127e-05,0.9999702631870296,-0.9999702631870296
50,51,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6889728074882092,0.6889728074882092,0.3110271925117908
51,52,355.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9206944172314734,0.9206944172314734,0.07930558276852662
52,53,494.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9797786958514336,0.9797786958514336,0.020221304148566377
53,54,266.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.005156019629315445,0.9948439803706846,-0.9948439803706846
54,55,461.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.07594899340763339,0.9240510065923666,-0.9240510065923666
55,56,421.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6366649486607516,0.6366649486607516,0.36333505133924837
56,57,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.907356981381622,0.907356981381622,0.09264301861837798
57,58,323.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9763779220664528,0.9763779220664528,0.023622077933547203
58,59,339.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006023147499080839,0.9939768525009192,-0.9939768525009192
59,60,314.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31515661229441383,0.6848433877055862,-0.6848433877055862
60,61,334.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4718525029068824,0.4718525029068824,0.5281474970931176
61,62,349.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6361099152284914,0.6361099152284914,0.36389008477150864
62,63,297.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9072154591904402,0.9072154591904402,0.09278454080955978
63,64,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9763418367976513,0.9763418367976513,0.023658163202348703
64,65,435.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.993967651494253,0.993967651494253,0.006032348505746965
65,66,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.004156247679311664,0.9958437523206883,-0.9958437523206883
66,67,682.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3138703308343771,0.6861296691656229,-0.6861296691656229
67,68,374.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5272612577904436,0.4727387422095563,-0.4727387422095563
68,69,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8794612742846659,0.12053872571533403,-0.12053872571533403
69,70,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.969265086400226,0.03073491359977397,-0.03073491359977397
70,71,756.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007836775346509256,0.007836775346509256,0.9921632246534907
71,72,444.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6835938102773543,0.31640618972264567,-0.31640618972264567
72,73,743.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9193228827843656,0.08067711721563436,-0.08067711721563436
73,74,314.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0205710174251985,0.0205710174251985,0.9794289825748015
74,75,354.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6748200028560949,0.3251799971439051,-0.3251799971439051
75,76,413.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08291425894276946,0.08291425894276946,0.9170857410572305
76,77,448.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36813407259748954,0.36813407259748954,0.6318659274025105
77,78,596.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4353513879214477,0.5646486120785523,-0.5646486120785523
78,79,607.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3890391082912824,0.3890391082912824,0.6109608917087176
79,80,659.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5790520415232336,0.5790520415232336,0.42094795847676636
80,81,506.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8926668665442943,0.8926668665442943,0.10733313345570572
81,82,422.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027367757237991674,0.9726322427620083,-0.9726322427620083
82,83,289.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3298629053092563,0.6701370946907437,-0.6701370946907437
83,84,741.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5382800343886643,0.46171996561133566,-0.46171996561133566
84,85,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11772916269140338,0.11772916269140338,0.8822708373085966
85,86,607.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39212130787954685,0.39212130787954685,0.6078786921204531
86,87,379.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5811756563763368,0.5811756563763368,0.41882434362366316
87,88,374.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1067916550333814,0.8932083449666186,-0.8932083449666186
88,89,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6154145615712647,0.6154145615712647,0.38458543842873527
89,90,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.098061433383269,0.901938566616731,-0.901938566616731
90,91,537.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37857037423962414,0.6214296257603759,-0.6214296257603759
91,92,492.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4281608460554737,0.4281608460554737,0.5718391539445262
92,93,379.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6060066565687923,0.6060066565687923,0.39399334343120773
93,94,495.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.8995397429549583,0.8995397429549583,0.10046025704504169
94,95,510.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.06921644361374779,0.9307835563862522,-0.9307835563862522
95,96,394.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6413036303334085,0.6413036303334085,0.35869636966659146
96,97,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09146024951591825,0.9085397504840818,-0.9085397504840818
97,98,529.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6259777971903335,0.6259777971903335,0.37402220280966647
98,99,400.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9046319759933396,0.9046319759933396,0.09536802400666045
99,100,436.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9756831013383361,0.9756831013383361,0.024316898661663866
100,101,623.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9937996874038164,0.9937996874038164,0.006200312596183588
