,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8160755713270221,0.18392442867297787,0.8160755713270221,0.5,0.5,-0.18392442867297787,0.18392442867297787,0.0,0.0
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.06765639092536264,0.9323436090746373,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8160755713270221,0.18392442867297787,0.5,-0.5,0.0,0.0
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8160755713270221,0.18392442867297787,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8160755713270221,0.5,0.5,0.8160755713270221,0.18392442867297787,0.0,0.0,0.18392442867297787,-0.18392442867297787
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9323436090746373,0.5,0.5,0.9323436090746373,0.06765639092536264,0.0,0.0,0.06765639092536269,-0.06765639092536264
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.975112673905954,0.02488732609404594,0.5,-0.5,0.0,0.0
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8160755713270221,0.18392442867297787,0.5,0.5,0.0,0.0,0.5,-0.5
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8160755713270221,0.5,0.5,0.8160755713270221,0.18392442867297787,0.0,0.0,0.18392442867297787,-0.18392442867297787
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06765639092536264,0.5,0.5,0.9323436090746373,0.06765639092536264,0.0,0.0,-0.9323436090746373,0.9323436090746373
