,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7699973822692596,0.7699973822692596,0.23000261773074038
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.1058024083259862,0.8941975916740138,-0.8941975916740138
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.6490988217275927,0.6490988217275927,0.3509011782724073
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8385836208650903,0.8385836208650903,0.1614163791349097
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9257476205087063,0.9257476205087063,0.07425237949129371
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03415648331146781,0.9658435166885322,-0.9658435166885322
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.31257166115669266,0.6874283388433073,-0.6874283388433073
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4990048384384554,0.4990048384384554,0.5009951615615447
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7695396027408192,0.7695396027408192,0.23046039725918077
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8939870106942441,0.8939870106942441,0.10601298930575587
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9512334698924303,0.9512334698924303,0.048766530107569706
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.977567140835228,0.977567140835228,0.022432859164772
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9896807673378348,0.9896807673378348,0.010319232662165168
14,15,372.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9952530989494589,0.9952530989494589,0.004746901050541097
15,16,527.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002183599335466524,0.9978164006645335,-0.9978164006645335
16,17,351.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7101846820188658,0.7101846820188658,0.28981531798113425
17,18,474.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8666834364117444,0.8666834364117444,0.1333165635882556
18,19,478.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06132631722433102,0.938673682775669,-0.938673682775669
19,20,505.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6680905129215631,0.6680905129215631,0.3319094870784369
20,21,345.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8473198982445843,0.8473198982445843,0.1526801017554157
21,22,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9297663538417171,0.9297663538417171,0.07023364615828287
22,23,355.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9676921550616407,0.9676921550616407,0.032307844938359254
23,24,383.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9851382221818771,0.9851382221818771,0.014861777818122923
