,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15656384689487107,0.15656384689487107,0.8434361531051289,0.5,0.5,0.8434361531051289,-0.8434361531051289,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.735896782519299,0.735896782519299,0.26410321748070087,0.5,0.5,0.264103217480701,-0.26410321748070087,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08269803141218257,0.9173019685878174,0.08269803141218257,0.5,0.5,-0.9173019685878174,0.9173019685878174,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2872326499326938,0.7127673500673062,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3900076083680712,0.3900076083680712,0.6099923916319289,0.15656384689487107,0.8434361531051289,0.6099923916319288,-0.6099923916319289,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8089944891790048,0.8089944891790048,0.1910055108209951,0.3224569519667718,0.6775430480332281,0.19100551082099515,-0.1910055108209951,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5917828062652453,0.9401908848954902,0.05980911510450984,0.40821719373475474,0.5917828062652453,0.0,0.0,-0.40821719373475474,0.40821719373475474
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1278241084394841,0.727561457098158,0.272438542901842,0.1278241084394841,0.8721758915605159,0.0,0.0,0.8721758915605159,-0.8721758915605159
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2731024255033566,0.617640365881114,0.38235963411888596,0.7268975744966434,0.2731024255033566,0.0,0.0,-0.7268975744966434,0.7268975744966434
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7723882388765088,0.5608154643634262,0.4391845356365738,0.22761176112349124,0.7723882388765088,0.0,0.0,-0.22761176112349124,0.22761176112349124
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07127154584002049,0.5314392145760312,0.4685607854239688,0.07127154584002049,0.9287284541599795,0.0,0.0,0.9287284541599795,-0.9287284541599795
12,13,509.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5162528433105603,0.5162528433105603,0.48374715668943963,0.7091894009919734,0.29081059900802664,0.4837471566894397,-0.48374715668943963,0.0,0.0
13,14,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3918572679883494,0.8485253684484907,0.15147463155150925,0.6081427320116506,0.3918572679883494,0.0,0.0,-0.6081427320116506,0.6081427320116506
14,15,436.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3198260268414216,0.6801739731585784,0.3198260268414216,0.19042633116980134,0.8095736688301987,-0.6801739731585784,0.6801739731585784,0.0,0.0
15,16,535.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7870186924090483,0.21298130759095163,0.7870186924090483,0.33996253085761163,0.6600374691423884,-0.21298130759095163,0.21298130759095169,0.0,0.0
16,17,414.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9333096543337216,0.06669034566627838,0.9333096543337216,0.4172668928004045,0.5827331071995955,-0.06669034566627838,0.0666903456662784,0.0,0.0
17,18,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9791174058634775,0.02088259413652247,0.9791174058634775,0.45723022200001273,0.5427697779999873,-0.02088259413652247,0.020882594136522492,0.0,0.0
18,19,349.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4778896989115243,0.0065389185423164724,0.9934610814576835,0.4778896989115243,0.5221103010884757,0.0,0.0,0.5221103010884758,-0.5221103010884757
19,20,397.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24489993643461344,0.24489993643461344,0.7551000635653866,0.8365128055162978,0.1634871944837023,0.7551000635653866,-0.7551000635653866,0.0,0.0
20,21,452.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.673963948330413,0.7635572585152828,0.23644274148471722,0.673963948330413,0.32603605166958716,0.0,0.0,0.32603605166958705,-0.32603605166958716
21,22,424.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10209091695161104,0.6362487862300306,0.3637512137699694,0.897909083048389,0.10209091695161104,0.0,0.0,-0.897909083048389,0.8979090830483889
22,23,371.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7188397995921958,0.5704352892943759,0.429564710705624,0.2811602004078041,0.7188397995921958,0.0,0.0,-0.2811602004078041,0.2811602004078042
23,24,318.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08803904513915742,0.536412287516503,0.46358771248349695,0.08803904513915742,0.9119609548608425,0.0,0.0,0.9119609548608426,-0.9119609548608425
