,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5405480002493641,0.5405480002493641,0.4594519997506359,0.5,0.5,0.4594519997506359,-0.4594519997506359,0.0,0.0
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05514431605650366,0.9448556839434963,0.05514431605650366,0.5,0.5,-0.9448556839434963,0.9448556839434963,0.0,0.0
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7858777841755467,0.21412221582445323,0.7858777841755467,0.5,0.5,-0.21412221582445323,0.21412221582445334,0.0,0.0
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.025699361740837007,0.974300638259163,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06001096533090816,0.3460542509163329,0.6539457490836671,0.9399890346690918,0.06001096533090816,0.0,0.0,-0.9399890346690918,0.9399890346690918
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5499668179826102,0.4500331820173899,0.5499668179826102,0.21301934080979834,0.7869806591902015,-0.4500331820173899,0.45003318201738984,0.0,0.0
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9459861486323923,0.054013851367607724,0.9459861486323923,0.4068534828169047,0.5931465171830952,-0.054013851367607724,0.054013851367607724,0.0,0.0
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9935171532763794,0.006482846723620664,0.9935171532763794,0.46976704392615426,0.5302329560738457,-0.006482846723620664,0.00648284672362065,0.0,0.0
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49018716254128536,0.0007780837799535823,0.9992219162200464,0.49018716254128536,0.5098128374587146,0.0,0.0,0.5098128374587146,-0.5098128374587146
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06118872102797368,0.33796544711903714,0.6620345528809628,0.9388112789720263,0.06118872102797368,0.0,0.0,-0.9388112789720263,0.9388112789720263
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21275243903438334,0.4474077650153468,0.5525922349846533,0.21275243903438334,0.7872475609656167,0.0,0.0,0.7872475609656167,-0.7872475609656167
