,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.31231185286888935,0.6876881471311107,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4949328063571159,0.4949328063571159,0.5050671936428841,0.6876881471311107,0.31231185286888935,0.5050671936428841,-0.5050671936428841,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5050671936428841,0.6845230578602015,0.31547694213979854,0.5050671936428841,0.4949328063571159,0.0,0.0,0.4949328063571159,-0.4949328063571159
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5049817427474607,0.5049817427474607,0.49501825725253934,0.6908532364020199,0.30914676359798016,0.49501825725253934,-0.49501825725253934,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30920013825293813,0.6907998617470619,0.30920013825293813,0.5051526445383074,0.49484735546169256,-0.6907998617470619,0.6907998617470619,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.568510030432405,0.431489969567595,0.568510030432405,0.5001391107965402,0.49986088920345983,-0.431489969567595,0.431489969567595,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5000037557051665,0.26951886377999257,0.7304811362200074,0.5000037557051665,0.4999962442948334,0.0,0.0,-0.5000037557051665,0.5000037557051666
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5062225162649343,0.4937774837350657,0.5062225162649343,0.3123141987713681,0.6876858012286319,-0.4937774837350657,0.4937774837350657,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6915748782995275,0.3084251217004725,0.6915748782995275,0.4949328696916542,0.5050671303083458,-0.3084251217004725,0.30842512170047254,0.0,0.0
