,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2980364933839694,0.7019635066160306,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.7019635066160306,0.37643897114712727,0.6235610288528728,0.2980364933839694,0.7019635066160306,0.0,0.0,0.7019635066160306,-0.7019635066160306
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.701893303245734,0.42440551212944416,0.5755944878705559,0.2981066967542661,0.701893303245734,0.0,0.0,-0.2981066967542661,0.29810669675426604
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45375138383465513,0.45375138383465513,0.5462486161653449,0.17769334910983964,0.8223066508901604,0.5462486161653448,-0.5462486161653449,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6971868188336896,0.6743959558444694,0.32560404415553057,0.3028131811663104,0.6971868188336896,0.0,0.0,-0.3028131811663104,0.3028131811663104
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6066952346638075,0.6066952346638075,0.3933047653361926,0.18049875733050363,0.8195012426694964,0.3933047653361925,-0.3933047653361926,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7655616538159924,0.7655616538159924,0.23443834618400763,0.30452952651951615,0.695470473480484,0.2344383461840076,-0.23443834618400763,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8602576347771625,0.8602576347771625,0.13974236522283745,0.3804114009590598,0.6195885990409403,0.13974236522283745,-0.13974236522283745,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9167033509836071,0.9167033509836071,0.08329664901639287,0.4268358398794043,0.5731641601205957,0.08329664901639289,-0.08329664901639287,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.950349117633038,0.950349117633038,0.049650882366962,0.45523825540995255,0.5447617445900474,0.049650882366962024,-0.049650882366962,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.527385181152112,0.9704044502518614,0.029595549748138633,0.472614818847888,0.527385181152112,0.0,0.0,-0.472614818847888,0.47261481884788803
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.718287073338551,0.7877928731976003,0.21220712680239978,0.281712926661449,0.718287073338551,0.0,0.0,-0.281712926661449,0.281712926661449
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16792146560622723,0.6760713314233835,0.3239286685766165,0.16792146560622723,0.8320785343937728,0.0,0.0,0.8320785343937728,-0.8320785343937728
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5040204627784146,0.6077202274147957,0.3922797725852043,0.5040204627784146,0.49597953722158533,0.0,0.0,0.4959795372215854,-0.49597953722158533
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4340968952725585,0.5659031047274414,0.4340968952725585,0.7043599958725495,0.2956400041274505,-0.5659031047274414,0.5659031047274414,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33731955385613577,0.33731955385613577,0.6626804461438642,0.6250271980788473,0.3749728019211527,0.6626804461438642,-0.6626804461438642,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4235085115719214,0.6049940871943166,0.3950059128056834,0.5764914884280786,0.4235085115719214,0.0,0.0,-0.5764914884280786,0.5764914884280786
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5642352554407879,0.5642352554407879,0.43576474455921205,0.3436310033536195,0.6563689966463805,0.4357647445592121,-0.43576474455921205,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5956663628496565,0.7402524071824225,0.2597475928175775,0.40433363715034354,0.5956663628496565,0.0,0.0,-0.40433363715034354,0.40433363715034354
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6469861318672665,0.6469861318672665,0.3530138681327334,0.24101235874694935,0.7589876412530506,0.3530138681327335,-0.3530138681327334,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6584483253910072,0.7895779692516183,0.21042203074838173,0.34155167460899283,0.6584483253910072,0.0,0.0,-0.34155167460899283,0.34155167460899283
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.677163451028214,0.677163451028214,0.32283654897178604,0.20358972681977355,0.7964102731802265,0.32283654897178604,-0.32283654897178604,0.0,0.0
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.681343446300624,0.8075658540165336,0.19243414598346648,0.31865655369937607,0.681343446300624,0.0,0.0,-0.31865655369937607,0.31865655369937596
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6881684171514524,0.6881684171514524,0.3118315828485477,0.1899425637167652,0.8100574362832349,0.3118315828485476,-0.3118315828485477,0.0,0.0
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3103072358340621,0.8141256170428922,0.18587438295710781,0.3103072358340621,0.6896927641659379,0.0,0.0,0.6896927641659378,-0.6896927641659379
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41110722588862636,0.6921816722298011,0.3078183277701989,0.5888927741113736,0.41110722588862636,0.0,0.0,-0.5888927741113736,0.5888927741113736
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6489769252493763,0.6175765144171594,0.3824234855828406,0.35102307475062366,0.6489769252493763,0.0,0.0,-0.35102307475062366,0.35102307475062366
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5719331691835743,0.5719331691835743,0.42806683081642577,0.20923537259106972,0.7907646274089303,-0.5719331691835743,0.5719331691835743,0.0,0.0
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.677889447052302,0.5718759701473243,0.42812402985267584,0.32211055294769797,0.677889447052302,0.0,0.0,-0.32211055294769797,0.32211055294769797
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19200139936500665,0.5439736315238688,0.4560263684761313,0.19200139936500665,0.8079986006349933,0.0,0.0,0.8079986006349933,-0.8079986006349933
31,32,374.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.526903014532305,0.526903014532305,0.4730969854676951,0.5183738608151844,0.4816261391848155,0.47309698546769496,-0.4730969854676951,0.0,0.0
32,33,430.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7179996668413628,0.7179996668413628,0.28200033315863715,0.5112411058035347,0.4887588941964653,0.28200033315863715,-0.28200033315863715,0.0,0.0
33,34,273.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49312270507775735,0.8319072191445773,0.16809278085542267,0.5068772949222426,0.49312270507775735,0.0,0.0,-0.5068772949222426,0.5068772949222426
