,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.90952132400857,0.09047867599142995,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5869870733025273,0.5869870733025273,0.41301292669747264,0.90952132400857,0.09047867599142995,0.4130129266974727,-0.41301292669747264,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9252622744501343,0.9252622744501343,0.07473772554986569,0.5869870733025273,0.41301292669747264,0.07473772554986569,-0.07473772554986569,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9864756590912745,0.9864756590912745,0.013524340908725424,0.5184770620676664,0.4815229379323336,0.013524340908725452,-0.013524340908725424,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4960752579700543,0.9975526710818435,0.0024473289181564176,0.5039247420299457,0.4960752579700543,0.0,0.0,-0.5039247420299457,0.5039247420299457
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6056859512164472,0.6056859512164472,0.39431404878355275,0.09118888691638477,0.9088111130836153,0.3943140487835528,-0.39431404878355275,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07135402611751196,0.928645973882488,0.07135402611751196,0.41316378372534257,0.5868362162746574,-0.928645973882488,0.928645973882488,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5184450182873497,0.0640540632826403,0.9359459367173597,0.48155498171265027,0.5184450182873497,0.0,0.0,-0.48155498171265027,0.4815549817126503
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0871409143248757,0.4074000328432755,0.5925999671567246,0.0871409143248757,0.9128590856751243,0.0,0.0,0.9128590856751243,-0.9128590856751243
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5196693057446382,0.4803306942553618,0.5196693057446382,0.9370348493543711,0.06296515064562891,-0.4803306942553618,0.4803306942553618,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9130806294914611,0.08691937050853898,0.9130806294914611,0.5928312648152898,0.40716873518471014,0.9130806294914611,-0.9130806294914611,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4802815639532242,0.937019568200917,0.06298043179908308,0.5197184360467758,0.4802815639532242,0.0,0.0,-0.5197184360467758,0.5197184360467758
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5928280189212722,0.5928280189212722,0.4071719810787277,0.09404687196369788,0.9059531280363021,0.40717198107872776,-0.4071719810787277,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5862291471423966,0.9263192365023782,0.0736807634976217,0.41377085285760334,0.5862291471423966,0.0,0.0,-0.41377085285760334,0.4137708528576034
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5905551445109457,0.5905551445109457,0.4094448554890543,0.07487487786080144,0.9251251221391985,0.4094448554890543,-0.4094448554890543,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5903015007870371,0.925907943167696,0.07409205683230402,0.4096984992129629,0.5903015007870371,0.0,0.0,-0.4096984992129629,0.40969849921296286
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0741379555289296,0.5904677810420482,0.4095322189579517,0.0741379555289296,0.9258620444710705,0.0,0.0,0.9258620444710703,-0.9258620444710705
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06386203963131509,0.5192164047136577,0.48078359528634224,0.9361379603686848,0.06386203963131509,0.0,0.0,-0.9361379603686848,0.9361379603686849
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.504081786972839,0.504081786972839,0.49591821302716094,0.06457082875623965,0.9354291712437603,0.495918213027161,-0.49591821302716094,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4075097998163166,0.9102599533705331,0.08974004662946683,0.4075097998163166,0.5924902001836834,0.0,0.0,0.5924902001836834,-0.5924902001836834
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10721545770103391,0.5871439667356301,0.41285603326436987,0.892784542298966,0.10721545770103391,0.0,0.0,-0.892784542298966,0.8927845422989661
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.518510388050383,0.518510388050383,0.481489611949617,0.06158049372797636,0.9384195062720236,0.48148961194961704,-0.481489611949617,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.593125381985101,0.9128709148143426,0.08712908518565748,0.40687461801489905,0.593125381985101,0.0,0.0,-0.40687461801489905,0.406874618014899
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07362695346501374,0.5876985651928718,0.4123014348071282,0.07362695346501374,0.9263730465349862,0.0,0.0,0.9263730465349862,-0.9263730465349862
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186281911874244,0.5186281911874244,0.48137180881257563,0.9361027136121596,0.06389728638784042,0.4813718088125756,-0.48137180881257563,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9128922321580768,0.9128922321580768,0.0871077678419232,0.5926332683853556,0.40736673161464443,0.0871077678419232,-0.0871077678419232,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9842372089941879,0.9842372089941879,0.01576279100581214,0.5196763793113762,0.4803236206886238,0.015762791005812127,-0.01576279100581214,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49582050909404857,0.997147607079729,0.0028523929202710057,0.5041794909059515,0.49582050909404857,0.0,0.0,-0.5041794909059515,0.5041794909059514
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9087650144015926,0.6055999109299506,0.39440008907004936,0.09123498559840737,0.9087650144015926,0.0,0.0,-0.09123498559840737,0.09123498559840737
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4775693556006091,0.5224306443993909,0.4775693556006091,0.01650964140208215,0.9834903585979179,-0.5224306443993909,0.5224306443993909,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39730104685942513,0.0945376660052129,0.9054623339947871,0.39730104685942513,0.6026989531405749,0.0,0.0,0.6026989531405749,-0.6026989531405749
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1090628066031602,0.41387510319760473,0.5861248968023953,0.8909371933968397,0.1090628066031602,0.0,0.0,-0.8909371933968397,0.8909371933968397
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9385469285694437,0.48170607420881023,0.5182939257911898,0.06145307143055634,0.9385469285694437,0.0,0.0,-0.06145307143055634,0.06145307143055634
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4961141582367127,0.4961141582367127,0.5038858417632873,0.011120385077287014,0.988879614922713,0.5038858417632873,-0.5038858417632873,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3961563063844181,0.9088181523728611,0.09118184762713882,0.3961563063844181,0.6038436936155819,0.0,0.0,0.6038436936155819,-0.6038436936155819
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10926995580822507,0.5868377115012395,0.4131622884987604,0.8907300441917749,0.10926995580822507,0.0,0.0,-0.8907300441917749,0.8907300441917749
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0614387831563773,0.5184453358907971,0.48155466410920283,0.0614387831563773,0.9385612168436227,0.0,0.0,0.9385612168436227,-0.9385612168436227
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49608199697755195,0.503918003022448,0.49608199697755195,0.9352620252829085,0.06473797471709153,-0.503918003022448,0.503918003022448,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4075453035546971,0.09118766744343298,0.908812332556567,0.5924546964453029,0.4075453035546971,0.0,0.0,-0.5924546964453029,0.5924546964453029
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5868364753048393,0.4131635246951607,0.5868364753048393,0.10720903303855112,0.8927909669614489,-0.4131635246951607,0.4131635246951607,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9252350226352588,0.07476497736474125,0.9252350226352588,0.4165666483464213,0.5834333516535787,-0.07476497736474125,0.07476497736474119,0.0,0.0
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5177222104214859,0.013529272324982036,0.986470727675018,0.4822777895785141,0.5177222104214859,0.0,0.0,-0.4822777895785141,0.4822777895785141
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3966679819414848,0.3966679819414848,0.6033320180585152,0.08727171172227483,0.9127282882777252,0.6033320180585152,-0.6033320180585152,0.0,0.0
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8908226356456561,0.8908226356456561,0.10917736435434394,0.41233173033575704,0.587668269664243,0.10917736435434389,-0.10917736435434394,0.0,0.0
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5186217560661863,0.98024355324997,0.019756446750029952,0.4813782439338137,0.5186217560661863,0.0,0.0,-0.4813782439338137,0.4813782439338137
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9128910676755779,0.6020092940721864,0.3979907059278136,0.08710893232442213,0.9128910676755779,0.0,0.0,-0.08710893232442213,0.08710893232442207
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9842369982725184,0.5216679557834469,0.47833204421655307,0.015763001727481574,0.9842369982725184,0.0,0.0,-0.015763001727481574,0.015763001727481574
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9971475689480936,0.5046025248199558,0.4953974751800442,0.0028524310519063116,0.9971475689480936,0.0,0.0,-0.0028524310519063116,0.0028524310519063567
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009776295895201,0.5009776295895201,0.49902237041048,0.0005161683698666499,0.9994838316301333,0.4990223704104799,-0.49902237041048,0.0,0.0
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6060961520883548,0.9096982332703096,0.09030176672969031,0.3939038479116453,0.6060961520883548,0.0,0.0,-0.3939038479116453,0.39390384791164523
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.587024650879119,0.587024650879119,0.412975349120881,0.0712797972539505,0.9287202027460495,0.41297534912088096,-0.412975349120881,0.0,0.0
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5910651375549971,0.9252690743888883,0.07473092561111172,0.4089348624450028,0.5910651375549971,0.0,0.0,-0.4089348624450028,0.4089348624450029
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9260002301584772,0.5903320779124801,0.40966792208751984,0.07399976984152279,0.9260002301584772,0.0,0.0,-0.07399976984152279,0.07399976984152279
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5191875797968901,0.5191875797968901,0.4808124202031099,0.013390802397863062,0.986609197602137,0.4808124202031099,-0.4808124202031099,0.0,0.0
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6033614306751345,0.9129934576395751,0.08700654236042488,0.3966385693248655,0.6033614306751345,0.0,0.0,-0.3966385693248655,0.3966385693248655
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9282253348007024,0.5877245947085435,0.41227540529145645,0.07177466519929765,0.9282253348007024,0.0,0.0,-0.07177466519929765,0.07177466519929765
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9870118466460788,0.518633720158091,0.48136627984190905,0.012988153353921228,0.9870118466460788,0.0,0.0,-0.012988153353921228,0.012988153353921228
58,59,343.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9976496981619272,0.5039580180231511,0.49604198197684884,0.002350301838072886,0.9976496981619272,0.0,0.0,-0.002350301838072886,0.0023503018380728324
59,60,439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00042530439697811774,0.500840728879616,0.49915927112038405,0.00042530439697811774,0.9995746956030219,0.0,0.0,0.9995746956030219,-0.9995746956030219
60,61,346.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001785805534199,0.5001785805534199,0.4998214194465801,0.9310535741191035,0.0689464258808965,0.4998214194465801,-0.4998214194465801,0.0,0.0
61,62,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9095536394726326,0.9095536394726326,0.09044636052736743,0.5915607726654795,0.4084392273345205,0.09044636052736743,-0.09044636052736743,0.0,0.0
62,63,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9836330661024806,0.9836330661024806,0.016366933897519476,0.5194485687961915,0.4805514312038085,0.01636693389751942,-0.016366933897519476,0.0,0.0
63,64,328.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49586889868653544,0.9970382829818264,0.002961717018173632,0.5041311013134646,0.49586889868653544,0.0,0.0,-0.5041311013134646,0.5041311013134646
64,65,340.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6055766892250956,0.6055766892250956,0.39442331077490445,0.0912262291458874,0.9087737708541126,0.39442331077490445,-0.39442331077490445,0.0,0.0
65,66,311.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9286262021218608,0.9286262021218608,0.0713737978781393,0.4131717156474785,0.5868282843525214,0.07137379787813924,-0.0713737978781393,0.0,0.0
66,67,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.481556666544799,0.9870843865350121,0.01291561346498795,0.481556666544799,0.518443333455201,0.0,0.0,0.518443333455201,-0.518443333455201
67,68,322.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.603462366309284,0.603462366309284,0.396537633690716,0.90618386722478,0.09381613277522,0.39653763369071604,-0.396537633690716,0.0,0.0
68,69,370.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4137218411809819,0.9282435998457788,0.07175640015422124,0.586278158819018,0.4137218411809819,0.0,0.0,-0.586278158819018,0.5862781588190181
69,70,445.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5909639015777928,0.5909639015777928,0.40903609842220723,0.10609134314527607,0.8939086568547239,0.40903609842220723,-0.40903609842220723,0.0,0.0
70,71,280.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.925981910764117,0.925981910764117,0.0740180892358831,0.4163292380652566,0.5836707619347434,0.07401808923588304,-0.0740180892358831,0.0,0.0
