,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08058042252016973,0.08058042252016973,0.9194195774798303,0.5,0.5,0.9194195774798303,-0.9194195774798303,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8518255639467187,0.1481744360532813,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9194195774798303,0.531867764860034,0.46813223513996605,0.08058042252016973,0.9194195774798303,0.0,0.0,-0.08058042252016973,0.08058042252016973
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5028865282720849,0.5028865282720849,0.4971134717279151,0.012986408987058148,0.9870135910129418,0.4971134717279151,-0.4971134717279151,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9198847728153923,0.9198847728153923,0.08011522718460767,0.455887132168737,0.544112867831263,0.08011522718460773,-0.08011522718460767,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5039956690002246,0.9870885622863298,0.012911437713670149,0.49600433099977537,0.5039956690002246,0.0,0.0,0.5039956690002246,-0.5039956690002246
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4558803413975242,0.5441196586024758,0.4558803413975242,1.0000000050399567,-5.0399566742243e-09,-0.5441196586024758,0.5441196586024758,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.087690783983436,0.087690783983436,0.912309216016564,0.5452891552617314,0.45471084473826867,0.912309216016564,-0.912309216016564,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4958977848727076,0.8529714758086809,0.14702852419131907,0.5041022151272925,0.4958977848727076,0.0,0.0,-0.5041022151272925,0.5041022151272925
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.468028440380547,0.531971559619453,0.468028440380547,0.08124153897662145,0.9187584610233785,-0.531971559619453,0.531971559619453,0.0,0.0
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08573298608569835,0.08573298608569835,0.9142670139143017,0.46206956646543257,0.5379304335345674,0.9142670139143017,-0.9142670139143017,0.0,0.0
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5034356745523523,0.8526559554450633,0.14734404455493666,0.49656432544764767,0.5034356745523523,0.0,0.0,-0.49656432544764767,0.4965643254476477
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46805701968173113,0.5319429803182689,0.46805701968173113,0.08002672630602903,0.919973273693971,-0.5319429803182689,0.5319429803182689,0.0,0.0
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08572838022136886,0.08572838022136886,0.9142716197786311,0.46195953078723695,0.538040469212763,0.9142716197786311,-0.9142716197786311,0.0,0.0
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8526552131600759,0.8526552131600759,0.14734478683992414,0.4965543586019199,0.5034456413980801,0.14734478683992414,-0.14734478683992414,0.0,0.0
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.023746210359410866,0.9762537896405892,0.023746210359410866,0.4996878996266381,0.5003121003733618,-0.9762537896405892,0.9762537896405892,0.0,0.0
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.500028269524248,0.1573338857123111,0.8426661142876889,0.4999717304757521,0.500028269524248,0.0,0.0,-0.4999717304757521,0.49997173047575205
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.919424133420247,0.4689618826070429,0.531038117392957,0.08057586657975302,0.919424133420247,0.0,0.0,-0.08057586657975302,0.08057586657975302
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5028113802069445,0.4971886197930555,0.5028113802069445,0.012985674747850645,0.9870143252521494,-0.4971886197930555,0.4971886197930555,0.0,0.0
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5441129343374093,0.08012733811028888,0.9198726618897111,0.45588706566259074,0.5441129343374093,0.0,0.0,-0.45588706566259074,0.45588706566259074
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5380313559656063,0.4619686440343937,0.5380313559656063,0.07347114474514382,0.9265288552548562,-0.4619686440343937,0.46196864403439375,0.0,0.0
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9255487429452773,0.07445125705472266,0.9255487429452773,0.4613657372909386,0.5386342627090615,-0.07445125705472266,0.07445125705472266,0.0,0.0
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4965005737907675,0.01199862750125464,0.9880013724987453,0.4965005737907675,0.5034994262092325,0.0,0.0,0.5034994262092325,-0.5034994262092325
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45579766059148846,0.45579766059148846,0.5442023394085116,0.9188556069947941,0.08114439300520593,0.5442023394085116,-0.5442023394085116,0.0,0.0
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08770410889200536,0.9122958911079947,0.08770410889200536,0.5379392328524437,0.4620607671475563,-0.9122958911079947,0.9122958911079946,0.0,0.0
