,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7249729695638516,0.2750270304361484,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30192986173380393,0.698070138266196,0.30192986173380393,0.2750270304361484,0.7249729695638516,-0.698070138266196,0.698070138266196,0.0,0.0
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30192986173380393,0.38397631432700685,0.616023685672993,0.30192986173380393,0.698070138266196,0.0,0.0,0.698070138266196,-0.698070138266196
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3978507173197044,0.3978507173197044,0.6021492826802956,0.616023685672993,0.38397631432700685,0.6021492826802957,-0.6021492826802956,0.0,0.0
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6021492826802956,0.6687853418103629,0.33121465818963713,0.6021492826802956,0.3978507173197044,0.0,0.0,0.39785071731970445,-0.3978507173197044
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7811605973173403,0.6486015677994476,0.3513984322005525,0.7811605973173403,0.21883940268265964,0.0,0.0,0.21883940268265967,-0.21883940268265964
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12037350212446474,0.630831420048693,0.3691685799513071,0.8796264978755353,0.12037350212446474,0.0,0.0,-0.8796264978755353,0.8796264978755353
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.615186271083347,0.615186271083347,0.384813728916653,0.48384212720731495,0.516157872792685,0.384813728916653,-0.384813728916653,0.0,0.0
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21166835427001618,0.7883316457299838,0.21166835427001618,0.4857743261142028,0.5142256738857972,-0.7883316457299838,0.7883316457299838,0.0,0.0
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4874754678353039,0.43362502304791845,0.5663749769520816,0.4874754678353039,0.5125245321646962,0.0,0.0,0.5125245321646961,-0.5125245321646962
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5584376909270562,0.44156230907294386,0.5584376909270562,0.7180837997861348,0.2819162002138652,-0.44156230907294386,0.4415623090729438,0.0,0.0
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7571168587662791,0.24288314123372098,0.7571168587662791,0.6920047926690914,0.3079952073309086,-0.24288314123372098,0.2428831412337209,0.0,0.0
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6690443785556446,0.13359885815302783,0.8664011418469723,0.6690443785556446,0.3309556214443554,0.0,0.0,0.3309556214443554,-0.3309556214443554
