,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,431.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,507.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4066407711827724,0.5933592288172276,-0.5933592288172276
2,3,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5174318912106949,0.4825681087893051,-0.4825681087893051
3,4,405.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6075362641874098,0.39246373581259014,-0.39246373581259014
4,5,369.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6808164876157929,0.31918351238420706,-0.31918351238420706
5,6,440.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2595860592494799,0.2595860592494799,0.7404139407505201
6,7,376.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3978350082774659,0.3978350082774659,0.6021649917225341
7,8,363.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4897296732266382,0.5102703267733618,-0.5102703267733618
8,9,455.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4149934383816103,0.4149934383816103,0.5850065616183897
9,10,558.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5242249612730319,0.5242249612730319,0.47577503872696814
10,11,441.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38693905731489553,0.6130609426851045,-0.6130609426851045
11,12,277.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014088509689834,0.4985911490310167,-0.4985911490310167
12,13,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5945050213062455,0.4054949786937545,-0.4054949786937545
13,14,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6702184183064596,0.32978158169354044,-0.32978158169354044
14,15,355.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7317947265965286,0.2682052734034715,-0.2682052734034715
15,16,319.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7818736015758521,0.21812639842414797,-0.21812639842414797
16,17,842.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.17739817374103242,0.17739817374103242,0.8226018262589676
17,18,350.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6690068820126072,0.33099311798739284,-0.33099311798739284
18,19,345.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7308094064908324,0.26919059350916763,-0.26919059350916763
19,20,324.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2189277410794323,0.2189277410794323,0.7810722589205676
20,21,368.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6352316514338596,0.36476834856614043,-0.36476834856614043
21,22,603.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2966593651280034,0.2966593651280034,0.7033406348719966
22,23,503.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.572013956337059,0.427986043662941,-0.427986043662941
23,24,402.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6519268502988759,0.34807314970112413,-0.34807314970112413
24,25,330.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7169185319550366,0.2830814680449634,-0.2830814680449634
25,26,501.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7697750670532895,0.23022493294671056,-0.23022493294671056
26,27,272.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8127623114420951,0.18723768855790493,-0.18723768855790493
27,28,456.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8477230438606675,0.15227695613933245,-0.15227695613933245
28,29,219.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8761559622442733,0.12384403775572674,-0.12384403775572674
29,30,375.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8992799299612457,0.10072007003875422,-0.10072007003875422
30,31,382.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9180862260917163,0.08191377390828374,-0.08191377390828374
31,32,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06661896038511153,0.06661896038511153,0.9333810396148885
32,33,397.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7591015715127523,0.2408984284872477,-0.2408984284872477
33,34,337.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8040817545264553,0.19591824547354475,-0.19591824547354475
34,35,304.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8406633071437241,0.1593366928562759,-0.1593366928562759
35,36,359.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12958559132157718,0.12958559132157718,0.8704144086784228
36,37,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7078919727871815,0.29210802721281853,-0.29210802721281853
37,38,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7624339330910024,0.23756606690899762,-0.23756606690899762
38,39,357.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8067919026905341,0.19320809730946584,-0.19320809730946584
39,40,377.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8428674206226453,0.15713257937735467,-0.15713257937735467
