,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,648.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,371.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8143571176988301,0.8143571176988301,0.18564288230116988,0.5,0.5,0.18564288230116988,-0.18564288230116988,0.0,0.0
2,3,375.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06892655949817203,0.9310734405018279,0.06892655949817203,0.5,0.5,-0.9310734405018279,0.9310734405018279,0.0,0.0
3,4,422.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6543056857423477,0.3456943142576523,0.6543056857423477,0.5,0.5,-0.3456943142576523,0.3456943142576523,0.0,0.0
4,5,386.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.12835137778783395,0.871648622212166,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,389.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18564288230116988,0.3213466370909147,0.6786533629090853,0.8143571176988301,0.18564288230116988,0.0,0.0,-0.8143571176988301,0.8143571176988301
6,7,401.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5858795705705714,0.4141204294294286,0.5858795705705714,0.3023592051041677,0.6976407948958323,-0.4141204294294286,0.4141204294294286,0.0,0.0
7,8,404.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8462429797218454,0.1537570202781547,0.8462429797218454,0.40499307532476747,0.5950069246752325,-0.1537570202781547,0.15375702027815463,0.0,0.0
8,9,383.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9429122071630479,0.05708779283695212,0.9429122071630479,0.4543296932143858,0.5456703067856141,-0.05708779283695212,0.05708779283695209,0.0,0.0
9,10,335.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47804605370585307,0.021195884812927744,0.9788041151870722,0.47804605370585307,0.5219539462941469,0.0,0.0,0.5219539462941469,-0.5219539462941469
10,11,506.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19379407003703092,0.269836452389573,0.730163547610427,0.8062059299629691,0.19379407003703092,0.0,0.0,-0.8062059299629691,0.8062059299629691
11,12,454.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29933278513324135,0.3893592244337343,0.6106407755662657,0.29933278513324135,0.7006672148667588,0.0,0.0,0.7006672148667586,-0.7006672148667588
12,13,361.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4468144224183386,0.4468144224183386,0.5531855775816614,0.7398522373964036,0.2601477626035964,0.5531855775816614,-0.5531855775816614,0.0,0.0
13,14,353.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7946100698606059,0.7946100698606059,0.2053899301393941,0.6152981775018486,0.38470182249815144,0.2053899301393941,-0.2053899301393941,0.0,0.0
