,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7314632803061472,0.2685367196938528,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7314632803061472,0.7314632803061472,0.2685367196938528,0.7314632803061472,0.2685367196938528,0.26853671969385284,-0.2685367196938528,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8557760603521303,0.8557760603521303,0.14422393964786973,0.7314632803061472,0.2685367196938528,0.14422393964786973,-0.14422393964786973,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7314632803061472,0.9225411526912737,0.07745884730872626,0.7314632803061472,0.2685367196938528,0.0,0.0,0.26853671969385284,-0.2685367196938528
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14422393964786973,0.9225411526912737,0.07745884730872626,0.8557760603521303,0.14422393964786973,0.0,0.0,-0.8557760603521303,0.8557760603521303
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9225411526912737,0.9225411526912737,0.07745884730872626,0.4596145920789793,0.5403854079210206,0.07745884730872632,-0.07745884730872626,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4596145920789793,0.9583989104648952,0.04160108953510474,0.4596145920789793,0.5403854079210206,0.0,0.0,0.5403854079210206,-0.5403854079210206
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29022664962707084,0.9583989104648952,0.04160108953510474,0.7097733503729291,0.29022664962707084,0.0,0.0,-0.7097733503729291,0.7097733503729291
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04160108953510474,0.9583989104648952,0.04160108953510474,0.38120041447052405,0.6187995855294759,-0.9583989104648952,0.9583989104648952,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38120041447052405,0.5147305991488109,0.48526940085118897,0.38120041447052405,0.6187995855294759,0.0,0.0,0.6187995855294759,-0.6187995855294759
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3323408216920023,0.5147305991488109,0.48526940085118897,0.6676591783079977,0.3323408216920023,0.0,0.0,-0.6676591783079977,0.6676591783079977
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48526940085118897,0.5147305991488109,0.48526940085118897,0.3585820112326457,0.6414179887673543,-0.5147305991488109,0.514730599148811,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7235518667570536,0.27644813324294626,0.7235518667570536,0.3585820112326457,0.6414179887673543,-0.27644813324294626,0.27644813324294637,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6414179887673543,0.14847294973309985,0.8515270502669001,0.3585820112326457,0.6414179887673543,0.0,0.0,-0.3585820112326457,0.35858201123264566
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1925848740752779,0.14847294973309985,0.8515270502669001,0.1925848740752779,0.8074151259247221,0.0,0.0,0.8074151259247221,-0.8074151259247221
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5663587813059521,0.14847294973309985,0.8515270502669001,0.5663587813059521,0.43364121869404787,0.0,0.0,0.4336412186940479,-0.43364121869404787
