,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8828759574845739,0.5,0.5,0.8828759574845739,0.11712404251542602,0.0,0.0,0.11712404251542607,-0.11712404251542602
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9725639173296894,0.5,0.5,0.9725639173296894,0.02743608267031064,0.0,0.0,0.027436082670310613,-0.02743608267031064
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9935731501737316,0.006426849826268413,-0.5,0.5,0.0,0.0
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5038185871133389,0.11712404251542602,0.8828759574845739,0.5038185871133389,0.4961814128866611,0.0,0.0,0.49618141288666107,-0.4961814128866611
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8837704542033971,0.4970378348239906,0.5029621651760094,0.8837704542033971,0.11622954579660288,0.0,0.0,0.11622954579660294,-0.11622954579660288
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9727734514731401,0.4999770828584077,0.5000229171415923,0.9727734514731401,0.027226548526859948,0.0,0.0,0.027226548526859906,-0.027226548526859948
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999982269882076,0.49999982269882076,0.5000001773011792,0.9936222331455835,0.00637776685441651,0.5000001773011793,-0.5000001773011792,0.0,0.0
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11712408404788771,0.8828759159521122,0.11712408404788771,0.5038189668495618,0.49618103315043816,-0.8828759159521122,0.8828759159521122,0.0,0.0
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999704541108185,0.20681199263164174,0.7931880073683582,0.5000295458891815,0.4999704541108185,0.0,0.0,-0.5000295458891815,0.5000295458891815
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11713096358338732,0.4977317162687471,0.5022682837312529,0.11713096358338732,0.8828690364166126,0.0,0.0,0.8828690364166127,-0.8828690364166126
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20681038111362504,0.49998245115435774,0.5000175488456422,0.793189618886375,0.20681038111362504,0.0,0.0,-0.793189618886375,0.793189618886375
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1858031492904847,0.49999986423127796,0.500000135768722,0.1858031492904847,0.8141968507095153,0.0,0.0,0.8141968507095153,-0.8141968507095153
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999999989496092,0.4999999989496092,0.5000000010503908,0.8092759468831455,0.19072405311685448,0.5000000010503908,-0.5000000010503908,0.0,0.0
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.882875957238522,0.882875957238522,0.11712404276147803,0.5023927499800546,0.49760725001994544,0.11712404276147803,-0.11712404276147803,0.0,0.0
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027436082727947855,0.9725639172720522,0.027436082727947855,0.5000185117935124,0.4999814882064876,-0.9725639172720522,0.9725639172720522,0.0,0.0
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999985678131775,0.22782123519108222,0.7721787648089178,0.5000001432186822,0.49999985678131775,0.0,0.0,-0.5000001432186822,0.5000001432186822
