,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.059732508543588136,0.9402674914564119,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.059732508543588136,0.3604852010343146,0.6395147989656854,0.059732508543588136,0.9402674914564119,0.0,0.0,0.9402674914564119,-0.9402674914564119
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11232907193335662,0.45578965172730074,0.5442103482726992,0.8876709280666434,0.11232907193335662,0.0,0.0,-0.8876709280666434,0.8876709280666434
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1060456225892712,0.4859903400292746,0.5140096599707253,0.1060456225892712,0.8939543774107288,0.0,0.0,0.8939543774107288,-0.8939543774107288
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.495560528696026,0.495560528696026,0.504439471303974,0.8932037250274713,0.10679627497252875,0.5044394713039739,-0.504439471303974,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0602628700587754,0.9397371299412245,0.0602628700587754,0.6246009294674382,0.3753990705325619,-0.9397371299412245,0.9397371299412246,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.11226571228588234,0.11226571228588234,0.8877342877141177,0.539484345228583,0.460515654771417,-0.11226571228588234,0.11226571228588234,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8877455154080034,0.11225448459199662,0.8877455154080034,0.512512053680445,0.487487946319555,-0.11225448459199662,0.1122544845919966,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4960350998251072,0.013410483919895036,0.9865895160801049,0.5039649001748928,0.4960350998251072,0.0,0.0,-0.5039649001748928,0.5039649001748928
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9397938245892694,0.34580637945773246,0.6541936205422676,0.060206175410730645,0.9397938245892694,0.0,0.0,-0.060206175410730645,0.06020617541073059
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007192531774196466,0.4511381321828177,0.5488618678171824,0.007192531774196466,0.9928074682258036,0.0,0.0,0.9928074682258036,-0.9928074682258036
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4845163365501925,0.4845163365501925,0.5154836634498076,0.8813942388441282,0.11860576115587185,0.5154836634498074,-0.5154836634498076,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3791413365929218,0.9384177353378085,0.061582264662191466,0.6208586634070782,0.3791413365929218,0.0,0.0,-0.6208586634070782,0.6208586634070782
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.925829109167352,0.6389286363304002,0.3610713636695998,0.07417089083264805,0.925829109167352,0.0,0.0,-0.07417089083264805,0.07417089083264805
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9911391732593067,0.5440246012806774,0.4559753987193225,0.008860826740693384,0.9911391732593067,0.0,0.0,-0.008860826740693384,0.008860826740693328
16,17,347.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9989414411820166,0.5139507992672819,0.48604920073271807,0.0010585588179834434,0.9989414411820166,0.0,0.0,-0.0010585588179834434,0.001058558817983446
17,18,375.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998735392527218,0.5044208191450769,0.49557918085492314,0.00012646074727817316,0.9998735392527218,0.0,0.0,-0.00012646074727817316,0.0001264607472781787
18,19,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49859910234969024,0.5014008976503097,0.49859910234969024,1.5107635334444034e-05,0.9999848923646656,-0.5014008976503097,0.5014008976503097,0.0,0.0
19,20,330.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05989986680531978,0.05989986680531978,0.9401001331946801,0.34156156632554324,0.6584384336744569,0.9401001331946802,-0.9401001331946801,0.0,0.0
20,21,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4497930084517304,0.8876909215242408,0.1123090784757591,0.4497930084517304,0.5502069915482696,0.0,0.0,0.5502069915482696,-0.5502069915482696
21,22,329.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9342695123532021,0.6228539967789803,0.37714600322101965,0.9342695123532021,0.0657304876467979,0.0,0.0,0.0657304876467979,-0.0657304876467979
22,23,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5389307659442472,0.5389307659442472,0.46106923405575284,0.9921475061701268,0.007852493829873138,0.46106923405575284,-0.46106923405575284,0.0,0.0
23,24,336.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9449183560751582,0.9449183560751582,0.05508164392484177,0.655954872247447,0.344045127752553,0.05508164392484183,-0.05508164392484177,0.0,0.0
24,25,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5494199846037823,0.993419670467329,0.00658032953267098,0.5494199846037823,0.4505800153962177,0.0,0.0,0.4505800153962177,-0.4505800153962177
25,26,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6563580038654285,0.6563580038654285,0.34364199613457147,0.9461714507615506,0.05382854923844932,0.34364199613457147,-0.34364199613457147,0.0,0.0
26,27,342.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6413856836245396,0.958946803059912,0.041053196940087966,0.6413856836245396,0.3586143163754604,0.0,0.0,0.3586143163754604,-0.3586143163754604
27,28,341.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04284186543350044,0.6454340195616892,0.3545659804383108,0.9571581345664996,0.04284186543350044,0.0,0.0,-0.9571581345664996,0.9571581345664996
28,29,465.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45391393097228155,0.5460860690277184,0.45391393097228155,0.11434691290111665,0.8856530870988834,-0.5460860690277184,0.5460860690277185,0.0,0.0
29,30,512.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6222082346782206,0.0652381815674653,0.9347618184325348,0.3777917653217794,0.6222082346782206,0.0,0.0,-0.3777917653217794,0.3777917653217794
30,31,372.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36222987417053926,0.36222987417053926,0.6377701258294608,0.04513289969956086,0.9548671003004392,0.6377701258294608,-0.6377701258294608,0.0,0.0
31,32,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3558587829308245,0.923808781020093,0.0761912189799071,0.3558587829308245,0.6441412170691756,0.0,0.0,0.6441412170691755,-0.6441412170691756
32,33,315.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6342992567730028,0.6342992567730028,0.36570074322699725,0.9230476584962765,0.07695234150372354,0.3657007432269972,-0.36570074322699725,0.0,0.0
33,34,290.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6340580673643839,0.9563115544615937,0.043688445538406284,0.6340580673643839,0.36594193263561614,0.0,0.0,0.36594193263561614,-0.36594193263561614
34,35,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35540105499083513,0.6445989450091649,0.35540105499083513,0.9562827407647718,0.04371725923522818,-0.6445989450091649,0.6445989450091649,0.0,0.0
35,36,397.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6445898143392935,0.07700702397989567,0.9229929760201043,0.6445898143392935,0.3554101856607065,0.0,0.0,0.3554101856607065,-0.3554101856607065
36,37,652.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.36595926077093877,0.36595926077093877,0.6340407392290612,0.9575409160970871,0.04245908390291281,0.6340407392290612,-0.6340407392290612,0.0,0.0
