,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1769051985906362,0.5,0.5,0.8230948014093638,0.1769051985906362,0.0,0.0,-0.8230948014093638,0.8230948014093638
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.2912194986044875,0.7087805013955124,0.5,-0.5,0.0,0.0
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8230948014093638,0.8230948014093638,0.1769051985906362,0.49111124480288004,0.50888875519712,0.17690519859063625,-0.1769051985906362,0.0,0.0
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4996215644256709,0.9374091014232151,0.06259089857678486,0.4996215644256709,0.500378435574329,0.0,0.0,0.500378435574329,-0.500378435574329
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17703909303149706,0.5186225360967867,0.4813774639032133,0.8229609069685029,0.17703909303149706,0.0,0.0,-0.8229609069685029,0.8229609069685029
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7088278746408139,0.5007928478158039,0.49920715218419615,0.29117212535918613,0.7088278746408139,0.0,0.0,-0.29117212535918613,0.29117212535918613
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8969802746785511,0.5000337552122739,0.4999662447877261,0.10301972532144887,0.8969802746785511,0.0,0.0,-0.10301972532144887,0.10301972532144887
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9635505500665126,0.5000014371160934,0.49999856288390665,0.03644944993348741,0.9635505500665126,0.0,0.0,-0.03644944993348741,0.03644944993348742
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.987103805641994,0.5000000611847039,0.49999993881529614,0.012896194358006083,0.987103805641994,0.0,0.0,-0.012896194358006083,0.012896194358006041
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.995437192352067,0.5000000026049168,0.4999999973950831,0.004562807647933017,0.995437192352067,0.0,0.0,-0.004562807647933017,0.004562807647933043
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000001109034,0.5000000001109034,0.4999999998890966,0.001614368786176928,0.9983856312138231,0.4999999998890966,-0.4999999998890966,0.0,0.0
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5212185900503685,0.8230948014486026,0.1769051985513974,0.47878140994963153,0.5212185900503685,0.0,0.0,-0.47878140994963153,0.4787814099496315
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8306021591827113,0.5137556456486239,0.4862443543513761,0.1693978408172887,0.8306021591827113,0.0,0.0,-0.1693978408172887,0.1693978408172887
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4994143583048624,0.5005856416951376,0.4994143583048624,0.059934717341214874,0.9400652826587851,-0.5005856416951376,0.5005856416951375,0.0,0.0
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17711240471139877,0.17711240471139877,0.8228875952886012,0.48126437793683063,0.5187356220631694,0.8228875952886012,-0.8228875952886012,0.0,0.0
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7088538130753979,0.7088538130753979,0.29114618692460215,0.49920233758961147,0.5007976624103886,0.29114618692460215,-0.29114618692460215,0.0,0.0
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000339601919168,0.8969894519663936,0.10301054803360646,0.49996603980808313,0.5000339601919168,0.0,0.0,-0.49996603980808313,0.4999660398080832
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17689318312164576,0.5169016839732712,0.4830983160267288,0.17689318312164576,0.8231068168783542,0.0,0.0,0.8231068168783542,-0.8231068168783542
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007195831519385,0.5007195831519385,0.49928041684806146,0.7087762501976567,0.29122374980234333,0.49928041684806146,-0.49928041684806146,0.0,0.0
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8233493974101561,0.8233493974101561,0.17665060258984389,0.5088885742038912,0.4911114257961088,0.17665060258984389,-0.17665060258984389,0.0,0.0
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996215721313929,0.9374991801353763,0.06250081986462377,0.5003784278686071,0.4996215721313929,0.0,0.0,-0.5003784278686071,0.5003784278686071
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5186263711657492,0.5186263711657492,0.48137362883425083,0.17703909030513254,0.8229609096948675,0.48137362883425083,-0.48137362883425083,0.0,0.0
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5137499452550818,0.8296850051895633,0.17031499481043666,0.48625005474491817,0.5137499452550818,0.0,0.0,-0.48625005474491817,0.4862500547449182
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5140362212165577,0.5140362212165577,0.4859637787834423,0.1720403249987149,0.827959675001285,0.4859637787834423,-0.4859637787834423,0.0,0.0
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5139627659006862,0.8280609624129183,0.17193903758708173,0.48603723409931376,0.5139627659006862,0.0,0.0,-0.48603723409931376,0.48603723409931376
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8280349731584347,0.513967078176021,0.48603292182397895,0.17196502684156528,0.8280349731584347,0.0,0.0,-0.17196502684156528,0.17196502684156534
