,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,377.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15922256292490572,0.5,0.5,0.8407774370750942,0.15922256292490572,0.0,0.0,-0.8407774370750942,0.8407774370750942
2,3,469.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2677414767610603,0.5,0.5,0.2677414767610603,0.7322585232389396,0.0,0.0,0.7322585232389397,-0.7322585232389396
3,4,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23318415758742117,0.5,0.5,0.7668158424125788,0.23318415758742117,0.0,0.0,-0.7668158424125788,0.7668158424125788
4,5,436.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.24418876744070284,0.7558112325592972,-0.5,0.5,0.0,0.0
5,6,427.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15922256292490572,0.15922256292490572,0.8407774370750942,0.5000000025581124,0.49999999744188767,0.8407774370750942,-0.8407774370750942,0.0,0.0
6,7,403.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7322585232389396,0.2677414767610603,0.5,0.5,0.0,0.0,0.5,-0.5
7,8,350.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8407774370750942,0.49999999767741476,0.5000000023225852,0.8407774370750942,0.15922256292490572,0.0,0.0,0.15922256292490578,-0.15922256292490572
8,9,406.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9492963509112489,0.05070364908875112,0.5,-0.5,0.0,0.0
9,10,385.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15922256292490572,0.8407774370750942,0.15922256292490572,0.4999999955070365,0.5000000044929634,-0.8407774370750942,0.8407774370750942,0.0,0.0
10,11,372.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7322585232389396,0.2677414767610603,0.7322585232389396,0.5,0.49999999999999994,-0.2677414767610603,0.2677414767610604,0.0,0.0
11,12,320.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9147390317376097,0.08526096826239021,0.9147390317376097,0.5,0.5,-0.08526096826239021,0.08526096826239027,0.0,0.0
12,13,507.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027150939768393632,0.027150939768393632,0.9728490602316063,0.5,0.5,0.9728490602316063,-0.9728490602316063,0.0,0.0
13,14,395.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6902009585816753,0.3097990414183247,0.5,0.5,0.0,0.0,0.5,-0.5
14,15,414.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000019020095,0.49999999809799045,0.5000000019020095,0.8407774370750942,0.15922256292490572,-0.49999999809799045,0.49999999809799045,0.0,0.0
15,16,602.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000034077743,0.15922256231922005,0.84077743768078,0.49999999659222566,0.5000000034077743,0.0,0.0,-0.49999999659222566,0.4999999965922257
16,17,433.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999999659222566,0.5000000034077743,0.49999999659222566,0.15922256183971661,0.8407774381602834,-0.5000000034077743,0.5000000034077743,0.0,0.0
17,18,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000034077743,0.15922256401009482,0.8407774359899052,0.5000000034077743,0.49999999659222566,0.0,0.0,0.4999999965922257,-0.49999999659222566
18,19,520.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8407774381602834,0.5000000034077743,0.49999999659222566,0.8407774381602834,0.15922256183971661,0.0,0.0,0.15922256183971661,-0.15922256183971661
