,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,625.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,549.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16052838769770966,0.16052838769770966,0.8394716123022903
2,3,464.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.730481951118233,0.730481951118233,0.269518048881767
3,4,644.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9134694043151549,0.9134694043151549,0.08653059568484511
4,5,435.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9722187659763788,0.9722187659763788,0.027781234023621204
5,6,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9910806465878707,0.9910806465878707,0.00891935341212935
6,7,434.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0028636188451103273,0.9971363811548897,-0.9971363811548897
7,8,517.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2602414255167985,0.2602414255167985,0.7397585744832015
8,9,481.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7624954975053112,0.7624954975053112,0.2375045024946888
9,10,460.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07625242971283808,0.9237475702871619,-0.9237475702871619
10,11,392.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24108776798493725,0.24108776798493725,0.7589122320150627
11,12,407.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24365391401889636,0.7563460859811036,-0.7563460859811036
12,13,554.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24283003544803972,0.24283003544803972,0.7571699645519603
13,14,498.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7569054527546837,0.7569054527546837,0.24309454724531632
14,15,301.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9219528485452093,0.9219528485452093,0.07804715145479069
15,16,317.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.974942433225127,0.974942433225127,0.02505756677487303
16,17,456.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9919550984120039,0.9919550984120039,0.00804490158799609
17,18,396.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.002582870162215478,0.9974171298377845,-0.9974171298377845
18,19,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7396853022219247,0.26031469777807525,-0.26031469777807525
19,20,447.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.916424202543338,0.08357579745666197,-0.08357579745666197
20,21,638.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02683257603253658,0.02683257603253658,0.9731674239674635
21,22,765.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7460142038078306,0.7460142038078306,0.25398579619216943
22,23,513.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9184561392783039,0.9184561392783039,0.08154386072169606
23,24,352.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.026180208976600894,0.9738197910233991,-0.9738197910233991
24,25,332.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7458439433140751,0.2541560566859249,-0.2541560566859249
25,26,355.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08159852400679846,0.08159852400679846,0.9184014759932015
26,27,591.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29485901640077095,0.705140983599229,-0.705140983599229
27,28,650.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22639029039352276,0.22639029039352276,0.7736097096064772
28,29,545.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24837263878084237,0.7516273612191576,-0.7516273612191576
29,30,453.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7586849431080092,0.24131505689199084,-0.24131505689199084
30,31,424.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07747583402010474,0.07747583402010474,0.9225241659798953
31,32,380.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7038173660461462,0.7038173660461462,0.2961826339538538
32,33,375.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9049085586146539,0.9049085586146539,0.09509144138534609
33,34,355.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9694702484611183,0.9694702484611183,0.03052975153888171
34,35,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.009801783582696677,0.9901982164173033,-0.9901982164173033
35,36,310.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7415693577580917,0.25843064224190826,-0.25843064224190826
36,37,425.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0829709086615543,0.0829709086615543,0.9170290913384457
37,38,440.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29441840300891287,0.7055815969910871,-0.7055815969910871
38,39,444.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22653175230830874,0.22653175230830874,0.7734682476916912
39,40,751.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24832722147463993,0.7516727785253601,-0.7516727785253601
40,41,370.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7586703615741327,0.2413296384258673,-0.2413296384258673
41,42,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9225194844796486,0.07748051552035143,-0.07748051552035143
42,43,533.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9751243555310612,0.024875644468938772,-0.024875644468938772
43,44,509.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9920135058009196,0.007986494199080381,-0.007986494199080381
44,45,424.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974358819257291,0.0025641180742709694,-0.0025641180742709694
45,46,400.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9991767725193414,0.0008232274806585498,-0.0008232274806585498
46,47,403.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00026430276035712894,0.00026430276035712894,0.9997356972396428
47,48,539.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2609198178972685,0.7390801821027315,-0.7390801821027315
48,49,454.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7627132999754377,0.2372867000245623,-0.2372867000245623
49,50,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07618250275410615,0.07618250275410615,0.9238174972458939
50,51,753.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7588939818621585,0.7588939818621585,0.2411060181378415
51,52,528.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07740872071176486,0.9225912792882351,-0.9225912792882351
52,53,612.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2962041811362155,0.2962041811362155,0.7037958188637845
53,54,767.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22595841614118528,0.7740415838588147,-0.7740415838588147
54,55,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7514887050643259,0.24851129493567414,-0.24851129493567414
55,56,446.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9202137649986124,0.07978623500138754,-0.07978623500138754
56,57,493.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025615911330486622,0.025615911330486622,0.9743840886695134
57,58,625.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2543033320502742,0.7456966679497258,-0.7456966679497258
58,59,524.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23941096763504766,0.23941096763504766,0.7605890323649523
59,60,496.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7558077378677862,0.7558077378677862,0.2441922621322138
60,61,411.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9216004197433185,0.9216004197433185,0.07839958025668148
61,62,495.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9748292835704354,0.9748292835704354,0.025170716429564588
62,63,406.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008081229051268513,0.9919187709487315,-0.9919187709487315
63,64,345.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2588796877008851,0.2588796877008851,0.7411203122991149
64,65,645.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23794169764679995,0.7620583023532,-0.7620583023532
65,66,376.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7553360187831741,0.24466398121682587,-0.24466398121682587
66,67,416.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07855102886487955,0.07855102886487955,0.9214489711351205
67,68,563.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7041625646359314,0.7041625646359314,0.2958374353640686
68,69,623.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09498061303923866,0.9050193869607613,-0.9050193869607613
69,70,714.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7094373939520388,0.29056260604796125,-0.29056260604796125
70,71,610.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.093287093348248,0.093287093348248,0.906712906651752
71,72,437.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2911063220190193,0.7088936779809807,-0.7088936779809807
72,73,452.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7724048816492275,0.22759511835077245,-0.22759511835077245
73,74,596.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7724276411610627,0.22757235883893737,-0.22757235883893737
74,75,335.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9269363523020415,0.07306364769795848,-0.07306364769795848
75,76,371.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9765424208714665,0.023457579128533503,-0.023457579128533503
76,77,426.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9924687852864101,0.007531214713589855,-0.007531214713589855
77,78,605.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.001965562675255819,0.001965562675255819,0.9980344373247442
78,79,361.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2604758081170667,0.7395241918829333,-0.7395241918829333
79,80,404.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7625707476271621,0.23742925237283785,-0.23742925237283785
80,81,412.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07622827015136854,0.07622827015136854,0.9237717298486314
81,82,315.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7589059266401557,0.7589059266401557,0.24109407335984434
82,83,391.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9225951142401417,0.9225951142401417,0.07740488575985827
83,84,418.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024851363021910933,0.9751486369780891,-0.9751486369780891
84,85,453.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2545028705943094,0.2545028705943094,0.7454971294056906
85,86,453.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23934690443353268,0.7606530955664673,-0.7606530955664673
86,87,400.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7557871699428863,0.2442128300571137,-0.2442128300571137
87,88,468.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07840618372832647,0.07840618372832647,0.9215938162716735
88,89,455.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.704116061123458,0.704116061123458,0.29588393887654196
89,90,707.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9050044566930021,0.9050044566930021,0.09499554330699789
90,91,766.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695010371889193,0.9695010371889193,0.030498962811080665
91,92,469.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.009791898653030318,0.9902081013469697,-0.9902081013469697
92,93,413.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2584332220978197,0.2584332220978197,0.7415667779021803
93,94,676.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7619149615463549,0.7619149615463549,0.23808503845364515
94,95,448.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0764388147158217,0.9235611852841783,-0.9235611852841783
95,96,327.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7589608764129486,0.24103912358705137,-0.24103912358705137
96,97,371.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9226127562370033,0.07738724376299666,-0.07738724376299666
